created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Dec 03 15:57:33 +0000 2023;1731341912559472837;"TKN Prabowo-Gibran Pastikan Program Makan Siang Gratis Tak ... - IMCNEWS https://t.co/1l5lRzRKq9 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4579831158;1731341912559472837;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1731341912559472837
Sun Dec 03 15:57:02 +0000 2023;1731341781906972864;"@NayDonuts @prabowo @gibran_tweet Pendukung patei Kebo liat baliho Naruto kenapa pada ngamok ngamokk wkwkwk";0;0;1;1;in;739216769156567044;1731184939889209367;wisvky;https://twitter.com/wisvky/status/1731341781906972864
Sun Dec 03 15:56:55 +0000 2023;1731341752890761557;"@gibran_gen @prabowo @gibran_tweet Dukungan terbaik selalu diberikan kepada prabowo gibran";0;0;0;0;in;1675781781646344193;1730430768365854804;14Giantara;https://twitter.com/14Giantara/status/1731341752890761557
Sun Dec 03 15:56:35 +0000 2023;1731341669369590015;"Hapus BLT Hingga Dana Pendidikan Untuk Proyek Makan Siang Gratis !!!  #politikdinasti #mkmk #anwarusman #prabowo #gibran #tolakprabowo #prabowopelanggarham https://t.co/KMrHQqQfLC";0;0;0;0;in;1564480178969264128;1731341669369590015;bebasekspresi17;https://twitter.com/bebasekspresi17/status/1731341669369590015
Sun Dec 03 15:56:13 +0000 2023;1731341575442354637;"Wakil Kapten Timnas pemenangan Anies-Muhaimin, Nihayatul Wafiroh sebut tim pemenangan Prabowo-Gibran usulkan debat hanya berisi pemaparan visi-misi https://t.co/e3l9daQCa0";6;8;8;27;in;23343960;1731341575442354637;kompascom;https://twitter.com/kompascom/status/1731341575442354637
Sun Dec 03 15:55:24 +0000 2023;1731341370332483831;"Permainan Dibelakang Layar !!!  #politikdinasti #mkmk #anwarusman #prabowo #gibran #tolakprabowo #prabowopelanggarham https://t.co/kAK7VOlap1";0;0;0;0;in;1564480178969264128;1731341370332483831;bebasekspresi17;https://twitter.com/bebasekspresi17/status/1731341370332483831
Sun Dec 03 15:54:53 +0000 2023;1731341243500867749;"@DigitalHuman_DH @havjoon @imanlagi Imin tuh sering blunder.. Mending di keep suruh diem kayak prabowo gibran yg sama juga sering blunder";0;0;0;0;in;1268116067957669891;1731227347687464987;66_Tarnold;https://twitter.com/66_Tarnold/status/1731341243500867749
Sun Dec 03 15:54:52 +0000 2023;1731341236789997578;"@Muhamma71700280 @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @PDI_Perjuangan @ganjarpranowo @mohmahfudmd @PartaiSocmed 🤣🤣 saya bukan bawahan @PartaiSocmed , tapi saya sering terbantu oleh postingannya untuk kerja saya sebagai Jurnalis salah satu TV nasional..   dan saya terinspirasi akan caranya membongkar mendapatkan informasi sebuah kasus..   kasih paham tum @PartaiSocmed";0;1;0;0;in;1524255621612064769;1731284004140404914;HanyaKulitinta;https://twitter.com/HanyaKulitinta/status/1731341236789997578
Sun Dec 03 15:54:50 +0000 2023;1731341229110284303;"@gibran_gen @gibran_tweet @prabowo Analisa yang luar biasa ! Kami yakin prabowo gibran pasti menang";0;0;0;0;in;1675781781646344193;1730426430478270819;14Giantara;https://twitter.com/14Giantara/status/1731341229110284303
Sun Dec 03 15:54:37 +0000 2023;1731341176341708838;"Alihkan Dana Pendidikan Dan BLT Untuk Danai Makan Siang Gratis, Prabowo Dikritik !!  #politikdinasti #mkmk #anwarusman #prabowo #gibran #tolakprabowo #prabowopelanggarham https://t.co/4tU9e5C3yP";0;0;0;0;in;1564480178969264128;1731341176341708838;bebasekspresi17;https://twitter.com/bebasekspresi17/status/1731341176341708838
Sun Dec 03 15:53:52 +0000 2023;1731340987153440784;"Puncak Dagelan Pemilik Kekuatan Besar Negara !!  #politikdinasti #mkmk #anwarusman #prabowo #gibran #tolakprabowo #prabowopelanggarham https://t.co/sdi7zrfVYv";0;0;0;0;in;1564480178969264128;1731340987153440784;bebasekspresi17;https://twitter.com/bebasekspresi17/status/1731340987153440784
Sun Dec 03 15:53:47 +0000 2023;1731340965926105357;"@VIVAcoid Kayanya kubu prabowo gibran mulai panik makanya nyenggol kubu Amin🤔";0;0;0;0;in;1520262513627394049;1731223385135526048;bukanketuart;https://twitter.com/bukanketuart/status/1731340965926105357
Sun Dec 03 15:53:39 +0000 2023;1731340930039628263;"@gibran_gen @prabowo @gibran_tweet Secara Prabowo Gibran calon pemimpin yg tukus dan ikhlas membangun bangsa dan negara, beda dengan yg lain";0;0;0;0;in;1719823689687171072;1730430768365854804;She_KK_;https://twitter.com/She_KK_/status/1731340930039628263
Sun Dec 03 15:53:14 +0000 2023;1731340827044229191;"Gibran Cawapres Diklaim Wakili Anak Muda, Mimbar Mahasiswa Yogya : Kami Justru Jijik !!!  #politikdinasti #mkmk #anwarusman #prabowo #gibran #tolakprabowo #prabowopelanggarham https://t.co/8R4NsZ1z7B";0;0;0;0;in;1564480178969264128;1731340827044229191;bebasekspresi17;https://twitter.com/bebasekspresi17/status/1731340827044229191
Sun Dec 03 15:52:52 +0000 2023;1731340733930758528;"@gibran_gen @gibran_tweet @prabowo Jauh sebelum ini keyakinan sudah tertanam kalo Prabowo Gibran menang di pemilu 2024";0;0;0;0;in;1719823689687171072;1730426430478270819;She_KK_;https://twitter.com/She_KK_/status/1731340733930758528
Sun Dec 03 15:52:51 +0000 2023;1731340728251609255;"Saya bayangkan ketika Prabowo-Gibran menang pemilu 2024, tetapi Prabowo dijadikan tersangka korupsi hingga divonis bersalah sebelum pelantikan pergantian presiden dan wakil presiden 😃";0;0;0;1;in;1088840895812722688;1731340728251609255;albertsamuel28;https://twitter.com/albertsamuel28/status/1731340728251609255
Sun Dec 03 15:52:46 +0000 2023;1731340708534255730;"@Dennysiregar7 Pendukung prabowo gibran emang pada gak tau malu dan gk wras Cawapres kok gini amat yah  Katanya anak muda kok ciut bencong u gibran buang kemaluan u";0;0;0;0;in;1454057940940296193;1731257499938935286;adedina90;https://twitter.com/adedina90/status/1731340708534255730
Sun Dec 03 15:52:20 +0000 2023;1731340598911897783;"Zulhas Sebut PAN Akan Dukung Total Prabowo-Gibran dalam Pemilu 2024 https://t.co/p6KnVbhyB5";0;1;1;4;in;17128975;1731340598911897783;CNNIndonesia;https://twitter.com/CNNIndonesia/status/1731340598911897783
Sun Dec 03 15:52:14 +0000 2023;1731340573381218420;"Di Penghujung Masa Jabatan Anggaran Naik Signifikan !!!  #politikdinasti #mkmk #anwarusman #prabowo #gibran #tolakprabowo #prabowopelanggarham https://t.co/mucmjJxNbX";0;0;0;0;in;1564480178969264128;1731340573381218420;bebasekspresi17;https://twitter.com/bebasekspresi17/status/1731340573381218420
Sun Dec 03 15:51:35 +0000 2023;1731340410621202898;"7 Kisah Unik yang Ditemui KDM Saat Keliling Jawa Barat Sosialisasikan Pasangan Nomor Urut 2 Prabowo-Gibran - Lensa Purwakarta - Lensa Purwakarta https://t.co/s9SGMjXbeP #Prabowo #PrabowoUnggul";0;0;0;0;in;1110932693426954240;1731340410621202898;fathw25;https://twitter.com/fathw25/status/1731340410621202898
Sun Dec 03 15:51:26 +0000 2023;1731340374604693562;"Pantas Gibran Takut Debat Ternyata Lulusan SMK !!!  #politikdinasti #mkmk #anwarusman #prabowo #gibran #tolakprabowo #prabowopelanggarham https://t.co/XE0aDnAlyO";0;0;0;0;in;1564480178969264128;1731340374604693562;bebasekspresi17;https://twitter.com/bebasekspresi17/status/1731340374604693562
Sun Dec 03 15:50:53 +0000 2023;1731340235081138188;"Sarat Kepentingan Politik, Kenaikan Anggaran Kemenhan Sebaiknya Ditunda !!  #politikdinasti #mkmk #anwarusman #prabowo #gibran #tolakprabowo #prabowopelanggarham https://t.co/mMWX23bJyp";0;0;0;0;in;1564480178969264128;1731340235081138188;bebasekspresi17;https://twitter.com/bebasekspresi17/status/1731340235081138188
Sun Dec 03 15:50:27 +0000 2023;1731340124494160121;"Fenomena "komedi" di Pilpres 2024  - Sosok Grace Natalie, Ade Armando, dan Abu Janda bisa sebarisan dg sosok Fahri Hamzah, Fadli Zon, dan Babeh Haikal dlm mendukung Prabowo-Gibran  - Denny Siregar dan Adian Napitupulu mulai kritis pd Jokowi, malah Fahri Hamzah yg membela Jokowi";0;1;0;3;in;1316582502790623232;1731340124494160121;hanifandiskyad1;https://twitter.com/hanifandiskyad1/status/1731340124494160121
Sun Dec 03 15:49:50 +0000 2023;1731339971255275845;"@PartaiSocmed @Muhamma71700280 @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @PDI_Perjuangan @ganjarpranowo @mohmahfudmd nah tu dah dikasih tahu ma tum @PartaiSocmed   maklumin aja tum, mereka kecewa karena @PartaiSocmed tidak ikut mendukung junjungannya 🤣🤣🤣  Jangan Lupa segelas #KopiSusi  hangat Tum sambil menikmati Lucunya Drama @PDI_Perjuangan";0;0;0;0;in;1524255621612064769;1731284004140404914;HanyaKulitinta;https://twitter.com/HanyaKulitinta/status/1731339971255275845
Sun Dec 03 15:49:20 +0000 2023;1731339847171018853;"@gibran_gen @gibran_tweet @prabowo Gibran selalu totalitas yaa dalam berbagi";0;0;0;0;in;1335929125932998657;1730632102281179230;jonacatt;https://twitter.com/jonacatt/status/1731339847171018853
Sun Dec 03 15:49:01 +0000 2023;1731339764715127185;"@Dahnilanzar @prabowo @gibran_tweet Kebohongan kalian makin jadi, Prabowo akan di kenang di Mesium Muri Calon Presiden 4 kali bahkan bisa pecah rekor dunia Calon Presiden yg gagal 4 kali";0;0;0;0;in;1553942847581143040;1730934125027365327;MochFadzil7;https://twitter.com/MochFadzil7/status/1731339764715127185
Sun Dec 03 15:48:49 +0000 2023;1731339716505866388;"@gibran_gen @prabowo @gibran_tweet Semoga ramalan menjadi kenyataan dan harapan cita cita bangsa terwujud oleh Prabowo Gibran menuju Indonesia Emas";0;0;0;0;in;1719829446277136384;1730430768365854804;DeGemmoy;https://twitter.com/DeGemmoy/status/1731339716505866388
Sun Dec 03 15:48:31 +0000 2023;1731339637686501686;"Sehari Sebelumnya Dukung Prabowo-Gibran, Kini Kiai Abuya Muhtadi Dukung Ganjar-Mahfud https://t.co/DtJcmNGaNv";8;80;30;76;in;3319260420;1731339637686501686;geloraco;https://twitter.com/geloraco/status/1731339637686501686
Sun Dec 03 15:48:16 +0000 2023;1731339577192054893;"@99propaganda @prabowo @gibran_tweet Ulama apa an dah klo kyak gini https://t.co/Pv8dYxAJHJ";0;0;0;0;in;1312857278869979136;1731161527032680538;kakangohan;https://twitter.com/kakangohan/status/1731339577192054893
Sun Dec 03 15:48:08 +0000 2023;1731339544015118845;"Timnas Amin Sebut Tim Prabowo-Gibran Usul Tidak Ada Debat, Hanya Pemaparan Visi-Misi https://t.co/k1NRuAUr2D";1;0;3;6;in;71436318;1731339544015118845;KompasTV;https://twitter.com/KompasTV/status/1731339544015118845
Sun Dec 03 15:48:03 +0000 2023;1731339521307165058;"@Dahnilanzar @prabowo @gibran_tweet Parcayakah kami ???";0;0;0;0;in;1605447324368441346;1730934125027365327;Muhamma97084211;https://twitter.com/Muhamma97084211/status/1731339521307165058
Sun Dec 03 15:47:40 +0000 2023;1731339426272538748;"@gibran_gen @gibran_tweet @prabowo Yukk semangat kita jemput kemenangan Prabowo Gibran";0;0;0;0;in;1719829446277136384;1730426430478270819;DeGemmoy;https://twitter.com/DeGemmoy/status/1731339426272538748
Sun Dec 03 15:47:02 +0000 2023;1731339265580339526;"Ketum AHY @AgusYudhoyono bersama jajaran TKN memulai Titik Pertama Kampanye Nasional Prabowo - Gibran Di Tasikmalaya  #DemokratS14P #KemenanganBersama2024 #PrabowoGibran https://t.co/vc6Zkj5HRv";0;0;5;12;in;1685125140605280256;1731339265580339526;PDKepSeribu;https://twitter.com/PDKepSeribu/status/1731339265580339526
Sun Dec 03 15:46:35 +0000 2023;1731339153047257265;"@tomy46774 @aniesbaswedan @cakimiNOW @prabowo @pdip @NasDem @DPP_PKB @PKSejahtera @PDI_Perjuangan saya nyerang @aniesbaswedan 🤣🤣🤣  Gak guna juga saya serang anies,cara kreatif kampanye anies dan cak imin keren dan kreatif.  justru pendukung #AMINAjaDulu yang kek gini bisa buat usaha mereka hancur.  saya kasih paham, saya bukan pendukung #prabowogibran tapi #PDIP2024Oposisi";0;1;0;0;in;1524255621612064769;1731083344346337656;HanyaKulitinta;https://twitter.com/HanyaKulitinta/status/1731339153047257265
Sun Dec 03 15:46:34 +0000 2023;1731339147733049591;"@HanyaKulitinta @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @PDI_Perjuangan @ganjarpranowo @mohmahfudmd sakitnya tuh di sini 🤭";0;0;0;1;in;75743668;1731284004140404914;tunnov;https://twitter.com/tunnov/status/1731339147733049591
Sun Dec 03 15:46:03 +0000 2023;1731339020339425631;"Saatnya influencer Jakarta mengundang mas Gibran dan istri untuk berbagi masing-masing pengalaman dalam bisnis dan perekonomian.   Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/7mB2o4tXPL";0;282;1;258;in;1051356727793217537;1731339020339425631;gibran_gen;https://twitter.com/gibran_gen/status/1731339020339425631
Sun Dec 03 15:45:16 +0000 2023;1731338822091481493;"@Dennysiregar7 Oalah @Dennysiregar7  Akun pembenci PRABOWO toh pantesan tweet nya ngejelekkin prabowo gibran terus";0;0;0;0;in;1557916524;1730488578709369070;UmyMariha;https://twitter.com/UmyMariha/status/1731338822091481493
Sun Dec 03 15:44:42 +0000 2023;1731338678608511378;"Ganjar Pranowo - Mahfud MD, pasangan yang lebih unggul dalam kapasitas dan ketegasan, tidak seperti pasangan penakut Prabowo - Gibran @lyda111170  #KPUtidaknetral #KPUdiintervensi #KPUtakutGibran #KPUdikendalikanGibran #GibranTakutDebat https://t.co/CPNdkhE0MZ";0;0;0;0;in;1710925092367273984;1731338678608511378;disyamaulayyv;https://twitter.com/disyamaulayyv/status/1731338678608511378
Sun Dec 03 15:42:35 +0000 2023;1731338147810939093;"@gibran_gen @prabowo @gibran_tweet Tim yg hebat yg mampu membawa perubahan sejara bersama.. semangat Prabowo Gibran";0;0;0;0;in;1719824736187006977;1730430768365854804;Cucunguuk;https://twitter.com/Cucunguuk/status/1731338147810939093
Sun Dec 03 15:42:35 +0000 2023;1731338146477207709;"Ribuan mahasiswa dan aktivis se-Jatim deklarasi dukung Prabowo-Gibran - ANTARA https://t.co/A063HSSK1d #Prabowo #PrabowoUnggul";0;0;0;0;in;215989357;1731338146477207709;Akubknultramen;https://twitter.com/Akubknultramen/status/1731338146477207709
Sun Dec 03 15:42:34 +0000 2023;1731338143696371907;"Satria Jateng deklarasikan dukungan untuk Prabowo-Gibran - ANTARA https://t.co/HvqgTzy4xj #Prabowo #PrabowoUnggul";0;0;0;0;in;215989357;1731338143696371907;Akubknultramen;https://twitter.com/Akubknultramen/status/1731338143696371907
Sun Dec 03 15:42:25 +0000 2023;1731338103422652579;"@antaranews Antara ko seperti media kampanye prabowo – gibran padahal di biayai oleh negara";0;0;0;0;in;814026584935964672;1731322288438644974;Indrabatasima2;https://twitter.com/Indrabatasima2/status/1731338103422652579
Sun Dec 03 15:41:49 +0000 2023;1731337953350402083;"@gibran_gen @gibran_tweet @prabowo Yakin Prabowo Gibran menang satu putaran";0;0;0;0;in;1719824736187006977;1730426430478270819;Cucunguuk;https://twitter.com/Cucunguuk/status/1731337953350402083
Sun Dec 03 15:40:44 +0000 2023;1731337680200536185;"@gibran_gen @prabowo @gibran_tweet Dukung yang kian melesat membuktikan bahwa Prabowo dan Gibran disukai oleh masyarakat Indonesia";0;0;0;0;in;1718880158617337856;1730430768365854804;SariBella_;https://twitter.com/SariBella_/status/1731337680200536185
Sun Dec 03 15:40:17 +0000 2023;1731337569500319868;"Ini sikap kami ya 😎 Prioritas untuk @PDI_Perjuangan @ganjarpranowo @mohmahfudmd   Tapi jangan senang dulu buat Tim #AMINAjaDulu dan Tim #prabowogibran kalau kalian bengkok atau sebar hoax kita gas juga ya 🤭 #2024PDIPOposisi #TenggelamkanPDIP2024";0;8;9;22;in;1524255621612064769;1731337569500319868;HanyaKulitinta;https://twitter.com/HanyaKulitinta/status/1731337569500319868
Sun Dec 03 15:40:00 +0000 2023;1731337495298678928;"Jawaban Tim AMIN Disebut TKN Sebagai Pengusul Perubahan Format Debat  Tim Kampanye Nasional (TKN) Prabowo-Gibran menyebut perubahan beda format debat cawapres berdasarkan usulan dari perwakilan tim Anies-Muhaimin Iskandar (AMIN).   &gt &gt  https://t.co/GuBnQlQjjR  #20detik";0;7;2;12;in;69183155;1731337495298678928;detikcom;https://twitter.com/detikcom/status/1731337495298678928
Sun Dec 03 15:38:17 +0000 2023;1731337065479205216;"@genx36545403 @prabowo @gibran_tweet Ga ada manfaatnya nya, makan gratis cuma siang doang, pagi sama malam nya kudu puasa lagi";0;0;0;0;in;1478312043522322434;1731134288580755470;tomy46774;https://twitter.com/tomy46774/status/1731337065479205216
Sun Dec 03 15:38:14 +0000 2023;1731337051729960995;"@Muhamma71700280 @HanyaKulitinta @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @PDI_Perjuangan @ganjarpranowo @mohmahfudmd Bukan";0;1;0;0;in;869327120;1731284004140404914;PartaiSocmed;https://twitter.com/PartaiSocmed/status/1731337051729960995
Sun Dec 03 15:37:53 +0000 2023;1731336965285675272;"@gibran_gen @gibran_tweet @prabowo Gibran sangat mengedepankan seni lokal masyarakat";0;0;0;0;in;1335929125932998657;1730444857901187466;jonacatt;https://twitter.com/jonacatt/status/1731336965285675272
Sun Dec 03 15:37:44 +0000 2023;1731336924697370681;"@Simbok_Dharmi @adearmando61 @psi_id @kaesangp @kratonjogja Tenggelamkan Prabowo Gibran !";0;0;0;1;in;2426879484;1731170875704213975;indonetwork;https://twitter.com/indonetwork/status/1731336924697370681
Sun Dec 03 15:37:00 +0000 2023;1731336740714217835;"@gibran_gen @prabowo @gibran_tweet Gimanapun juga, gibran tetap terbaik dan paling potensial";0;0;0;0;in;1335929125932998657;1730430768365854804;jonacatt;https://twitter.com/jonacatt/status/1731336740714217835
Sun Dec 03 15:36:37 +0000 2023;1731336643226067092;"@kumparan Gimana ceritanya TKN @prabowo - @gibran_tweet mengartikan kata capres "hadir" jadi capres "mendampingi"??";0;0;0;0;in;2800831814;1731284155517059277;raetse;https://twitter.com/raetse/status/1731336643226067092
Sun Dec 03 15:36:21 +0000 2023;1731336576536547375;"Co-Captain Timnas AMIN: Tim Prabowo-Gibran Hanya Mau Pemaparan Visi-Misi, Bukan Debat.   “Hadir berpasangan lengkap” bukan berarti “hadir untuk berdebat”, serta juga bukan berarti menghilangkan debat antara cawapres. #AMINAjaDulu https://t.co/da273hqwo4 @Mdy_Asmara1701 @BosPurwa";0;0;0;1;in;1460142601449840652;1731336576536547375;Simanjunta9Nico;https://twitter.com/Simanjunta9Nico/status/1731336576536547375
Sun Dec 03 15:36:00 +0000 2023;1731336490725368169;"@gibran_gen @prabowo @gibran_tweet Kita tetap kawal apapun yg terjadi";0;0;0;0;in;1719827723206721536;1730430768365854804;SheLeon77;https://twitter.com/SheLeon77/status/1731336490725368169
Sun Dec 03 15:34:58 +0000 2023;1731336231265738901;"@gibran_tweet Soal pembangunan dan pertumbuhan infrastruktur, bangsa ini sudah pada jalur yg semestinya  Masalah yg butuh penuntasan adalah intoleransi dan masih ada hambatan beribadah pada sebagian saudara kita  Pada  Prabowo-Gibran harapan utk menuntaskannya kita sandarkan";0;0;0;4;in;1557182798888198144;1731300053632119282;nalar_logis;https://twitter.com/nalar_logis/status/1731336231265738901
Sun Dec 03 15:34:19 +0000 2023;1731336067067130240;"Tim Kampanye Sebut Prabowo-Gibran tak Takut Hadapi Debat, Gibran: Debat Cawapres tak Untungkan Siapa-Siapa  https://t.co/H52oKt4Zg1";0;0;0;0;in;1630595491502379013;1731336067067130240;BoltimNews;https://twitter.com/BoltimNews/status/1731336067067130240
Sun Dec 03 15:34:08 +0000 2023;1731336020707385423;"@gibran_gen @gibran_tweet @prabowo Gibran memang dipercaya menjadi yg terbaik";0;0;0;0;in;1335929125932998657;1730426430478270819;jonacatt;https://twitter.com/jonacatt/status/1731336020707385423
Sun Dec 03 15:32:21 +0000 2023;1731335570876690770;"@waw__an @PartaiSocmed Nggak kecewa sama sekali sama si punya akun, cuman apa yah? Orang yg dulunya jg nyerang prabowo,gibran, dan jokowi kini balik mendukung hahaha";0;0;0;0;in;782995729107136512;1731253509440602153;aizura2019;https://twitter.com/aizura2019/status/1731335570876690770
Sun Dec 03 15:32:14 +0000 2023;1731335540321259584;"@gibran_gen @prabowo @gibran_tweet Tetap dengan Prabowo dan Gibran 🥰";0;0;0;0;in;1718882363302903808;1730430768365854804;Agustina1654960;https://twitter.com/Agustina1654960/status/1731335540321259584
Sun Dec 03 15:31:28 +0000 2023;1731335350671614370;"Bagaiman seandainya si teteh mendukung Prabowo Gibran? Dijamin 💯 persen hujatan langsung di arahkan ke pemerintah dan jokowi";0;0;0;0;in;950196332467122176;1731335350671614370;kritikusdodol;https://twitter.com/kritikusdodol/status/1731335350671614370
Sun Dec 03 15:31:19 +0000 2023;1731335311677169819;"@NayDonuts @prabowo @gibran_tweet Bukan kreatif.....ini p pembodohan intelektual...loe aja nglihat nya smbil merem";0;0;0;0;in;1077904244949147649;1731184939889209367;yusuf_lombok87;https://twitter.com/yusuf_lombok87/status/1731335311677169819
Sun Dec 03 15:31:17 +0000 2023;1731335301489168794;"@Catatan_ali7 @prabowo @gibran_tweet 2024 Hijriah 🥴🥴";0;0;0;0;in;158617130;1730950334699409864;diahnya_sastro;https://twitter.com/diahnya_sastro/status/1731335301489168794
Sun Dec 03 15:30:56 +0000 2023;1731335215136878900;"@IstantoAr @fadlizon @prabowo @gibran_tweet Allah tahu 2x pilihan kt salah";0;0;0;0;in;1553340696228405248;1730942760478445853;BangNasgorAje;https://twitter.com/BangNasgorAje/status/1731335215136878900
Sun Dec 03 15:29:36 +0000 2023;1731334878623588611;"Apakah Anies-Amin akan kesulitan di Kalimantan, sementara Prabowo-Gibran apakah bakal terhambat di Yogyakarta?";0;0;0;0;in;192561569;1731334878623588611;jimmyvw_;https://twitter.com/jimmyvw_/status/1731334878623588611
Sun Dec 03 15:29:29 +0000 2023;1731334849980764443;"@Aryprasetyo85 @007koteka @03__nakula @__AnakKolong @FirzaHusainID @e04c05e2e8124c0 @Miduk17 @GunRomli @gm_gm @Urrangawak Seandainya dia dukung Prabowo Gibran bgm reaksi pendukung Ganjar? Pasti hujat menghujat ke pemerintah dan Jokowi 🤭";0;1;0;0;in;950196332467122176;1731290856647512280;kritikusdodol;https://twitter.com/kritikusdodol/status/1731334849980764443
Sun Dec 03 15:29:19 +0000 2023;1731334808603938973;"@narkosun Tanda tanda kalah lagi @prabowo @gibran_tweet🤣 https://t.co/Hwe1A5zSsV";0;0;0;0;in;1677687077847318529;1730958981391372674;DessyDessy14272;https://twitter.com/DessyDessy14272/status/1731334808603938973
Sun Dec 03 15:29:10 +0000 2023;1731334770653819313;"@xquitavee @gibran_tweet @jokowi Indonesia menangis jika paslon Prabowo - Gibran ini menang";0;2;0;12;in;193623463;1731301530400350420;Sgrdamai;https://twitter.com/Sgrdamai/status/1731334770653819313
Sun Dec 03 15:29:07 +0000 2023;1731334757198524515;"@HanyaKulitinta @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @PDI_Perjuangan @ganjarpranowo @mohmahfudmd Tapi lu bawahannya @PartaiSocmed kan min?";0;4;0;0;in;1545655711790952454;1731284004140404914;Muhamma71700280;https://twitter.com/Muhamma71700280/status/1731334757198524515
Sun Dec 03 15:28:10 +0000 2023;1731334518072910299;"@TheLadyJoker @adearmando61 @psi_id @prabowo @gibran_tweet Bisa kayak Boyolali dulu ini";0;0;0;1;in;746709161749032961;1731146161925545995;herihero88;https://twitter.com/herihero88/status/1731334518072910299
Sun Dec 03 15:28:06 +0000 2023;1731334500427366785;"@golkar_id @DPP_PPP @PDI_Perjuangan @DPP_PKB @PDemokrat @SBYudhoyono @anasurbaningrum @andimalarangeng @prabowo @hattarajasa @jokowi @Pak_JK @aniesbaswedan @KPK_RI @officialMKRI @gibran_tweet @tempodotco Tapi publik menilai @gibran_tweet adalah pelaku kezaliman bersama @jokowi &amp  ketua @officialMKRI mengutak atik konstitusi untuk memuluskan jd cawapres di pilpres 2024 ini. Publik jg marah krn aparat diindikasikan tidak netral krn mendukung @prabowo - Gibran.";0;1;0;0;in;85031659;1731311800883576993;wigRahman;https://twitter.com/wigRahman/status/1731334500427366785
Sun Dec 03 15:27:45 +0000 2023;1731334413244600358;"@gibran_gen @prabowo @gibran_tweet ini juga karena para pendukung mas gibran itu solid solid !";0;0;0;0;in;1722710113658798080;1730430768365854804;MuhammadFa16404;https://twitter.com/MuhammadFa16404/status/1731334413244600358
Sun Dec 03 15:27:35 +0000 2023;1731334371360293245;"@fadlizon @budimandjatmiko @prabowo @gibran_tweet Jadi 2 orang sontoloyo";0;0;0;1;in;81483129;1730944260948861216;FerdinandusSaja;https://twitter.com/FerdinandusSaja/status/1731334371360293245
Sun Dec 03 15:27:01 +0000 2023;1731334228472987792;"@Om_eMeL @sasbudiarjo @Dahnilanzar @prabowo @gibran_tweet @rockygerung Yakin bisa kerja klo tdk punya ide dan gagasan? Seorg pemimpin hrs punya ide dan gagasan yg bisa diaplikasikan";0;1;0;0;in;1684140830091771904;1730934125027365327;syaifull75;https://twitter.com/syaifull75/status/1731334228472987792
Sun Dec 03 15:24:53 +0000 2023;1731333690666721471;"@Dahnilanzar @prabowo @gibran_tweet nggak tau nih orang dari yang kelihatannya terpelajar sebelum masuk partai dan setelah masuk partai jadi terlihat terbodohkan. saya kira omongan pak mahfud ketika orang masuk istana jadi iblis itu tepat, karena harus ditambahkan masuk partai😁 tapi partai yang ono ya😆";0;0;0;0;in;1645877986401587205;1730934125027365327;kaspur_rahman;https://twitter.com/kaspur_rahman/status/1731333690666721471
Sun Dec 03 15:24:06 +0000 2023;1731333494922743949;"Lawan Stunting Bersama Prabowo-Gibran - https://t.co/ohc6LSqdQ4 - https://t.co/ohc6LSqdQ4 https://t.co/wfBzVXGJjD #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;797615281455525888;1731333494922743949;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1731333494922743949
Sun Dec 03 15:23:28 +0000 2023;1731333335266550197;"@sabrinawrdn Wkwkwk gue fix ga milih karena issue domisili Sab, tapi kalau gue boleh ranking saat ini (dari sisi komunikasi dan berita di socmed) masih lebih oke Ganjar Mahfud krn jarang buat blunder statement. Anies Muhaimin itu kayak ga niat menang.  Prabowo Gibran ga jelas joget doang.";0;1;0;1;in;72539162;1731289877319405902;jimmyalexsirait;https://twitter.com/jimmyalexsirait/status/1731333335266550197
Sun Dec 03 15:23:26 +0000 2023;1731333325963534726;"@MuhadklyAcho Seluruh masalah negara ini hanya bisa diselesaikan oleh pemimpin yg jago joget. All in prabowo gibran 🥰🥰🥰";0;0;0;0;in;71448552;1731300999384719608;donitanjung;https://twitter.com/donitanjung/status/1731333325963534726
Sun Dec 03 15:23:13 +0000 2023;1731333273945788502;"Tim Nasional Pemenangan Anies Baswedan-Muhaimin Iskandar (Timnas AMIN) menyatakan Tim Prabowo-Gibran pada saat "focus group discussion" (FGD) di kanto... https://t.co/TIADxZ9otb";0;0;0;0;in;46693036;1731333273945788502;inilahdotcom;https://twitter.com/inilahdotcom/status/1731333273945788502
