created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Nov 22 15:47:11 +0000 2023;1727353036165804392;"Ribuan Perangkat Desa Deklarasi Dukungan untuk Prabowo-Gibran Hari Ini #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto https://t.co/I4b1qBjFfA";0;1;0;0;in;1623634307125510150;1727353036165804392;fachriman13;https://twitter.com/fachriman13/status/1727353036165804392
Wed Nov 22 15:46:53 +0000 2023;1727352962958406062;"Beberapa di antara kursi itu dikhususkan untuk "Tamu VVIP" dan beberapa tokoh lain yang merupakan pendukung Prabowo-Gibran, #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623634307125510150;1727352914459455958;fachriman13;https://twitter.com/fachriman13/status/1727352962958406062
Wed Nov 22 15:46:52 +0000 2023;1727352959481401618;"Panitia menyebutkan bahwa sekira 50 anggota TKN Prabowo-Gibran akan datang dan telah disediakan kursi khusus untuk mereka. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623634307125510150;1727352914459455958;fachriman13;https://twitter.com/fachriman13/status/1727352959481401618
Wed Nov 22 15:46:52 +0000 2023;1727352956499234871;"Selain itu, di punggung mereka tercetak gambar Prabowo-Gibran dengan slogan "Desa Bersatu untuk Indonesia Maju". #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623634307125510150;1727352914459455958;fachriman13;https://twitter.com/fachriman13/status/1727352956499234871
Wed Nov 22 15:46:48 +0000 2023;1727352942989398092;"tulis Koordinator Nasional Desa Bersatu, Muhammad Asri Anas, yang menandatangani surat undangan yang ditembuskan ke Tim Kampanye Nasional (TKN) Prabowo-Gibran itu. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623634307125510150;1727352914459455958;fachriman13;https://twitter.com/fachriman13/status/1727352942989398092
Wed Nov 22 15:46:42 +0000 2023;1727352914459455958;"Ribuan Perangkat Desa Deklarasi Dukungan untuk Prabowo-Gibran Hari Ini #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto https://t.co/I4b1qBj7q2";0;1;0;1;in;1623634307125510150;1727352914459455958;fachriman13;https://twitter.com/fachriman13/status/1727352914459455958
Wed Nov 22 15:46:10 +0000 2023;1727352781957398590;"Visi Prabowo untuk membangun Indonesia maju dengan melanjutkan Tabel Capaian Era Presiden Joko Widodo:  https://t.co/H9L7sJl3HY  #Prabowo #Patriotprabowo #prabowosangperekat #prabowosatria #prabowogibran #INDONESIAMAJU";0;0;0;0;in;765439424129802240;1727352781957398590;dijfisughrtu;https://twitter.com/dijfisughrtu/status/1727352781957398590
Wed Nov 22 15:45:41 +0000 2023;1727352660041621620;"@GunRomli @tvOneNews Poltracking , survei paling akurat di 2019.. dan dia memenangkan Prabowo Gibran sekarang.. Pisau bermata dua gigi lo pisau bermata dua..";0;0;0;1;in;1458229015668568076;1727189722676801810;luffyomoy;https://twitter.com/luffyomoy/status/1727352660041621620
Wed Nov 22 15:44:38 +0000 2023;1727352397289447760;"Ganjar Sudah Minta TPN Siapkan Laporan Perangkat Desa yang Dukung Prabowo-Gibran https://t.co/yiuH476z3Z";5;25;4;39;in;848614550;1727352397289447760;e100ss;https://twitter.com/e100ss/status/1727352397289447760
Wed Nov 22 15:42:45 +0000 2023;1727351922729115727;"Bawaslu Dalami Dugaan Pelanggaran Pemilu dalam Iklan Visi Misi Prabowo-Gibran yang Muncul di TV https://t.co/K823TNIimc";1;7;27;36;in;887743587579944960;1727351922729115727;OposisiCerdas;https://twitter.com/OposisiCerdas/status/1727351922729115727
Wed Nov 22 15:42:22 +0000 2023;1727351826843140106;"Prabowo - Gibran memiliki visi dan misi untuk mewujudkan sejumlah program prioritas, di antaranya:  https://t.co/KS9BorNQQy  #Prabowo #Patriotprabowo #prabowosangperekat #prabowosatria #prabowogibran #INDONESIAMAJU";0;0;0;0;in;765439424129802240;1727351826843140106;dijfisughrtu;https://twitter.com/dijfisughrtu/status/1727351826843140106
Wed Nov 22 15:41:08 +0000 2023;1727351516514885831;"Prabowo-Gibran Menang Satu Putaran  #prabowo #prabowosubianto #prabowopresiden #jokowi #jokowidodo #presiden #indonesia #gerindra #PrabowoSubianto #prabowopresiden2024 #pendukungprabowo https://t.co/CJfULozf1a";0;0;0;0;in;1565584735664934912;1727351516514885831;klkgerindra;https://twitter.com/klkgerindra/status/1727351516514885831
Wed Nov 22 15:40:30 +0000 2023;1727351354807710201;"@gonzales_spin @sandiuno @ArsjadRasjid Wah.. wah.. sama aja ama Prabowo Gibran.. mending pilih yg benar² bersih dah... AMIN saja yg jelas.. tak betseteru..";0;0;0;0;in;1586616353011949569;1727279128158826605;DenBeskap;https://twitter.com/DenBeskap/status/1727351354807710201
Wed Nov 22 15:39:34 +0000 2023;1727351120291577892;"@ZulkifliLubis69 @prabowo @gibran_tweet Kayak orang lagi ngasi makan ikan mujaher. 🤭🤭";0;0;0;0;in;1697356511951855616;1727002052625305924;WijayaDoyok;https://twitter.com/WijayaDoyok/status/1727351120291577892
Wed Nov 22 15:38:53 +0000 2023;1727350947515683128;"@ch_chotimah2 @ganjarpranowo @mohmahfudmd Untung aja dukung Ganjar Klo dukug pak Prabowo Gibran Pasti pada nyinyiri.. Wkwkwk";0;0;0;1;in;1597942908887658496;1727197831390470576;sukiman49;https://twitter.com/sukiman49/status/1727350947515683128
Wed Nov 22 15:37:09 +0000 2023;1727350512604119283;"@Valhallaah @aniesbaswedan @cakimiNOW @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Bukan saja mundur ke belakang model afghanistan, tapi NKRI otomatis bubar.";0;0;0;0;in;1637800421942263809;1727305583949431014;kedondong2288;https://twitter.com/kedondong2288/status/1727350512604119283
Wed Nov 22 15:36:47 +0000 2023;1727350419767333224;"@NayDonuts @prabowo @gibran_tweet Persatuan adalah yang utama #PrabowoGibranIstimewa";0;0;0;1;in;576755999;1727206654893273467;bengkeldodo;https://twitter.com/bengkeldodo/status/1727350419767333224
Wed Nov 22 15:35:48 +0000 2023;1727350174643892362;"@Beemes1 @DedynurPalakka @prabowo @gibran_tweet Mati kutu. Cukup dibalas dgn posting masa lalu....";0;0;0;3;in;1522839038142656512;1727232973714739592;HartaWidjaja1;https://twitter.com/HartaWidjaja1/status/1727350174643892362
Wed Nov 22 15:34:51 +0000 2023;1727349935941800249;"@DedynurPalakka @prabowo @gibran_tweet Serial killers atau pembunuh berantai di USA semua tidak ada wajah menakutkan. Malah banyak yg gemoy.";0;0;0;1;in;1522839038142656512;1727232973714739592;HartaWidjaja1;https://twitter.com/HartaWidjaja1/status/1727349935941800249
Wed Nov 22 15:33:28 +0000 2023;1727349587244089712;"@Uki23 Survei nya tinggi Tapi kok takut sama baliho Ganjar Mahfud.   Survei nya tinggi Tapi kok alat negara digunakan semua untuk mendukung Prabowo Gibran.   Prabowo Gibran pasangan capres cawapres gak beres.  Penjahat semua.  Didukung para penjilat. Penghianat negara.";0;0;0;0;in;1577441633649717249;1727268783130370351;aaa_nto;https://twitter.com/aaa_nto/status/1727349587244089712
Wed Nov 22 15:32:57 +0000 2023;1727349453995344183;"Sekarang Capres andalan ✌️✌️ #prabowo #gibran #jokowi #DUAsejolipaketkomplet https://t.co/zCBjv13yFo";0;0;0;0;in;1465222115989209093;1727349453995344183;kuningemass;https://twitter.com/kuningemass/status/1727349453995344183
Wed Nov 22 15:31:21 +0000 2023;1727349053443506684;"@KompasTV Ketua Dewan Pimpinan Daerah (DPD) Partai Gerindra Jawa Tengah (Jateng) Sudaryono menghadiri konsolidasi kemenangan pasangan prabowo &amp  gibran  #prabowopresiden  #gerindra #wiswayahe #gerindajateng #gerindramenang #kamidisi  https://t.co/QtaDp3mO08";0;0;0;0;in;1719673948991111168;1727339168802754899;InggitPerm6393;https://twitter.com/InggitPerm6393/status/1727349053443506684
Wed Nov 22 15:29:06 +0000 2023;1727348487900250399;"@Melihat_Indo Aparat negara yang sudah diteriaki agar netral nyatanya juga berkonspirasi di belakang untuk mendukung Prabowo-Gibran.Simbol Jagung https://t.co/xQWGOxEdnE";0;0;0;0;in;1708621361785257984;1727305034260693284;randa_putr;https://twitter.com/randa_putr/status/1727348487900250399
Wed Nov 22 15:28:49 +0000 2023;1727348416764948788;"@Gus_Raharjo padahal sudah jelas disitu dibuat deklarasi prabowo-gibran tapi kenapa masih aja berdalih yahh. oalah dasar";0;0;0;0;in;1723578742080163841;1727159602410873315;Calaysia989879;https://twitter.com/Calaysia989879/status/1727348416764948788
Wed Nov 22 15:28:40 +0000 2023;1727348379322396800;"@refpd Waaaaah..kok jadi nyindir prabowo-gibran ya..🤣🤣🤣";0;0;0;1;in;2884352413;1726938325607731411;cak_agoest;https://twitter.com/cak_agoest/status/1727348379322396800
Wed Nov 22 15:28:23 +0000 2023;1727348307113169198;"@rojeoz pasangan ter keren nih  Prabowo Gibran MasBowo MasGibran";0;0;0;0;in;2571296124;1725869832166633872;suhendrafarizi;https://twitter.com/suhendrafarizi/status/1727348307113169198
Wed Nov 22 15:27:45 +0000 2023;1727348148706873734;"bukan, pelanggaran itu klo yang dateng Prabowo Gibran sbg orang yang di undang";0;0;0;0;in;1370343082495942660;1727348148706873734;mamamamabiasa;https://twitter.com/mamamamabiasa/status/1727348148706873734
Wed Nov 22 15:27:45 +0000 2023;1727348147184353645;"Perangkat desa dimobilisasi dukung Prabowo - Gibran https://t.co/1oSgZjAfGn";0;0;0;0;in;1614323537115840512;1727348147184353645;selaluanies;https://twitter.com/selaluanies/status/1727348147184353645
Wed Nov 22 15:26:56 +0000 2023;1727347939662782871;"Ketidak netralan presiden harus dipertanyakan Perangkat Desa di mobilisasi dukung Prabowo - Gibran  #PresidenTidakNetral #PrabowoGibranKalah https://t.co/6MLxBtbocd";0;0;0;0;in;1695707175333838848;1727347939662782871;IzzyIzzysofia;https://twitter.com/IzzyIzzysofia/status/1727347939662782871
Wed Nov 22 15:26:50 +0000 2023;1727347917261025766;"Ketidak netralan presiden harus dipertanyakan Perangkat Desa di mobilisasi dukung Prabowo - Gibran  #PresidenTidakNetral #PrabowoGibranKalah https://t.co/46j0sCGL1m";0;0;0;0;in;1695707175333838848;1727347917261025766;IzzyIzzysofia;https://twitter.com/IzzyIzzysofia/status/1727347917261025766
Wed Nov 22 15:26:44 +0000 2023;1727347890933338446;"Ketidak netralan presiden harus dipertanyakan Perangkat Desa di mobilisasi dukung Prabowo - Gibran  #PresidenTidakNetral #PrabowoGibranKalah https://t.co/w8CVAtceag";0;0;0;0;in;1695707175333838848;1727347890933338446;IzzyIzzysofia;https://twitter.com/IzzyIzzysofia/status/1727347890933338446
Wed Nov 22 15:26:27 +0000 2023;1727347820267762053;"Ketidak netralan presiden harus dipertanyakan Perangkat Desa di mobilisasi dukung Prabowo - Gibran  #PresidenTidakNetral #PrabowoGibranKalah https://t.co/Ij3RYNgTPM";0;0;0;0;in;1695707175333838848;1727347820267762053;IzzyIzzysofia;https://twitter.com/IzzyIzzysofia/status/1727347820267762053
Wed Nov 22 15:24:10 +0000 2023;1727347246814167188;"@Gus_Raharjo padahal sudah jelas disitu dibuat deklarasi prabowo-gibran tapi kenapa masih aja berdalih yahh. oalah dasar";0;0;0;0;in;1639168109130162176;1727159602410873315;paldi9696;https://twitter.com/paldi9696/status/1727347246814167188
Wed Nov 22 15:23:54 +0000 2023;1727347178715402297;"Jika memang pak @prabowo punya nilai jual tentunya Gerindra akan tampil sebagai suara terbanyak kedua di pemilu yg lalu setelah PDIP. Lembaga survey sudah dibayar agar selalu meninggikan elektabilitas Prabowo Gibran. Padahal sesungguhnya mereka berada di bawah.";0;1;0;0;in;1603759397582213120;1727347178715402297;DilanDaewokas;https://twitter.com/DilanDaewokas/status/1727347178715402297
Wed Nov 22 15:23:52 +0000 2023;1727347169685057618;"@VIVAcoid Harus dukung Prabowo-Gibran, tempat berkumpulnya partai-partai pendukung omnibuslaw. Di koalisi Indonesia Maju ini, semua mendukung kesejahteraan buruh dengan omnibuslaw. Di belakang mereka juga ada Oligarki yg uangnya tak berseri.  Para pengusaha ini, konon teman seiring buruh!";0;0;0;0;in;1580205950669008896;1727238255270322303;edisant83175957;https://twitter.com/edisant83175957/status/1727347169685057618
Wed Nov 22 15:21:23 +0000 2023;1727346543840379008;"@genx36545403 @gibran_tweet klaten wis mulai banyak yg manuver dukung prabowo gibran .";0;0;0;0;in;1941721429;1727151458506965216;rasredy;https://twitter.com/rasredy/status/1727346543840379008
Wed Nov 22 15:20:43 +0000 2023;1727346375103566135;"@Twillight_Loid @prabowo @gibran_tweet @ganjarpranowo Kurang asem banget sih, g takut ape ya teriak2 bgt😂";0;0;0;1;in;1230456101604184064;1727326503212613779;Tietin_Tince;https://twitter.com/Tietin_Tince/status/1727346375103566135
Wed Nov 22 15:20:40 +0000 2023;1727346364005445721;"@ZulkifliLubis69 @prabowo @gibran_tweet Hilang respeck waktu musim lelang2 itu, dan ketahuan yg buat beli uang g bener tpi kekeh g mau kmbalikan uangnya.";0;0;0;0;in;2565504001;1727002052625305924;mika_saputra_91;https://twitter.com/mika_saputra_91/status/1727346364005445721
Wed Nov 22 15:17:52 +0000 2023;1727345661803426233;"@Dennysiregar7 Yg sanggup untuk melawan pasangan Prabowo gibran di putaran kedua adalah pasangan Anies Muhaimin...   Karena jakarta, jabar, banten, sumatra &amp  Sulawesi lumbung suara Anies..   Jateng &amp  jatim terbagi dua, Anies &amp  Prabowo";0;0;0;0;in;1650870238634987521;1727300971557175478;Pemburu0077;https://twitter.com/Pemburu0077/status/1727345661803426233
Wed Nov 22 15:16:33 +0000 2023;1727345330440835461;"@PreciosaKanti Bagi pendukung Jokowi, Kemenangan Pilihan Nomor 2 itu sangat krusial! Kalo nga Presiden champion mereka kena kartu merah habis habisan. Hasil 5/10 thn Prabowo-Gibran adalah UNO reverse cardnya.";0;0;0;1;in;1715729413495799808;1727180784912699794;AHumanforGod;https://twitter.com/AHumanforGod/status/1727345330440835461
Wed Nov 22 15:16:33 +0000 2023;1727345328503062772;"@OmpungGuru @ganjarpranowo @mohmahfudmd Prabowo gibran mencemaskan";0;1;0;1;in;1543135710617948160;1727249031573954980;abuguban;https://twitter.com/abuguban/status/1727345328503062772
Wed Nov 22 15:16:19 +0000 2023;1727345269996736899;"@ZulkifliLubis69 @prabowo @gibran_tweet cara kampanye kuno era tahun 60 an.... katanya usung anak muda, kok caranya kek kampanye jaman kakek......";0;0;0;0;in;1228978096084152320;1727002052625305924;Dodolmeong1;https://twitter.com/Dodolmeong1/status/1727345269996736899
Wed Nov 22 15:15:00 +0000 2023;1727344937317159035;"Golkar Ungkap Bobby Nasution Telah Bergabung TKN Prabowo-Gibran #sinpotv #partaigolkar #bobbynasution #prabowogibran https://t.co/aU21sc16Tz";0;0;0;0;in;1012174601055449088;1727344937317159035;IdSinpo;https://twitter.com/IdSinpo/status/1727344937317159035
Wed Nov 22 15:13:00 +0000 2023;1727344435380576546;"Aparat Desa Dukung Prabowo-Gibran Dinilai Sebagai Wujud Praktik Demokrasi Tanpa Etika . . . RIP Mr. President langsung 4 Panglima TNI GAMA M3nang physical touch Enzo Fernandez Bawaslu Luis Suarez Rabu Senegal Filipina Aku 23 Desa Bersatu Pilih Nomor Satu https://t.co/8fnVq43Gnf";0;0;1;2;in;1598590640656306177;1727344435380576546;ArkadewiK30;https://twitter.com/ArkadewiK30/status/1727344435380576546
Wed Nov 22 15:12:21 +0000 2023;1727344273463603631;"Yo op Iki,,,,!  gak bahaya ta pak @ganjarpranowo  @mohmahfudmd  @prabowo  @gibran_tweet";0;0;0;0;in;1367056883656265732;1727344273463603631;zainal14421745;https://twitter.com/zainal14421745/status/1727344273463603631
Wed Nov 22 15:12:03 +0000 2023;1727344197253112177;"Masyarakat skrng sdh pintar,tdk akan pilih petugas partai.kami akan pilih petugas rakyat.✌️#Prabowo #Gibran";0;0;1;1;in;1405151729788674055;1727344197253112177;Tybert9;https://twitter.com/Tybert9/status/1727344197253112177
Wed Nov 22 15:11:27 +0000 2023;1727344043791921312;"@mantriss Kami kaum kuli buruh. All in prabowogibran";0;0;0;0;in;2271774908;1727328834176074211;Soekarnotimoer;https://twitter.com/Soekarnotimoer/status/1727344043791921312
Wed Nov 22 15:11:08 +0000 2023;1727343965362585967;"@Dennysiregar7 Mau gimana pun demokrasi nya, mahasiswa demo atau menuntut banyak tetap di barisan Prabowo Gibran 2024 🫶🏻";0;0;0;0;in;1726151394997235712;1727239040796398019;DediPratomo10;https://twitter.com/DediPratomo10/status/1727343965362585967
Wed Nov 22 15:10:48 +0000 2023;1727343880709034379;"@TeddGus @ganjarpranowo Ganjar dari bukan anak siapa2 bisa menjadi anggota DPR, menjadi Gubernur 2 periode. itu sudah prestasi yg luar biasa. nah Prabowo, Gibran, dan loe Ted. Prestasi kalian apa? Emang dirumah loe ngk ada cermin ya?";0;0;0;0;in;1214009602171260928;1727252564293587051;JenggotProf;https://twitter.com/JenggotProf/status/1727343880709034379
Wed Nov 22 15:09:43 +0000 2023;1727343610776138103;"Difallaw junjungan itu jumlah fallawer naiknya mirip kenaikan elektabilitas #PrabowoGibran di klp Gen Z dan Millenials. Melejiz gaet.  #SemenjanaPG https://t.co/yLag3jlFXJ";1;0;0;2;in;1718315111180533760;1727343610776138103;SemenjanaPG;https://twitter.com/SemenjanaPG/status/1727343610776138103
Wed Nov 22 15:08:26 +0000 2023;1727343286632006115;"@ZulkifliLubis69 @prabowo @gibran_tweet Mas @ganjarpranowo dulu ketika jadi gub @provjateng  beberapa kali pakai miftah jadi penceramah, ternyata pendukung @prabowo 🤣🤣";0;0;0;1;in;99844988;1727002052625305924;Hendri_Mantis;https://twitter.com/Hendri_Mantis/status/1727343286632006115
Wed Nov 22 15:06:35 +0000 2023;1727342822356119649;"Menangkan Prabowo-Gibran, Koalisi Indonesia Maju di Surabaya Garap Suara Milenial. 👇  Untuk memenangkan Prabowo-Gibran, DPC Partai Gerindra Kota Surabaya mengelar rapat konsolidasi dengan… https://t.co/50hJPtrij5 #PolitikPemerintahan #Jatim #Pilpres2024 via @beritajatimcom";0;0;0;1;in;21287066;1727342822356119649;beritajatimcom;https://twitter.com/beritajatimcom/status/1727342822356119649
Wed Nov 22 15:06:34 +0000 2023;1727342815892656520;"Pengamat Bilang Prabowo-Gibran Paling Mungkin Didukung Pemilih Jokowi Non-PDIP di Jateng https://t.co/4mrkYQ5zM3 #TempoNasional";0;1;0;2;in;18129942;1727342815892656520;tempodotco;https://twitter.com/tempodotco/status/1727342815892656520
Wed Nov 22 15:05:41 +0000 2023;1727342594060116340;"@Elmirakid Prabowo Gibran harus salah pokok nya 🤣";0;0;0;1;in;1370343082495942660;1727001825780613477;mamamamabiasa;https://twitter.com/mamamamabiasa/status/1727342594060116340
Wed Nov 22 15:04:49 +0000 2023;1727342377483080023;"@golkarpedia @prabowo @gibran_tweet Wkwkwkwk. Maksa banget.😀";0;0;0;0;in;151691702;1724699643462967387;j4ck21;https://twitter.com/j4ck21/status/1727342377483080023
Wed Nov 22 15:04:49 +0000 2023;1727342377029992662;"@GunRomli Spionase hanya untuk mereka yang iri sama kesuksesan prabowo gibran hahaha";0;0;0;1;in;1634162070043377664;1726880764586037594;Yooni_taa;https://twitter.com/Yooni_taa/status/1727342377029992662
Wed Nov 22 15:04:15 +0000 2023;1727342234058780931;"@rojeoz terus maju PRabowo-Gibran 2024   MasBowo MasGIbran";0;0;0;0;in;1722842472861388800;1725869832166633872;feliciaaulia64;https://twitter.com/feliciaaulia64/status/1727342234058780931
Wed Nov 22 15:02:21 +0000 2023;1727341755585187992;"@ZulkifliLubis69 @prabowo @gibran_tweet Penceramah euy ... 🤣🤣";0;0;0;0;in;99844988;1727002052625305924;Hendri_Mantis;https://twitter.com/Hendri_Mantis/status/1727341755585187992
Wed Nov 22 15:02:11 +0000 2023;1727341712060961010;"Nanti dibahas TKN Prabowo-Gibran. Posisinya nanti dilihat, tetapi tanpa posisi resmi pun sudah pasti memenangkan Jawa Timur. -Ketua Umum Partai Golkar, Airlangga Hartarto.  #GolkarIndonesia #AirlanggaHartarto #PartaiGolkar  https://t.co/k5EUYhoMDm";0;1;1;1;in;1191570381099827200;1727341712060961010;golkar_id;https://twitter.com/golkar_id/status/1727341712060961010
Wed Nov 22 15:01:17 +0000 2023;1727341488131215827;"Soal Elektabilitas Prabowo-Gibran Tinggi, Hasto PDIP: Survei Sebagai Alat Pemenangan  #Prabowo-Gibran https://t.co/zjXZrtIuQG";1;0;0;0;in;79130206;1727341488131215827;jpnncom;https://twitter.com/jpnncom/status/1727341488131215827
