created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Dec 04 23:05:30 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Eh masa pro lgbt sih, parah banget;0;0;0;0;in;1,70E+18;1,73E+18;rafabihisukma;https://twitter.com/rafabihisukma/status/1731811999326052765
Mon Dec 04 23:05:18 +0000 2023;1,73E+18;@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 pasti abis minum asam sulfat ni buzzer;0;0;0;0;in;153491429;1,73E+18;iduyyd;https://twitter.com/iduyyd/status/1731811949481193754
Mon Dec 04 23:05:05 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Neo Orba - Neo Liberalisme sedang bangkit di Indonesia...;0;0;0;0;in;2606542610;1,73E+18;GSiwalette;https://twitter.com/GSiwalette/status/1731811894527246776
Mon Dec 04 23:04:46 +0000 2023;1,73E+18;@narkosun Awokawokkkkk semakin dihina semakin mantep pilihan saya ke Prabowo Gibran @gibran_tweet;0;0;0;0;in;161556606;1,73E+18;wuysangleidy;https://twitter.com/wuysangleidy/status/1731811815246418066
Mon Dec 04 23:04:15 +0000 2023;1,73E+18;@msaid_didu Golkar Sulsel Tak Wajibkan Caleg Pasang Muka Prabowo-Gibran di Baliho https://t.co/68mCPzT0Kk;2;3;2;10;in;1,51E+18;1,73E+18;SulbarHerald;https://twitter.com/SulbarHerald/status/1731811685286207763
Mon Dec 04 23:03:41 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Ya ampun ternyata diam2 mendukung kaum pelangi 😱;0;0;0;0;in;1,71E+18;1,73E+18;Esbonbon36686;https://twitter.com/Esbonbon36686/status/1731811541039640940
Mon Dec 04 23:03:06 +0000 2023;1,73E+18;@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Logistik kuat + #AsamSulfat bikin buzzeRp yg dulu mencaci sekarang jadi tergemoy2!!!🤣🤣🤣 https://t.co/1o4ld3A7AO;0;0;0;0;in;1,48E+18;1,73E+18;DelilahDhiya;https://twitter.com/DelilahDhiya/status/1731811393530404937
Mon Dec 04 23:03:02 +0000 2023;1,73E+18;@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Kubu garuda : ini acara apa ya...maklum kami tdk ada anggota dan waketum kami lg sibuk cebokin anggota partai lain..;0;0;0;0;in;8,90E+17;1,73E+18;Mengalirsj;https://twitter.com/Mengalirsj/status/1731811377508241470
Mon Dec 04 23:01:49 +0000 2023;1,73E+18;@ZulkifliLubis69 @rockygerung @tvOneNews @jokowi @erickthohir @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @DivHumas_Polri @KejaksaanRI @KPK_RI @KPU_ID @ganjarpranowo @mohmahfudmd Gile lo  ndre ,,,, lagak kali bisa ngatur2 mentri;0;0;0;0;in;2727581180;1,73E+18;zokowiek;https://twitter.com/zokowiek/status/1731811070338383935
Mon Dec 04 23:01:39 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet Knp kami yg panik... Mmg Prabowo dan Jokowi LG panik bang... Krn mmg di paksakan matang, sampe matang karbit beda dengan matang pohon... Sampe situ pahamkan bang? Knp para pendukung prabowo yg panik...  hihihihihihihi..;0;0;0;0;in;2606542610;1,73E+18;GSiwalette;https://twitter.com/GSiwalette/status/1731811028919591280
Mon Dec 04 23:00:49 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Belajar dari masa lalu, hargai HAM, pertanggungjawabkan yang lalu, dan berkontribusi pada kepastian hukum korban, mirip seperti om Wowo;0;0;0;0;in;1,59E+18;1,73E+18;Rissaica31;https://twitter.com/Rissaica31/status/1731810819799998470
Mon Dec 04 23:00:45 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Memang nya tidak melanggar hak,kok menyebut kaum non biner,mending belajar lagi deh dengan yang lebih paham;0;0;0;0;in;1,71E+18;1,73E+18;hafizh165164702;https://twitter.com/hafizh165164702/status/1731810801697394745
Mon Dec 04 23:00:31 +0000 2023;1,73E+18;COBLOSLAH NO 02 PRABOWO GIBRAN Tq;0;0;0;1;in;1,67E+18;1,73E+18;SteveEkel177983;https://twitter.com/SteveEkel177983/status/1731810744801575343
Mon Dec 04 22:59:57 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Ambigu soal hak, tapi pelajaran dari yang lalu mengajarkan untuk menghormati HAM, bertanggung jawab, dan membantu mencari kepastian hukum bagi korban, termasuk om Wowo.;0;0;0;0;in;1,59E+18;1,73E+18;Salmamrym;https://twitter.com/Salmamrym/status/1731810600391418339
Mon Dec 04 22:59:40 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet Ini orang tolol yg bicara;0;0;0;0;in;1,63E+18;1,73E+18;faisal0100978;https://twitter.com/faisal0100978/status/1731810528534593915
Mon Dec 04 22:59:31 +0000 2023;1,73E+18;@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Jijik iya 😂;0;0;0;0;in;1,46E+18;1,73E+18;acunx_r;https://twitter.com/acunx_r/status/1731810494229410069
Mon Dec 04 22:59:00 +0000 2023;1,73E+18;Patut Dicontoh! Agar Terlihat Rapi, APK Caleg Partai Golkar Lamandau Dipasang Berjejer Satu Lokasi #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/Q1N6oLKFSi;0;0;50;10;in;7,22E+17;1,73E+18;golkarpedia;https://twitter.com/golkarpedia/status/1731810360980640194
Mon Dec 04 22:58:20 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet Klw ada pihak yg menyatakan tdk ada mslh ttg pencawapresan Gibran. Mk di pastikan org itu yg mendapat keuntungan. Entah keuntungan politik atw materi. Sementra kt di bwh mlht, ini awal kehancuran demokrasi dan pengingkaran terhdp perjuangan Reformasi.;0;0;0;0;in;1,57E+18;1,73E+18;Haidinoor8;https://twitter.com/Haidinoor8/status/1731810192944189597
Mon Dec 04 22:58:16 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Aduh, ambigu bikin bingung. Pelajaran dari masa lalu hormati HAM, pertanggungjawabkan kesalahan, dukung kepastian hukum bagi korban seperti om Wowo;0;0;0;0;in;1,58E+18;1,73E+18;Nopipit10;https://twitter.com/Nopipit10/status/1731810176620241123
Mon Dec 04 22:57:57 +0000 2023;1,73E+18;@Dennysiregar7 @DavidVilla321 @prabowo @gibran_tweet Kenapa dirasa agak lain sih Paslon ini? Segala LGBT didukung;0;0;0;0;in;1,72E+18;1,73E+18;tuansunik;https://twitter.com/tuansunik/status/1731810097150476722
Mon Dec 04 22:56:38 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet ya masa lo mau bilang Prabowo panik di depan massa ...ya gak lah....denial aja terus dalam koalisi lo...;0;0;0;0;in;320169263;1,73E+18;dlljma;https://twitter.com/dlljma/status/1731809766161444959
Mon Dec 04 22:56:36 +0000 2023;1,73E+18;@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Padahal kita juga tau gibran titipan siapa. Buat di ajarin. Cuma kalau dia malas mana bisa dia  belajar. Tidur aja jam 9 malam kayak anak SD. Ha ha......org cerdas baca buku sampai tertidur.  Olok olokan buzzer jokowi menghantam diri mereka. Terima ksh akun akun terverifikasi.;0;0;0;1;in;1,59E+18;1,73E+18;Dirgahayu394;https://twitter.com/Dirgahayu394/status/1731809760071348629
Mon Dec 04 22:56:29 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Ambigu hak? Lebih baik belajar dari pengalaman sebelumnya, hormati HAM, dan bantu korban mencapai kepastian hukum, termasuk om Wowo;0;0;0;0;in;1,58E+18;1,73E+18;Key22409882;https://twitter.com/Key22409882/status/1731809729859797483
Mon Dec 04 22:56:28 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Ternyata ini arti terselubung dari warna dasinya tohh;0;0;0;0;in;1,66E+18;1,73E+18;mimiwoo88;https://twitter.com/mimiwoo88/status/1731809722783907860
Mon Dec 04 22:56:27 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet Muka tembok;0;0;0;0;in;1,63E+18;1,73E+18;DAD_Arrasyieedd;https://twitter.com/DAD_Arrasyieedd/status/1731809720594579598
Mon Dec 04 22:56:20 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Walah2 kok malah KGBT mau dimasukkan ke program padahal masih banyak PR kita yg besar... terutama soal lapangan kerja dan kesiapan SDM utk go global;0;0;0;0;in;1,69E+18;1,73E+18;zimbowo6;https://twitter.com/zimbowo6/status/1731809691192406117
Mon Dec 04 22:55:53 +0000 2023;1,73E+18;Tolak Mentah-Mentah! Influencer Ini Kasih Bukti Dihubungi Timses Prabowo-Gibran Buat Endorse https://t.co/4EkG3m5TcG https://t.co/O598uje3sq;0;0;0;0;in;8,64E+17;1,73E+18;BSipoel;https://twitter.com/BSipoel/status/1731809576541209080
Mon Dec 04 22:55:46 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet bukan lgbt kan?  Ambiguuu ini..  setiap org skrg mempunyai hak dan kewajiban.;0;0;0;0;in;8,86E+17;1,73E+18;ccleansin;https://twitter.com/ccleansin/status/1731809547885400325
Mon Dec 04 22:55:34 +0000 2023;1,73E+18;@theo12_ini Kenapa syarat mendukung Prabowo Gibran harus bodoh?;0;0;0;0;in;1,65E+18;1,73E+18;AlamsahLudi;https://twitter.com/AlamsahLudi/status/1731809497226891559
Mon Dec 04 22:55:25 +0000 2023;1,73E+18;Hasil Poling VIVA, Anies-Imin Tertinggi Jauh Tinggalkan Prabowo-Gibran dan Ganjar-Mahfud https://t.co/QwmFFpExXG;0;3;119;245;in;8,88E+17;1,73E+18;OposisiCerdas;https://twitter.com/OposisiCerdas/status/1731809458873860399
Mon Dec 04 22:55:16 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Menghadapi ambigu atas hak, belajar dari sejarah, hargai HAM, bertanggung jawab atas kesalahan, dan bantu korban mencari kepastian hukum, om Wowo jadi contoh;0;0;0;0;in;1,58E+18;1,73E+18;Raneysha07;https://twitter.com/Raneysha07/status/1731809422215893093
Mon Dec 04 22:54:50 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Behh kacau banget kalau iya  . yg bener aja;0;0;0;0;in;8,74E+17;1,73E+18;Ketempun;https://twitter.com/Ketempun/status/1731809314141266412
Mon Dec 04 22:54:47 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Ya Allah Pak rusak negara pak masak kaum lagi bete diakui negara jangan-jangan sebentar lagi dilegalisasi lagi pernikahannya ?;0;0;0;0;in;1,71E+18;1,73E+18;Odet1281929;https://twitter.com/Odet1281929/status/1731809299255423109
Mon Dec 04 22:54:33 +0000 2023;1,73E+18;@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Kasian amat sie lo ted. Rang pinter jd oneng gegara kena virus gibran 😀😀;0;0;0;0;in;1,31E+18;1,73E+18;Widya74694332;https://twitter.com/Widya74694332/status/1731809243940958466
Mon Dec 04 22:54:18 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Semakin aneh aja deh kalau memberi kan kebebasan untuk lgbt;0;0;0;0;in;1,71E+18;1,73E+18;Dita1375995;https://twitter.com/Dita1375995/status/1731809179046744365
Mon Dec 04 22:54:12 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Ambigu, tapi pelajaran dari masa lalu, hormati HAM, pertanggungjawabkan kesalahan, dukung kepastian hukum korban seperti om Wowo;0;0;0;0;in;1,58E+18;1,73E+18;Odutcem;https://twitter.com/Odutcem/status/1731809154451275808
Mon Dec 04 22:54:02 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet Ted ted...pemahamanmu semakin preketed, malu lah jgn di tulis wakil ketua apalg jubir,kualitasmu cuma bisa mendompleng, menjunjung org lain d bnding orgmu sendiri ato jgn2 tdk ada orang ya makanya hrs jilat org lain dulu...awokawokawok;0;0;0;0;in;8,90E+17;1,73E+18;Mengalirsj;https://twitter.com/Mengalirsj/status/1731809112340803788
Mon Dec 04 22:53:53 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet mending kalau ga ngerti ngerti banget jangan asal berasumsi;0;0;0;0;in;1,44E+18;1,73E+18;RENATAPUTRIAND;https://twitter.com/RENATAPUTRIAND/status/1731809073375429084
Mon Dec 04 22:53:36 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Soal hak ,hak kami sbagai masyarakt juga sudah t di hargai;0;0;0;0;in;1,72E+18;1,73E+18;agnia889217;https://twitter.com/agnia889217/status/1731809002126705069
Mon Dec 04 22:53:35 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Waduh parah nih LGBT malah didukung Indonesia akan hancur dong;0;0;0;0;in;1,46E+18;1,73E+18;dikidiklong1;https://twitter.com/dikidiklong1/status/1731808998868000824
Mon Dec 04 22:53:09 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Ambigu soal hak, belajar dari yang lalu, hormati HAM, pertanggung jawabkan masa lalu, bantu selesaikan kepastian hukum korban om Wowo.;0;0;0;0;in;1,58E+18;1,73E+18;Ichanclp;https://twitter.com/Ichanclp/status/1731808889619075417
Mon Dec 04 22:52:58 +0000 2023;1,73E+18;@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Ha ha..... tetap setia dengan pak PS. Kalah menang urusan di depan sana. Setia aja dulu. Mencari teman dlm dunia politik itu susah kayam mencari jarum dlm tumpukan jerami. Krna politik kita masih pakai cara lama. Penuh FITNAH. BELAJAR. MENJADI ORG BAIK DULU. BARU MENJADI ALIM.;0;0;0;0;in;1,59E+18;1,73E+18;Dirgahayu394;https://twitter.com/Dirgahayu394/status/1731808845016502633
Mon Dec 04 22:52:46 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Harusnya tuh  belajar dari yang lalu deh pak,  biar lebih padam tentang hak;0;0;0;0;in;1,46E+18;1,73E+18;Bonang041021;https://twitter.com/Bonang041021/status/1731808792910659831
Mon Dec 04 22:52:41 +0000 2023;1,73E+18;Para ahli cangkem mencangkem yang pendukung pasangan #PrabowoGibran , kalau mengeluarkan statement dipikirkan dulu akibatnya baru ngebacot jgn sudah jadi polemik baru cabut statement &amp  minta maaf  Kebiasaan jadi bajer waktu 2019 tdk cocok untuk pasangan 02 #PrabowoGibranIstimewa https://t.co/eNQXXFwiMP;0;2;2;12;in;1,44E+18;1,73E+18;NoviBudi78;https://twitter.com/NoviBudi78/status/1731808771100606611
Mon Dec 04 22:52:26 +0000 2023;1,73E+18;@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Projo kebanyakan asam sulfat rasa belimbing sayur... Muehehehehe;0;3;0;51;in;1,56E+18;1,73E+18;MandiriBerkah99;https://twitter.com/MandiriBerkah99/status/1731808709553316283
Mon Dec 04 22:51:35 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Haduh gimana sih pak,  ini mah malah bikin negara semakin bebas saja;0;0;0;0;in;1,44E+18;1,73E+18;KangDaplun2;https://twitter.com/KangDaplun2/status/1731808496755363983
Mon Dec 04 22:51:08 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Semakin jelas siapa yang harus di pilih jangan sampai salah pilih ya gaes;0;0;0;0;in;1,70E+18;1,73E+18;sisinana25;https://twitter.com/sisinana25/status/1731808382271844720
Mon Dec 04 22:51:08 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Itukan soal hak, memang tidak melanggar hukum apa kok bisa menyebut kaum non biner;0;0;0;0;in;1,71E+18;1,73E+18;Rifai5287583440;https://twitter.com/Rifai5287583440/status/1731808380841250904
Mon Dec 04 22:50:18 +0000 2023;1,73E+18;@Mangun666 @RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Sok tahu kamu ini ...  Namanya juga usaha  Jangan buka kartu dong Sesama netizen indonesia jangan saling mendahului ..  Wakaka ...;0;0;0;1;in;1,68E+18;1,73E+18;g1taman;https://twitter.com/g1taman/status/1731808172980015580
Mon Dec 04 22:49:14 +0000 2023;1,73E+18;@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Tapi GenZ yg di X kok ini pollingnya ,😀👌 https://t.co/7HfSZXRDtV;0;3;4;47;in;351335537;1,73E+18;ORohman;https://twitter.com/ORohman/status/1731807904620261707
Mon Dec 04 22:49:03 +0000 2023;1,73E+18;@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Sehat selalu pak Prabowo..agar bisa menyaksikan pelantikan pres Dan wapres  Anies-Muhaimin di 2024  nanti.. Aamin yaa Robbal'alamin.;0;2;0;64;in;1,60E+18;1,73E+18;RezaBarwiasari;https://twitter.com/RezaBarwiasari/status/1731807856591262005
Mon Dec 04 22:48:36 +0000 2023;1,73E+18;"@MukeloR77689 @computer2074257 @Dennysiregar7 @prabowo @gibran_tweet @Haikal_Hassan Punya kuota/wifi kan? tinggal search aja di google haikal hassan prabowo"" muncul dah tuh fotonya""";0;0;0;0;in;1,64E+18;1,73E+18;vany778126;https://twitter.com/vany778126/status/1731807746238857284
Mon Dec 04 22:48:10 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Itukan hak mereka pakk untuk privasinyaa pakk;0;0;0;0;in;1,66E+18;1,73E+18;Jeysik04_;https://twitter.com/Jeysik04_/status/1731807634586816538
Mon Dec 04 22:47:55 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet Yg meragukan Gibran PA bangget..liat Solo maju Skali pegang Gibran yg dulu Biaaa2 aja .Bangke .Ni orang renehin Gibran...kommunikasi dia jelass kurang tp soal kerja ..hebat dia;0;0;0;0;in;1,67E+18;1,73E+18;YudiPriyad25020;https://twitter.com/YudiPriyad25020/status/1731807573660082349
Mon Dec 04 22:47:10 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Tuh sebagai rakyat harus bijak dalam memilih pemimpin jangan yang asal;0;0;0;0;in;1,71E+18;1,73E+18;RArsha74180;https://twitter.com/RArsha74180/status/1731807383641592026
Mon Dec 04 22:46:24 +0000 2023;1,73E+18;@PartaiSocmed contohnya ya loe udah sakit jiwa akut, punya kepribadian ganda, saat kumat dukung jokowi, prabowo, gibran dan saat sudah minum obat menjadi anti jokowi, prabowo, gibran;0;0;0;0;in;20957335;1,73E+18;h3ndart0;https://twitter.com/h3ndart0/status/1731807190061642000
Mon Dec 04 22:45:44 +0000 2023;1,73E+18;@HalimRudianto @xquitavee Prabowo gibran menang 1 putaran,so itu pasti.Pdi 2024 oposisi dl.kshan bantengnya biar bobo manis dl.;0;0;0;0;in;1,40E+18;1,73E+18;yudi95187988;https://twitter.com/yudi95187988/status/1731807021639606379
Mon Dec 04 22:44:58 +0000 2023;1,73E+18;@Uki23 Syokoor. Mungkin saja armando di maafkan. Tp prabowo-gibran dan PSI bakal zonk di jogjakarta.🤪🕺;0;0;0;1;in;1,62E+18;1,73E+18;UmarMadi7;https://twitter.com/UmarMadi7/status/1731806831570190540
Mon Dec 04 22:44:51 +0000 2023;1,73E+18;@ntasanusa @RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Politik adalah jalan TINJA kita..!!!!;0;0;0;1;in;1,47E+18;1,73E+18;Mangun666;https://twitter.com/Mangun666/status/1731806802600132616
Mon Dec 04 22:43:54 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet melemahkan kemampua  mereka bang.. sama anak kecil yang katanya plonga plongo seperti bapaknya kok takut..  main serang sana sini main fitnah..  wkkkkkk.. lucu mereka semua..;0;2;0;1;in;1,42E+18;1,73E+18;JayaOham;https://twitter.com/JayaOham/status/1731806562329518588
Mon Dec 04 22:43:48 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Ntar ID card-nya warna-warni nggak tuh;0;0;0;0;in;1,71E+18;1,73E+18;aingnaira;https://twitter.com/aingnaira/status/1731806538644255224
Mon Dec 04 22:43:45 +0000 2023;1,73E+18;Pasangan Prabowo-Gibran menawarkan formula baru kepemimpinan kepada 204,8 juta pemilih. Prabowo terlahir sebagai generasi baby boomers, sedangkan Gibran tergolong generasi milenial. #Polhuk #AdadiKompas   https://t.co/fmvEZzeLIE;0;0;0;0;in;771030588;1,73E+18;KompasData;https://twitter.com/KompasData/status/1731806524845002879
Mon Dec 04 22:43:41 +0000 2023;1,73E+18;"@Mangun666 @RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Dan masih pake tabung gas melon yang ada tulisan hanya untuk masyarakat miskin"" dirumahnya 🙄""";0;1;0;1;in;1,00E+18;1,73E+18;ntasanusa;https://twitter.com/ntasanusa/status/1731806507485024481
Mon Dec 04 22:43:38 +0000 2023;1,73E+18;@171cakmus @Dennysiregar7 @prabowo @gibran_tweet Nek. Mo muntah;0;0;0;0;in;7,20E+17;1,73E+18;mrsasaky;https://twitter.com/mrsasaky/status/1731806493979410822
Mon Dec 04 22:43:29 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Hancur negara dipimpin mereka udah tahu lagi bete itu sesuatu yang dianggap tidak ada di negara kita;0;0;0;0;in;1,71E+18;1,73E+18;azalea5180;https://twitter.com/azalea5180/status/1731806456306172197
Mon Dec 04 22:42:57 +0000 2023;1,73E+18;@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Asal boss senang.;0;0;0;0;in;1,45E+18;1,73E+18;fransiskusyog16;https://twitter.com/fransiskusyog16/status/1731806323258618028
Mon Dec 04 22:42:53 +0000 2023;1,73E+18;"@YRadianto Dia sendiri bingung kenapa dia dukung paslon no. 2. Sy yakin di hatinya yg paling dlm berkata, kenapa sy hrs dukung prabowo gibran ya?""";0;0;1;5;in;398541985;1,73E+18;UkanLah;https://twitter.com/UkanLah/status/1731806306640728453
Mon Dec 04 22:42:38 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Jangan-jangan semua ini demi anak tah🤣;0;0;0;0;in;1,71E+18;1,73E+18;ehhtapii;https://twitter.com/ehhtapii/status/1731806243847839970
Mon Dec 04 22:42:23 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Duh gimana nabis anka bangsa nanti, jangan sampe negara kita di cap sebagai negara pendukung kaum LGBT;0;0;0;0;in;1,71E+18;1,73E+18;jhon_malika;https://twitter.com/jhon_malika/status/1731806180190937139
Mon Dec 04 22:41:46 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet Ya mikirnya ndak gitu ted, kalau cawapresnya itu anak orang biasa gpp, tapi ini anak orang yg punya kuasa dan mampu utk merubah aturan yg ada;0;0;0;0;in;8,56E+17;1,73E+18;GakEruhJe;https://twitter.com/GakEruhJe/status/1731806024397648223
Mon Dec 04 22:40:25 +0000 2023;1,73E+18;@ZulkifliLubis69 @prabowo @gibran_tweet Di tunggu jawabannya;0;0;0;1;in;1,71E+18;1,73E+18;Akzaf121812;https://twitter.com/Akzaf121812/status/1731805684965224527
Mon Dec 04 22:39:59 +0000 2023;1,73E+18;@diVVart_Space @PreciosaKanti @TeddGus @prabowo @gibran_tweet Katanya siapa rakyat tdk mempermasalahkan ? Kalo dr persyaratsnnya saja sudah berani melanggar konstitusi bagaimana kalo nanti jd presiden atau wakil presiden bisa jadi mereka akan merubah aturan yg lain jika menguntungkan kelompoknya..;0;0;0;0;in;8,62E+17;1,73E+18;ifull1934;https://twitter.com/ifull1934/status/1731805574738984975
Mon Dec 04 22:39:42 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet maksudnya itu homosapien phitecantropus erectus probowo Gibran ora becus...;0;0;0;0;in;1,70E+18;1,73E+18;Azeyap17;https://twitter.com/Azeyap17/status/1731805507155787797
