created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-07 17:41:32+00:00,1732817634801136119,Kader PKS Jabar Merasa Dijebak Saat Umumkan Dukungan untuk Prabowo-Gibran https://t.co/5ReyGCEXEc,0,0,0,0,in,1225432911899324419,1732817634801136119,RepelitaO,https://twitter.com/RepelitaO/status/1732817634801136119,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 17:40:36+00:00,1732817398917701921,@Dennysiregar7 @psi_id @prabowo @gibran_tweet Udah tonton aja.,0,0,0,0,in,181828149,1732319569996599492,Pehaes,https://twitter.com/Pehaes/status/1732817398917701921,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 17:39:36+00:00,1732817146051502489,"Prabowo-Gibran Dirugikan Kalau Debat Boleh Saling Bantu, Kok Bisa? https://t.co/QmGtuyCXcp",0,0,0,0,in,118646322,1732817146051502489,Bisniscom,https://twitter.com/Bisniscom/status/1732817146051502489,Not Verified,1.1M,negatif,-1,[]
2023-12-07 17:37:09+00:00,1732816528041779517,"Tidak Ada Isu HAM, Amnesty International Indonesia Pertanyakan Visi Misi Prabowo-Gibran https://t.co/IeJGse6tPT",0,0,0,0,in,1225432911899324419,1732816528041779517,RepelitaO,https://twitter.com/RepelitaO/status/1732816528041779517,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 17:36:24+00:00,1732816340287955208,"@budiset86384437 @jerin_68 @Dennysiregar7 @psi_id @prabowo @gibran_tweet Karena milih jadi caleg maka kudu undur diri dari ASN dosen.  Jadi dosen duitnya sikit, kalau jadi anggota dewan duitnya kenceng. 😀😀😀",0,1,0,0,in,1128870714,1732319569996599492,brahmanie,https://twitter.com/brahmanie/status/1732816340287955208,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 17:35:27+00:00,1732816103217504387,"Sembako yang diberikan oleh Mas Gibran adalah bukti nyata bahwa kebaikan dapat mengubah dunia, satu langkah pada satu waktu.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/inPCxCWx0R",0,0,0,0,in,1225506473775706114,1732816103217504387,masgibran2024,https://twitter.com/masgibran2024/status/1732816103217504387,Not Verified,13.1K,positif,1,"['#RelawanMasGibran', '#MasGibranUntukIndonesia', '#gibranrakabumingraka', '#prabowogibran', '#prabowo', '#gibran']"
2023-12-07 17:30:07+00:00,1732814759702241493,"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Prabowo dikenal sebagai sosok yang selalu mendahulukan kepentingan rakyat di atas segalanya, dan ini telah memenangkan kepercayaan banyak orang.",0,0,0,0,in,983772276222029825,1732557499092660520,ruyasagit900,https://twitter.com/ruyasagit900/status/1732814759702241493,Not Verified,51,netral,0,[]
2023-12-07 17:27:21+00:00,1732814064974504134,"@TeddGus @prabowo @gibran_tweet Faktanya berbeda, tidak sesuai dengan apa yang kau sampaikan. Sudahkah anda minum asam sulfat, makan siang dan minum susu hari ini?",0,0,0,1,in,2780660912,1732578942476062853,drifter_ray,https://twitter.com/drifter_ray/status/1732814064974504134,Not Verified,196,negatif,-1,[]
2023-12-07 17:26:33+00:00,1732813862985146505,"@TeddGus @prabowo @gibran_tweet Sdh kebaca takut debat akhirnya di tutupi dgn omongan ngelantur Krn panik takut amemalukan dipanggung ,  dicebokin terus biar kelihatan mampu...",0,0,0,0,in,1311115408506720256,1732578942476062853,ATokyek,https://twitter.com/ATokyek/status/1732813862985146505,Not Verified,5,negatif,-1,[]
2023-12-07 17:23:57+00:00,1732813209705586936,"@donibar @TeddGus @prabowo @gibran_tweet Di googling aja mas, wooiii Ted lu ditanya tuh partai lu apaan",0,0,0,1,in,74389030,1732578942476062853,Cuniang,https://twitter.com/Cuniang/status/1732813209705586936,Not Verified,118,negatif,-1,[]
2023-12-07 17:18:42+00:00,1732811885765140610,@genx36545403 @prabowo @gibran @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @DediMulyadi71 @Ndons_Back nyebar hoax doank lo gak ada anak2 muda pilih jendral karbitan produk gagal reformasi dan anak haram konstitusi,0,0,0,0,in,268279513,1732567496199409712,alabedjo,https://twitter.com/alabedjo/status/1732811885765140610,Not Verified,"1,525",negatif,-1,[]
2023-12-07 17:18:37+00:00,1732811863925399946,"@NyaiiBubu Wis to.. pokoke: Dedalane guna lawan sekti,kudu andhap asor, wani ngalah luhur wekasane, tumungkula yen dipun dukani, bapang den simpangi, ana catur mungkur.  Yg andap asor rendah hati, ngalah, diam introspeksi,tak suka pujian, menghindari pergunjingan. ada di Prabowo Gibran.",0,0,0,1,in,2270700511,1732614246721265755,TriSartopo,https://twitter.com/TriSartopo/status/1732811863925399946,Not Verified,352,negatif,-1,[]
2023-12-07 17:15:38+00:00,1732811115376353393,Terbava bahwa pasangan Prabowo-Gibran paling rendah kaualitasnya…,0,0,0,0,in,72007047,1732811115376353393,bungdree,https://twitter.com/bungdree/status/1732811115376353393,Not Verified,10.2K,netral,0,[]
2023-12-07 17:15:33+00:00,1732811094916538654,Gimmick gemoy merupakan pembodohan dan penghinaan terhadap anak muda  #prabowo #prabowogibran #pemiluserentak2024 #gibrangaknyambung #gibranviral https://t.co/0IhIwWdFUv,0,0,0,0,in,1708502890191749121,1732811094916538654,Marno_Sira5,https://twitter.com/Marno_Sira5/status/1732811094916538654,Not Verified,Follower Count Not Found,negatif,-1,"['#prabowo', '#prabowogibran', '#pemiluserentak2024', '#gibrangaknyambung', '#gibranviral']"
2023-12-07 17:13:13+00:00,1732810506556350562,Warga Jogja tolak Ade Armando dan PSI  #prabowo #prabowogibran #pemiluserentak2024 #gibrangaknyambung #gibranviral https://t.co/mXm6CikiZS,0,0,0,0,in,1708502890191749121,1732810506556350562,Marno_Sira5,https://twitter.com/Marno_Sira5/status/1732810506556350562,Not Verified,Follower Count Not Found,positif,1,"['#prabowo', '#prabowogibran', '#pemiluserentak2024', '#gibrangaknyambung', '#gibranviral']"
2023-12-07 17:11:07+00:00,1732809978552197574,Anggaran Program Makan Gratis Prabowo-Gibran Diambil dari ... - https://t.co/aXTRrQQM4E https://t.co/sgyZn3UIpi #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,4579831158,1732809978552197574,ChairudinN6548,https://twitter.com/ChairudinN6548/status/1732809978552197574,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-07 17:10:48+00:00,1732809896603885906,@AHYS14P Tolong mas AHY sebutkan apa saja kelebihan dari Prabowo Gibran ?,0,0,0,0,in,74681935,1732329028575691102,donibar,https://twitter.com/donibar/status/1732809896603885906,Not Verified,594,netral,0,[]
2023-12-07 17:10:10+00:00,1732809739195785288,"@LOVE_UM4M4 @prabowo @gibran_tweet Ini bukti kl gibran jg blusukan sambil ngasih susu, sayang msh ada susu yg lebih enak dari yg di bagikan gibran 😀 https://t.co/Us9P9zH6m1",0,1,0,0,in,1714177289871925248,1732595190001709401,zainalmusyaffak,https://twitter.com/zainalmusyaffak/status/1732809739195785288,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-07 17:09:18+00:00,1732809522463515026,@zy_zy_its_me @prabowo @gibran_tweet Pilih yg bukan kaleng2. AMIN pilihan yg berakal sehat,0,0,0,0,in,1604864335175909378,1732611386461843900,andra34817934,https://twitter.com/andra34817934/status/1732809522463515026,Not Verified,53,positif,1,[]
2023-12-07 17:09:11+00:00,1732809493015372232,"@Gerindra Prabowo-Gibran, harapannya lebih dari slogan Indonesia Maju.""""",0,0,0,0,in,2757710513,1732657585751482372,mrayptra,https://twitter.com/mrayptra/status/1732809493015372232,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 17:08:47+00:00,1732809388954689996,"@TeddGus @prabowo @gibran_tweet Gibran, jangan bikin debat jadi drama soap opera yang hilang-hilangan tokohnya!",0,0,0,0,in,2757710513,1732578942476062853,mrayptra,https://twitter.com/mrayptra/status/1732809388954689996,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 17:08:42+00:00,1732809369400779019,@zy_zy_its_me @prabowo @gibran_tweet Takut kebanyakan asam,0,0,0,0,in,1720443582883024896,1732611386461843900,BlaneyNort10157,https://twitter.com/BlaneyNort10157/status/1732809369400779019,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 17:08:25+00:00,1732809299037200571,@helmihakam7 @Dennysiregar7 @psi_id @prabowo @gibran_tweet Makin lontang lantung  makin ceriwis keknya,0,0,0,0,in,1128870714,1732319569996599492,brahmanie,https://twitter.com/brahmanie/status/1732809299037200571,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 17:07:43+00:00,1732809124319273311,Kecurangan pasangan Prabowo-Gibran di wilayah Kalimantan Selatan https://t.co/BhfXvj9pB5,0,0,0,1,in,1501610496730230785,1732809124319273311,sangadboy,https://twitter.com/sangadboy/status/1732809124319273311,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 17:07:14+00:00,1732808999459037190,"@agungPD1 @prabowo @gibran_tweet @airlangga_hrt @PanjarPranow0w @IrawanRommi @agnessudiatii Jokowi diam, . diam2 menyuruh bahlil pasang badan menjilat",0,0,0,0,in,1594022904,1732676728752124326,beliveramoriro,https://twitter.com/beliveramoriro/status/1732808999459037190,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 17:06:51+00:00,1732808904453792186,"@EmelecesEcuador @prabowo @gibran_tweet @jokowi @Gerindra @toni70427573 @icikiwir_08 @dqjagoproperty Ya jokowi kalau marah diam, terus mengkhianati partai yg sudah membesarkan. Kurang lebih begitu kan",0,0,0,0,in,1594022904,1732676500162564418,beliveramoriro,https://twitter.com/beliveramoriro/status/1732808904453792186,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 17:06:04+00:00,1732808706491097595,@accescel2013 @jokowi @prabowo @gibran_tweet @habiburokhman @alisyarief @bumnbersatu @Integrity_No1 Ah bahlul banyak bacot,0,0,0,0,in,1594022904,1732675494368387435,beliveramoriro,https://twitter.com/beliveramoriro/status/1732808706491097595,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 17:05:30+00:00,1732808564404854864,@TeddGus @prabowo @gibran_tweet Hhaa asal sulfat,0,0,0,0,in,2949996102,1732578942476062853,1b192aae85a54dc,https://twitter.com/1b192aae85a54dc/status/1732808564404854864,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 17:04:49+00:00,1732808393507938400,"@Gerindra Prabowo-Gibran, ayo kasih tahu rencana detailnya untuk Indonesia Maju.""""",0,0,0,0,in,1590387932661452800,1732657585751482372,ezadluffy,https://twitter.com/ezadluffy/status/1732808393507938400,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 17:01:09+00:00,1732807470714896466,@zy_zy_its_me @prabowo @gibran_tweet Asam sulfat la iya,0,0,0,0,in,1720443588444585984,1732611386461843900,SprayS16879,https://twitter.com/SprayS16879/status/1732807470714896466,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-07 17:00:38+00:00,1732807339013709864,"Didukung Pengikut Jokowi, TKN Prabowo Gibran Optimis Raih 88 Persen Suara di NTT https://t.co/yzY1cx52Rj",1,5,1,7,in,55507370,1732807339013709864,tvOneNews,https://twitter.com/tvOneNews/status/1732807339013709864,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 17:00:18+00:00,1732807255882604609,@liputan6dotcom pemimpin tuh ada hasil nya kaya prabowo gibran,0,0,0,0,in,1727807027316244480,1732764923363725364,MuhammadId80525,https://twitter.com/MuhammadId80525/status/1732807255882604609,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 16:59:32+00:00,1732807063389217261,@yaniarsim @prabowo @Menlu_RI Cara Merusak nama prabowo gibran dan pendukungnya adalah menghadirkan PERMADI ARYA.,0,0,0,0,in,1510617599532429316,1732701947713798518,umar_jf,https://twitter.com/umar_jf/status/1732807063389217261,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 16:58:04+00:00,1732806693040628156,"@kompascom TKN Prabowo Gibran posesifnya ga ketulungan.  Maklum Gibrannya introvert, kasihan.",0,0,0,0,in,1291045892242325504,1732619232805019908,Ezet009,https://twitter.com/Ezet009/status/1732806693040628156,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 16:55:30+00:00,1732806048476766665,@SWAT7558 @elde_barge123 @Hilmi28 @prabowo @gibran_tweet Mungkin kah tulus mendukung Palestina secara tapi bersamaan memelihara setan di barisan nya?,0,1,0,1,in,1636628880047116288,1732748079953293398,ar_ief2,https://twitter.com/ar_ief2/status/1732806048476766665,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 16:55:27+00:00,1732806036304896520,"@TeddGus @prabowo @gibran_tweet Waduh eloe kok malah menjerumuskan si Gibby asam sulfat Ted, kalau sampai ngompol di celana gmn entar...",0,0,0,0,in,799637433847382017,1732578942476062853,Adhi_Beka2,https://twitter.com/Adhi_Beka2/status/1732806036304896520,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 16:55:12+00:00,1732805972417257542,@zy_zy_its_me @prabowo @gibran_tweet Kalo masih ada yg sehat seger ngapain pilih yg struk sempoyongan,0,0,0,0,in,355475769,1732611386461843900,wasiswaseso,https://twitter.com/wasiswaseso/status/1732805972417257542,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-07 16:55:02+00:00,1732805929471779215,@TeddGus @prabowo @gibran_tweet Belum tahu lawan debatnya waktu pilwakot kota solo dulu ya bang ?....😂😂🤣🤣🤣,0,0,0,0,in,1651946471053488130,1732578942476062853,tgepeng10,https://twitter.com/tgepeng10/status/1732805929471779215,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 16:50:56+00:00,1732804897240666312,Aparat keamanan banyak dianggap tak netral dalam Pemilihan Umum 2024. Sangat berbahaya untuk negara.  Netralitas Politik Aparat Negara dalam Pemilu 2024  Marak intimidasi kepala daerah dan kepala desa agar mendukung Prabowo-Gibran. Netralitas politik aparat negara dipertanyakan.… https://t.co/NnHcsxYI0u,1,3,4,21,in,435004096,1732804897240666312,Aryprasetyo85,https://twitter.com/Aryprasetyo85/status/1732804897240666312,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 16:50:13+00:00,1732804718806835567,50 Orang Kader Posko PRIMA NTT Hadiri Konsolidasi Daerah Prabowo-Gibran https://t.co/BYPdq4gNHh | Nasional https://t.co/7zmneRPeB7,0,0,0,0,in,2346391208,1732804718806835567,KicauBengkulu,https://twitter.com/KicauBengkulu/status/1732804718806835567,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 16:50:11+00:00,1732804712083366293,Posko Rakyat Adil Makmur Siap Menangkan Prabowo-Gibran Di Jakarta Pusat https://t.co/ACMhYNFcPv | Nasional https://t.co/WG7FvUAdOX,0,0,0,0,in,2346391208,1732804712083366293,KicauBengkulu,https://twitter.com/KicauBengkulu/status/1732804712083366293,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 16:50:10+00:00,1732804705041195482,DPK PRIMA Jakarta Timur Optimis Prabowo-Gibran Menang Satu Putaran https://t.co/ntqvGHgDGA | Nasional https://t.co/IeGL6t8gJE,0,0,0,0,in,2346391208,1732804705041195482,KicauBengkulu,https://twitter.com/KicauBengkulu/status/1732804705041195482,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 16:50:03+00:00,1732804675928531003,Demokrat Sumsel siap menangkan pasangan Prabowo-Gibran di pilpres 2024. x_a  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/eHwn1V02Dj,0,0,0,0,in,326270868,1732804675928531003,Sjoekuuuh,https://twitter.com/Sjoekuuuh/status/1732804675928531003,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 16:48:28+00:00,1732804276211359791,AHY: Demokrat Siap Kawal Kemenangan Prabowo-Gibran di Pilpres 2024. svu  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/8Cw6Vyapm1,0,0,0,0,in,326270868,1732804276211359791,Sjoekuuuh,https://twitter.com/Sjoekuuuh/status/1732804276211359791,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 16:48:21+00:00,1732804249099378806,"Elektabilitas Kian Meningkat, AHY Optimis Prabowo-Gibran Bisa Menang di Pilpres 2024. \uw  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/x5aooDY8pu",0,0,0,0,in,326270868,1732804249099378806,Sjoekuuuh,https://twitter.com/Sjoekuuuh/status/1732804249099378806,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 16:48:14+00:00,1732804219424612790,"AHY: Jika Prabowo-Gibran Menang, Demokrat Akan Masuk Kembali ke Pemerintahan. sbz  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/zrZlPQcyPE",0,0,0,0,in,326270868,1732804219424612790,Sjoekuuuh,https://twitter.com/Sjoekuuuh/status/1732804219424612790,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 16:46:58+00:00,1732803900795986011,@ShawnDillonFan @AlwiHusin @jokowi @bahlillahadalia @prabowo @gibran_tweet @ZUL_Hasan @KimHui_ @DavinaSastro @henrysubiakto Agus Rahardjo ini hanya satu dari kesekian pejabat barisan sakit hati yg didepak Jokowi sepertinya,0,0,0,0,in,2844677887,1730753363661426727,gyubtrxh,https://twitter.com/gyubtrxh/status/1732803900795986011,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 16:46:30+00:00,1732803785003798596,"@xquitavee @jokowi kebalik, partainya PDIP direndahkan dan disampahkan oleh joko solo #PrabowoGibran . bisa dibilang keluarga maling kundang dan perusak etika politik... suuu suuu",0,0,0,0,in,419302091,1732602579342029032,andre_munthe72,https://twitter.com/andre_munthe72/status/1732803785003798596,Not Verified,Follower Count Not Found,negatif,-1,['#PrabowoGibran']
2023-12-07 16:46:26+00:00,1732803767312261300,"Di Tengah Hujan Kritikan, Prabowo-Gibran Konsisten Bagikan Susu dan Makanan Gratis.  Baca berita selengkapnya di https://t.co/VVNDTL3rPo  #Brilianpreneur2023 #matura2024 #Gaza_Genocide #مشعل_الاحمد_الصباح #TheGameAwards #MUFC #viralvideo #SPM2023 #NCT127 #PrabowoGibran2024 https://t.co/JHp6WPAz2m",0,0,0,0,in,895253300542558210,1732803767312261300,redaksi_realita,https://twitter.com/redaksi_realita/status/1732803767312261300,Not Verified,Follower Count Not Found,positif,1,"['#Brilianpreneur2023', '#matura2024', '#Gaza_Genocide', '#مشعل_الاحمد_الصباح', '#TheGameAwards', '#MUFC', '#viralvideo', '#SPM2023', '#NCT127', '#PrabowoGibran2024']"
2023-12-07 16:46:22+00:00,1732803750979641598,@EmelecesEcuador @MartinusButarb1 @jokowi @prabowo @gibran_tweet @Gerindra @PDemokrat @golkar_id @dantsus @alfatih212426 @Block13_Madura Berarti mantan ketua KPK bohong dong bilang dimarahin pak Jokowi,0,0,0,0,in,2844677887,1730396189106032837,gyubtrxh,https://twitter.com/gyubtrxh/status/1732803750979641598,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 16:45:45+00:00,1732803592372035837,@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Pantas prabowo kalah pilpres..model2 hoax selalu di kampanyekan.. https://t.co/9Skk4mmGHT,0,0,0,2,in,979375600467980290,1732557499092660520,samuelmengi86,https://twitter.com/samuelmengi86/status/1732803592372035837,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 16:44:34+00:00,1732803297361469885,@ShawnDillonFan @jokowi @prabowo @gibran_tweet @PDemokrat @Gerindra @golkar_id @Urrangawak @S4N_W1B1 @icikiwir_08 Aku yakin Agus Rahardjo klaim dimarahain pakdhe karena unsur politis memenangkan paslon tertentu,0,0,0,0,in,2844677887,1732676972407558207,gyubtrxh,https://twitter.com/gyubtrxh/status/1732803297361469885,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 16:44:12+00:00,1732803202331124171,@agungPD1 @prabowo @gibran_tweet @airlangga_hrt @PanjarPranow0w @IrawanRommi @agnessudiatii Bentak – bentak? Bukan Jokowi bangeet,0,1,0,0,in,2844677887,1732676728752124326,gyubtrxh,https://twitter.com/gyubtrxh/status/1732803202331124171,Not Verified,Follower Count Not Found,negatif,-1,[]
