created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-11 15:23:37+00:00,1734232477072556176,"Meskipun program Ganjar-Mahfud bersifat nasional, Prabowo-Gibran lebih mengakar pada kebutuhan khusus pendidikan di Jawa Timur. @NilaOktavia15  https://t.co/Gm197NpyTs",0,0,0,0,in,1676784713116307462,1734232477072556176,sitimaisarohhh_,https://twitter.com/sitimaisarohhh_/status/1734232477072556176,Not Verified,13,netral,0,[]
2023-12-11 15:23:06+00:00,1734232344847077640,"@NenkMonica Prabowo mau muji Gibran sampai ke ujung langitpun boleh ga ada yg larang, rakyat ketawa aja, saya yakin kalau mau jujur apa yg dirasakan Prabowo-Gibran dan Jokowi penuh dg kekhawatiran karena semua bohong, yg bisa memenangkan Prabowo-Gibran hanya Pemilu curang,",0,0,0,1,in,1643374601265881088,1734065627055440309,waris7354499786,https://twitter.com/waris7354499786/status/1734232344847077640,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-11 15:21:14+00:00,1734231875034689610,Prabowo-Gibran dianggap lebih memahami dan menghargai peran guru ngaji dalam pembentukan karakter anak-anak Jawa Timur. @notastroboee  https://t.co/0wBBs27p41,0,0,0,0,in,1677182424193826816,1734231875034689610,sulaimanandri_,https://twitter.com/sulaimanandri_/status/1734231875034689610,Not Verified,23,netral,0,[]
2023-12-11 15:21:07+00:00,1734231848052838411,@don_muzakir_ para petani Yng sdh di beri kn hk https://t.co/LNXMdeRx9v akan melupa kn jasa nya santey berapa juta rb.para petani.yng akan memilih bpk prabowo gibran jossssssss,0,0,0,0,in,1667604169988141057,1733898201428889625,ToniSetiaw68737,https://twitter.com/ToniSetiaw68737/status/1734231848052838411,Not Verified,30,negatif,-1,[]
2023-12-11 15:20:54+00:00,1734231793161883703,"Salam GEMOY dari @prabowo , @gibran_tweet untuk Gerakan Masyarakat Obyektif dan Yakin   #prabowogibranjuara2024  #GerakanMasyarakatObyektifDanYakin #gemoy https://t.co/rWaoX2gn3A",0,0,0,0,in,1531971112929615872,1734231793161883703,rkrijuara,https://twitter.com/rkrijuara/status/1734231793161883703,Not Verified,361,positif,1,"['#prabowogibranjuara2024', '#GerakanMasyarakatObyektifDanYakin', '#gemoy']"
2023-12-11 15:20:40+00:00,1734231735469326572,Prabowo-Gibran dipercayai sebagai pasangan yang dapat menciptakan terobosan signifikan dalam pembangunan pendidikan di Jawa Timur. @mysmoyyi  https://t.co/WnHWbaRt70,0,0,0,0,in,1677161252492300289,1734231735469326572,MuhammadAludin,https://twitter.com/MuhammadAludin/status/1734231735469326572,Not Verified,16,netral,0,[]
2023-12-11 15:19:53+00:00,1734231534876667923,"Prabowo-Gibran punya rencana konkret untuk mendukung pendidikan di Jawa Timur, itulah yang membuat kami yakin pada pasangan ini. @nico_ocin988  https://t.co/X2tZypm5hQ",0,0,0,0,in,1673247581303111680,1734231534876667923,anggitashasika,https://twitter.com/anggitashasika/status/1734231534876667923,Not Verified,19,positif,1,[]
2023-12-11 15:18:36+00:00,1734231215610400944,@don_muzakir_ @prabowo @gibran_tweet Saya dari Sumsel pak siap memenangkan pak prabowo dan mas gibran,0,0,0,0,in,1667453774615695360,1734095426813575440,aisahfatim26451,https://twitter.com/aisahfatim26451/status/1734231215610400944,Not Verified,97,netral,0,[]
2023-12-11 15:18:17+00:00,1734231134576550186,Prabowo-Gibran diharapkan dapat memberikan perhatian khusus untuk memperkuat peran keluarga dalam mendukung pendidikan di Jawa Timur. @Muhamma02495249  https://t.co/a71PpkB6uQ,0,0,0,0,in,1676867742614573057,1734231134576550186,episutirah,https://twitter.com/episutirah/status/1734231134576550186,Not Verified,50,netral,0,[]
2023-12-11 15:16:51+00:00,1734230772599636176,Kenapa harus Prabowo Gibran 2024 https://t.co/9Z7EiZIgjP,0,3,1,5,in,2651602135,1734230772599636176,KEBUMENinLOVE,https://twitter.com/KEBUMENinLOVE/status/1734230772599636176,Not Verified,"3,301",netral,0,[]
2023-12-11 15:15:56+00:00,1734230542189842554,Keberpihakan Prabowo-Gibran pada pendidikan lokal menjadi alasan utama kami mendukung mereka sebagai pilihan yang lebih baik. @MyronHaru  https://t.co/0gHae81NhY,1,0,0,0,in,1676866453331677184,1734230542189842554,rohmansuparto,https://twitter.com/rohmansuparto/status/1734230542189842554,Not Verified,53,positif,1,[]
2023-12-11 15:15:12+00:00,1734230357732647017,Prabowo-Gibran diharapkan mampu menciptakan program pendidikan yang dapat mengakomodasi kebutuhan beragam masyarakat di Jawa Timur. @nickturnals  https://t.co/yNDBvzH7jk,0,0,0,0,in,1678311500510003200,1734230357732647017,arifffmuhammad_,https://twitter.com/arifffmuhammad_/status/1734230357732647017,Not Verified,45,netral,0,[]
2023-12-11 15:15:02+00:00,1734230315105968445,"Jelang Debat Capres-Cawapres, Pendukung Prabowo-Gibran Gelar Nobar  https://t.co/BrdEYMsedJ",0,0,0,0,in,202559038,1734230315105968445,GATRA_com,https://twitter.com/GATRA_com/status/1734230315105968445,Not Verified,25.2K,netral,0,[]
2023-12-11 15:14:46+00:00,1734230247942640115,@KompasTV Prabowo Gibran di sudutkan tp elektabilitas ttp tinggi dan  basi dr setiap pilpres ungkit2 pelanggaran HAM buktinya tidak pernah di sidang di pengadilan. Kepanikannya terlalu salah satu calon menjelek2an calon lain tp elektabilitasnya terjun payung.,0,0,0,0,in,1479805662758506500,1734109155005534343,IchaBangko,https://twitter.com/IchaBangko/status/1734230247942640115,Not Verified,737,negatif,-1,[]
2023-12-11 15:14:43+00:00,1734230237674938541,@NenkMonica Meraka kecewa dn sedih bukan karena Prabowo &amp  Gibran tp mereka sngat kecewa dn sedih krna kenapa kamu harus terlahir di Indonesia. kmu cuma jd sampah negara,0,0,0,0,in,832822478200115200,1734065627055440309,shoopeaa,https://twitter.com/shoopeaa/status/1734230237674938541,Not Verified,7,negatif,-1,[]
2023-12-11 15:14:14+00:00,1734230112906924349,Keseruan di Waktunya Indonesia Maju bareng Prabowo-Gibran  #waktunyaindonesiamaju #prabowogibranasikin #prabowopresiden #prabowogibran2024 #pilpres2024 #terusmajubersamaprabowo #mendingprabowo #sempurnakanprogramjokowi #gibransiapkerjakeras #gibranfokuskerja https://t.co/ey0DV7zBC6,0,1,0,0,in,1656490733367607302,1734230112906924349,Maliksetiawannn,https://twitter.com/Maliksetiawannn/status/1734230112906924349,Not Verified,"1,845",positif,1,"['#waktunyaindonesiamaju', '#prabowogibranasikin', '#prabowopresiden', '#prabowogibran2024', '#pilpres2024', '#terusmajubersamaprabowo', '#mendingprabowo', '#sempurnakanprogramjokowi', '#gibransiapkerjakeras', '#gibranfokuskerja']"
2023-12-11 15:14:03+00:00,1734230066849321100,"Hidup rukun dengan tetangga, mari kita saling sapa, kalau ada menjelekkan kita, mari kita jogetin saja. #prabowogibran #Peacemaker https://t.co/DzQXXyeEAC",0,0,3,4,in,2651602135,1734230066849321100,KEBUMENinLOVE,https://twitter.com/KEBUMENinLOVE/status/1734230066849321100,Not Verified,"3,301",positif,1,"['#prabowogibran', '#Peacemaker']"
2023-12-11 15:13:38+00:00,1734229963811811556,@gibran_gen @prabowo @gibran_tweet semangat Pak Prabowo sudah seperti anak muda nih bawaannya tuh seneng terus,0,0,0,0,in,1674140320580374528,1733842052109242555,Roni_banyu,https://twitter.com/Roni_banyu/status/1734229963811811556,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-11 15:13:08+00:00,1734229837823574044,@liputan6dotcom Capres cawapres Prabowo Gibran menjadi contoh pimpinan yg saling melengkapi,0,0,0,0,in,1691638225801248768,1734099081205862736,Amarafajrina23,https://twitter.com/Amarafajrina23/status/1734229837823574044,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 15:12:30+00:00,1734229679966675161,"@don_muzakir_ @prabowo @gibran_tweet Visi misi Sudah jelas sayang banget kalo gak jalan, Prabowo - gibran 1 Putaran",0,0,0,0,in,1667499845043761152,1734123996051099921,HPramestia52193,https://twitter.com/HPramestia52193/status/1734229679966675161,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 15:11:48+00:00,1734229502690267621,Keberpihakan Prabowo-Gibran pada guru ngaji mencerminkan keinginan mereka untuk melestarikan dan menghargai tradisi keagamaan di Jawa Timur. @nblimna  https://t.co/lNuyIfcM6b,0,0,0,0,in,1677177498151587841,1734229502690267621,suhetiii_eti,https://twitter.com/suhetiii_eti/status/1734229502690267621,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 15:10:58+00:00,1734229291913879642,Airin Rachmi Diany: Doa Para Ulama Banten Mengiringi Prabowo-Gibran https://t.co/eP1N0Jc5R2,1,0,0,0,in,546123555,1734229291913879642,Kabar_Tangsel,https://twitter.com/Kabar_Tangsel/status/1734229291913879642,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 15:10:31+00:00,1734229179183554798,Warga Jawa Timur percaya Prabowo-Gibran akan membawa semangat baru dalam meningkatkan semangat belajar di kalangan siswa di daerah ini. @nawa_basya  https://t.co/hLpADkJYVo,0,0,0,0,in,1675819017603514369,1734229179183554798,a_widiyatmoko,https://twitter.com/a_widiyatmoko/status/1734229179183554798,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 15:10:23+00:00,1734229144886767763,@gibran_gen @prabowo @gibran_tweet MasyaAllah dan alhamdulilah masif sekali acara konsolidasi Mas Gibran dan Pak Prabowo,0,0,0,0,in,1724067511564640256,1733834453691334741,Ania89174162108,https://twitter.com/Ania89174162108/status/1734229144886767763,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-11 15:10:12+00:00,1734229099126915080,@1HandeDelisii @kafiradikalis @prabowo @gibran_tweet @ganjarpranowo @aniesbaswedan @Gerindra @golkar_id @Official_PAN @PDemokrat @adepedia @soeyoto1 @andrewenas Klo ganjar tdk ada minat gabung sama prabowo,0,0,0,0,in,2367555871,1734049657268175308,beckmanalicia16,https://twitter.com/beckmanalicia16/status/1734229099126915080,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 15:09:31+00:00,1734228929572114633,"Berilah @Resty_J_Cayah uang buat kursus membaca Pak @aniesbaswedan, kasihan dia, tak paham B Indonesia pulak...  @PartaiSocmed @BennyKeef @m4rvel_16 @SOERYAW4DI @tunnovv  #PrabowoGemoy #PrabowoGibran2024 #PrabowoGibranIstimewa #PrabowoGibran",1,6,7,10,in,1122686498082414592,1734228929572114633,MytheSisyphus,https://twitter.com/MytheSisyphus/status/1734228929572114633,Not Verified,Follower Count Not Found,negatif,-1,"['#PrabowoGemoy', '#PrabowoGibran2024', '#PrabowoGibranIstimewa', '#PrabowoGibran']"
2023-12-11 15:09:10+00:00,1734228837901451627,"@gghhjjkk580dr0 @aniesbaswedan @ganjarpranowo @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @AdityasArifian1 @cintalove_4ever @blantik_pedhet1 Gak lucu, survei abal2 dipercaya",0,1,0,0,in,2367555871,1734120277565735238,beckmanalicia16,https://twitter.com/beckmanalicia16/status/1734228837901451627,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 15:08:52+00:00,1734228762894676241,"Ganjar-Mahfud mungkin menawarkan program nasional, tapi kami percaya Prabowo-Gibran bisa memberikan solusi yang lebih terukur untuk Jawa Timur. @muhamadzulkarnaen21  https://t.co/cw1wdowQBn",0,0,0,0,in,1677159941713596416,1734228762894676241,FatimahAlaw2,https://twitter.com/FatimahAlaw2/status/1734228762894676241,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 15:07:35+00:00,1734228442168856802,"@gibran_gen @gibran_tweet @prabowo wujudkan programnya prabowo-gibran""",0,0,0,0,in,1719482767161827328,1734061142262304788,kensuper95,https://twitter.com/kensuper95/status/1734228442168856802,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 15:06:21+00:00,1734228131370983549,"@gibran_gen @gibran_tweet @prabowo semakin dekat dengan kemenangan, prabowo-gibran terbaik memang",0,0,0,0,in,1719593234538860544,1734061142262304788,rahe96924,https://twitter.com/rahe96924/status/1734228131370983549,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-11 15:05:51+00:00,1734228005336367257,Prabowo-Gibran dianggap sebagai pasangan yang lebih mampu membangun hubungan erat dengan komunitas pendidikan di Jawa Timur. @navywidyanjaya  https://t.co/MLGEnzOO55,0,0,0,0,in,1675817435210088448,1734228005336367257,alimarzukiii_,https://twitter.com/alimarzukiii_/status/1734228005336367257,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 15:05:20+00:00,1734227875622961473,DPLN Gerindra Jerman membuka kesempatan untuk menjadi kader dan saksi pemilu. #Gerindra #Prabowo #PrabowoSubianto #PrabowoGibran #IndonesiaRaya https://t.co/6M1b1AXLB9,0,0,0,0,in,1096484777170034689,1734227875622961473,kawanmudaid,https://twitter.com/kawanmudaid/status/1734227875622961473,Not Verified,Follower Count Not Found,netral,0,"['#Gerindra', '#Prabowo', '#PrabowoSubianto', '#PrabowoGibran', '#IndonesiaRaya']"
2023-12-11 15:04:53+00:00,1734227761978544221,@DedynurPalakka @prabowo @gibran_tweet tapi udah pasti jelas 100%  ( ngga perlu pake survey ) anda akan gagal 😂😂😂,0,0,0,0,in,22601309,1734058057607565682,mitzuo,https://twitter.com/mitzuo/status/1734227761978544221,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-11 15:04:09+00:00,1734227575617311053,"TKN Prabowo-Gibran Kumpulkan Aktivis 98 dan Korban Penculikan Jelang Debat Pilpres 2024, Apa yang Dibahas? https://t.co/h4GYPRFkoc",0,9,2,4,in,55507370,1734227575617311053,tvOneNews,https://twitter.com/tvOneNews/status/1734227575617311053,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-11 15:04:00+00:00,1734227539198165205,Ajarin lagi dong anak buah anda @aniesbaswedan....!  Atau haruskah disuruh belajar mengeja/membaca dgn baik...!  @PartaiSocmed  #PrabowoGemoy #PrabowoGibran2024 #PrabowoGibranIstimewa #PrabowoGibran,0,0,0,0,in,1219510494274281472,1734227539198165205,JakaKel04145202,https://twitter.com/JakaKel04145202/status/1734227539198165205,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGemoy', '#PrabowoGibran2024', '#PrabowoGibranIstimewa', '#PrabowoGibran']"
2023-12-11 15:03:50+00:00,1734227497435468275,@kompascom Semoga bukan prabowo gibran yang tereliminasi duluan ..... hahahaaaa Prabowo gibran itu tidak punya sumber suara cukup bro ...?,0,3,0,0,in,121014628,1734221815877398731,ahsitumorang,https://twitter.com/ahsitumorang/status/1734227497435468275,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-11 15:03:46+00:00,1734227479840305284,"Elektabilitas Kian Meningkat, AHY Optimis Prabowo-Gibran Bisa Menang di Pilpres 2024. ju\  AgusYudhoyono PDemokrat Demokrat Kawal Prabowo https://t.co/tU5NNFaZ1H",0,0,0,0,in,2757583108,1734227479840305284,tubaguswardana_,https://twitter.com/tubaguswardana_/status/1734227479840305284,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 15:03:40+00:00,1734227455844683798,"@ch_chotimah2 @ganjarpranowo @mohmahfudmd @ArsjadRasjid @sandiuno @benny_rhamdani_ @ferdinand_mpu @GunRomli Yg penting kurangi menghina dan mengolok-olok keluarga Jokowi, bagi pendukung militan Jokowi ini bukan soal menang atau kalah seorang Prabowo Gibran, tapi balas dendam atas cemoohan para buzer Ganjar ke Jokowi degn memilih Prabowo, salah satunya saya.",0,0,0,0,in,829200990285004803,1734074646029533627,anakserapung,https://twitter.com/anakserapung/status/1734227455844683798,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 15:03:37+00:00,1734227442758521110,"Hasil Survei Prabowo-Gibran Moncer, AHY Yakin Menang di Putaran Pertama. \]j  PDemokrat AgusYudhoyono Demokrat Kawal Prabowo https://t.co/xdj8R2aBZ1",0,0,0,0,in,2757583108,1734227442758521110,tubaguswardana_,https://twitter.com/tubaguswardana_/status/1734227442758521110,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 15:03:29+00:00,1734227407631269979,"Dukungan warga Jawa Timur pada Prabowo-Gibran bukan hanya sebagai bentuk simpati, tapi juga harapan akan kebijakan yang berdampak nyata di sektor pendidikan. @navyrosee  https://t.co/qklOHHwdIL",0,0,0,0,in,1675073547344187392,1734227407631269979,abdrohmannnn,https://twitter.com/abdrohmannnn/status/1734227407631269979,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 15:03:21+00:00,1734227375783813149,@gibran_gen @prabowo @gibran_tweet bener bener padat ya para pendukung paslon 2 pertanda kemenangan sudah didpn mata inimah,0,0,0,0,in,1724069759988424704,1733834453691334741,Sintaaja718479,https://twitter.com/Sintaaja718479/status/1734227375783813149,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-11 15:03:18+00:00,1734227364002054477,AHY Tegaskan Demokrat Siap Kampanye Bareng Prabowo-Gibran. kld  AgusYudhoyono PDemokrat Demokrat Kawal Prabowo https://t.co/qsTxbtjW55,0,0,0,0,in,2757583108,1734227364002054477,tubaguswardana_,https://twitter.com/tubaguswardana_/status/1734227364002054477,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 15:03:17+00:00,1734227358461346249,SBY Instruksikan Kader Demokrat Menangkan Prabowo-Gibran. o_i  AgusYudhoyono PDemokrat Demokrat Kawal Prabowo https://t.co/04cn8UHmEY,0,0,0,0,in,2757583108,1734227358461346249,tubaguswardana_,https://twitter.com/tubaguswardana_/status/1734227358461346249,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 15:03:08+00:00,1734227320511336543,"TKN Prabowo-Gibran Gelar Nobar Debat Capres-Cawapres Perdana Bareng Tukang Bakso, Catat Lokasinya https://t.co/7AbmWGxs2t #KLYNews",0,0,1,1,in,47596019,1734227320511336543,liputan6dotcom,https://twitter.com/liputan6dotcom/status/1734227320511336543,Not Verified,Follower Count Not Found,netral,0,['#KLYNews']
2023-12-11 15:01:55+00:00,1734227013614113255,"@CINTAINDONESIAd @elsaday__ @hilalmultibiz @EndarTo44857464 @Fasahat66810114 @jaladatadasih @Jhon47088223421 @JhonniSinaga20 @Joker_Wedoks @arthapena @BosPurwa @bumnbersatu @ediedot108 @hilal47074471 @gus_muslih @prabowo @gibran_tweet @adearmando61 @kurawa @kangdede78 @Leonita_Lestari @alextham878 @BANGSAygSUJUD @bengkeldodo @Lembayung071 @Ndons_Back @TeddGus @adri_7i @ajengcute16__ @are_inismyname @KhoirilAnwar_ @cagubnyinyir2 @jokowi @kaesangb Sudah tidak baik makin mempermalukan orang yg tidak tahu malu, bukan begitu gi? Mkmkmk",0,0,3,3,in,1700463743308890112,1734189160997793855,waroenk_koffee,https://twitter.com/waroenk_koffee/status/1734227013614113255,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-11 15:01:55+00:00,1734227013538578744,Prabowo-Gibran memberikan komitmen yang nyata untuk menjadikan Jawa Timur sebagai salah satu lumbung pendidikan terbaik di Indonesia. @mOOmin_ouk  https://t.co/97bU89Ps8R,0,0,0,0,in,1677170516623519746,1734227013538578744,AripBud1mn,https://twitter.com/AripBud1mn/status/1734227013538578744,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 15:01:24+00:00,1734226884165316731,"@bumnbersatu Sy boleh dong menggibrankan pooling ini ? pilih Prabowo-Gibran disini, tapi di TPS entar mau nyoblos GaMa 😁😁",0,0,0,0,in,1515665369213861896,1733964351873409039,Pengejar_Visi,https://twitter.com/Pengejar_Visi/status/1734226884165316731,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-11 15:01:05+00:00,1734226804939047033,"Meski Ganjar-Mahfud menawarkan program nasional, Prabowo-Gibran dianggap lebih bisa membawa sentuhan pribadi dalam memajukan pendidikan di Jawa Timur. @navyonyou  https://t.co/24VEXGoZHV",0,0,0,0,in,1675075748431007750,1734226804939047033,aabdulrohimmm68,https://twitter.com/aabdulrohimmm68/status/1734226804939047033,Not Verified,Follower Count Not Found,netral,0,[]
