created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-13 16:19:16+00:00,1734971255923806451,Prabowo Gibran Menuju Indonesia maju,0,0,0,0,in,1722105588900081664,1734971255923806451,pengawas_id,https://twitter.com/pengawas_id/status/1734971255923806451,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 16:18:58+00:00,1734971180845846973,Kalau Rakyat Tidak Suka Prabowo-Gibran Tidak Usah Pilih Kami https://t.co/5nFvySsqGl,0,0,0,0,in,1647089751470800898,1734971180845846973,rahmatramadhayt,https://twitter.com/rahmatramadhayt/status/1734971180845846973,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 16:18:46+00:00,1734971131550134456,Prabowo Gibran Menuju Indonesia maju,0,0,0,0,in,1722105588900081664,1734971131550134456,pengawas_id,https://twitter.com/pengawas_id/status/1734971131550134456,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 16:18:18+00:00,1734971011609817405,Prabowo Gibran Menuju Indonesia maju,0,0,0,0,in,1722105588900081664,1734971011609817405,pengawas_id,https://twitter.com/pengawas_id/status/1734971011609817405,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 16:18:00+00:00,1734970938578567231,Prabowo Gibran Menuju Indonesia maju,0,0,0,0,in,1722105588900081664,1734970938578567231,pengawas_id,https://twitter.com/pengawas_id/status/1734970938578567231,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 16:15:57+00:00,1734970421983035639,"Ya emang lebih seru kampanyenya Prabowo - Gibran sih, oke gas oke gas, tambah dua torang gas 🤣  Tetetetetetetet",0,1,0,0,in,1308810638,1734970421983035639,setyotyoo,https://twitter.com/setyotyoo/status/1734970421983035639,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 16:14:26+00:00,1734970042402656357,@SingaPatriot @prabowo @gibran_tweet @Projo_Pusat @RcyberProj0 @alextham878 @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Minietweets_ @Kimberley_2024 @Bank_Joee_ Pasangan paling kacrut setelah debat Capres kemarin.. Hadeuh hancur lebur..,0,0,0,0,in,1167629955997433856,1734903055261614291,midwayers999,https://twitter.com/midwayers999/status/1734970042402656357,Not Verified,"1,718",negatif,-1,[]
2023-12-13 16:12:01+00:00,1734969430629863563,@david_gliath @yaniarsim @prabowo @gibran_tweet Lah.. rakyat ga banyak yg milih juga tapi bisa menang kok 🙄 pengalaman sih gitu..,0,0,0,0,in,1630794900521488384,1734762740177420295,AingUcing_,https://twitter.com/AingUcing_/status/1734969430629863563,Not Verified,407,positif,1,[]
2023-12-13 16:07:13+00:00,1734968222968082642,@kompascom Prabowo Gibran emng keren banget si selalu dihatiku,0,0,0,0,in,1673686858826653699,1734825874925752675,itansiatan,https://twitter.com/itansiatan/status/1734968222968082642,Not Verified,60,positif,1,[]
2023-12-13 15:58:38+00:00,1734966062285046119,"@Kimberley_2024 @SingaPatriot @prabowo @gibran_tweet @Projo_Pusat @RcyberProj0 @alextham878 @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Minietweets_ @Bank_Joee_ Memang lucu sih, aki aki joget joget.. Cukuplah buat hiburan",0,0,0,0,in,2437374959,1734903055261614291,kumpulSetiadi,https://twitter.com/kumpulSetiadi/status/1734966062285046119,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 15:58:38+00:00,1734966063392338405,@tempodotco prabowo-gibran perusak mk,0,0,0,0,in,1719334489338593280,1734849937157050852,lubianto982,https://twitter.com/lubianto982/status/1734966063392338405,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 15:58:19+00:00,1734965984837181634,"@slton_007 @tvOneNews Lhaaa mau nggak bela Prabowo gmna, yg punya TVone tokoh Golkar. Golkar kan yg mengusung Prabowo Gibran",0,1,0,0,in,3321258420,1734786383880016222,25054af33038475,https://twitter.com/25054af33038475/status/1734965984837181634,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 15:57:16+00:00,1734965722139480488,"@memelord_666666 2024 prabowo gibran menang, Ibu hamil minum asam sulfat",0,0,0,0,in,2386264699,1734909994771046508,_lanange_jagad_,https://twitter.com/_lanange_jagad_/status/1734965722139480488,Not Verified,91,netral,0,[]
2023-12-13 15:56:36+00:00,1734965553872380294,@PartBurungGalak @ch_chotimah2 @prabowo @gibran_tweet itu siapa yg dicermin? Mirip Ganjar atau Jokowi?,0,1,0,0,in,91326639,1734942545573245013,chireng,https://twitter.com/chireng/status/1734965553872380294,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 15:55:43+00:00,1734965329942708395,"@ch_chotimah2 @prabowo @gibran_tweet Prabowo nggak bilang pengkhianat lho. Kalau buzzer atau pendukung ya semua begitu, lebih galak dan sadis drpd yg didukungnya.",0,0,0,0,in,91326639,1734942545573245013,chireng,https://twitter.com/chireng/status/1734965329942708395,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 15:55:10+00:00,1734965192755380278,@SingaPatriot @prabowo @gibran_tweet @Projo_Pusat @RcyberProj0 @alextham878 @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Minietweets_ @Kimberley_2024 @Bank_Joee_ Ketok asli ne... Emosian,0,0,0,0,in,2437374959,1734903055261614291,kumpulSetiadi,https://twitter.com/kumpulSetiadi/status/1734965192755380278,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 15:54:21+00:00,1734964984978043019,@SingaPatriot @prabowo @gibran_tweet @Projo_Pusat @RcyberProj0 @alextham878 @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Minietweets_ @Kimberley_2024 @Bank_Joee_ semua narasi gemoy anccuurr hanya dengan debat dan dibuat KO karena tidak kuat bertahan sebagai oposisi.,0,0,0,0,in,796978009525796864,1734903055261614291,HKurniawanheru,https://twitter.com/HKurniawanheru/status/1734964984978043019,Not Verified,43,negatif,-1,[]
2023-12-13 15:53:49+00:00,1734964853780169018,Gibran Berdiri dari kursi saat Anies tanya soal Putusan Mk   #MK #MKMK #Prabowo #Gibran #Jokowi #PutusanMK #AniesBaswedan #Harianterbitcom https://t.co/uwqs5Rfckg,0,0,0,0,in,1498468598876372994,1734964853780169018,TERBITharian,https://twitter.com/TERBITharian/status/1734964853780169018,Not Verified,27,netral,0,"['#MK', '#MKMK', '#Prabowo', '#Gibran', '#Jokowi', '#PutusanMK', '#AniesBaswedan', '#Harianterbitcom']"
2023-12-13 15:52:45+00:00,1734964583503434239,"@ch_chotimah2 @prabowo @gibran_tweet setuju 👍 bahkan sebelum jd menteri pun beliau dulu unggul di konvensi PD dan populer lewat Indonesia Mengajar, saya pernah ngefans n belakn hadir di acaranya  walau sejak menteri &amp  DKI1 , sudah bukan fans beliau lagi 🤭",0,0,0,4,in,127851712,1734942545573245013,kitabatik,https://twitter.com/kitabatik/status/1734964583503434239,Not Verified,80,positif,1,[]
2023-12-13 15:51:52+00:00,1734964362052608125,@gibran_gen @prabowo @gibran_tweet Program yang sangat bermanfaat dari mas gibran utk masyarakat,0,0,0,0,in,1412052990500868097,1734531758568448121,Mouold,https://twitter.com/Mouold/status/1734964362052608125,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 15:51:39+00:00,1734964307719495780,Mau Siapa Capresnya... Yang kalah tetap Emyu 🫢  #ไอซ์รักชนก #unprofessore2 #02 #PAN #PrabowoGibran #Onana #ETI #UCL #SavePalestine Ammar Zoni Irish Bella Iphone 14 Indonesia Forever Gemoy,0,0,0,1,in,2934213693,1734964307719495780,Comic_Absurd,https://twitter.com/Comic_Absurd/status/1734964307719495780,Not Verified,Follower Count Not Found,negatif,-1,"['#ไอซ', '#unprofessore2', '#02', '#PAN', '#PrabowoGibran', '#Onana', '#ETI', '#UCL', '#SavePalestine']"
2023-12-13 15:50:15+00:00,1734963955582595533,@gibran_gen @prabowo @gibran_tweet Makin mantul ajanih surveinya,0,0,0,0,in,1412052990500868097,1734484178610335862,Mouold,https://twitter.com/Mouold/status/1734963955582595533,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 15:47:06+00:00,1734963161412063320,@jokowi Tenang Pak Jokowi saya akan pilih Prabowo-Gibran Februari 2024. Salam Damai Sejahtera..,0,0,0,0,in,1344605600,1734859571645251931,Abrahan_Hendri,https://twitter.com/Abrahan_Hendri/status/1734963161412063320,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 15:44:45+00:00,1734962568396206457,Masa sih setelah debat capres pertama orang orang masih milih prabowo - gibran,0,1,0,0,in,855910880,1734962568396206457,inchalutfia,https://twitter.com/inchalutfia/status/1734962568396206457,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 15:44:38+00:00,1734962539040252177,@gibran_gen @prabowo @gibran_tweet hasil survei tentunya sanagat memuaskan untuk paslon nomor 2 wajib menang,0,0,0,0,in,1721167924743086080,1734484178610335862,00__abdul,https://twitter.com/00__abdul/status/1734962539040252177,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 15:42:48+00:00,1734962081546502543,@gibran_gen @prabowo @gibran_tweet bener bener pemilihan masyarakat ya no 2 tuh,0,0,0,0,in,1691511462219640835,1734484178610335862,A_septiiii,https://twitter.com/A_septiiii/status/1734962081546502543,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 15:42:19+00:00,1734961956157845618,@gibran_gen @prabowo @gibran_tweet krna nutrisi dan gizi beneran penting bangt utk kemajuan anak anak bangsa,0,0,0,0,in,1691511462219640835,1734531758568448121,A_septiiii,https://twitter.com/A_septiiii/status/1734961956157845618,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 15:41:22+00:00,1734961718714093862,"@ch_chotimah2 @prabowo @gibran_tweet Pindah haluan grakkk, langkah tegap maju jalan",0,3,3,26,in,754600381,1734942545573245013,pierreicon,https://twitter.com/pierreicon/status/1734961718714093862,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 15:41:11+00:00,1734961672891290102,@gibran_gen @prabowo @gibran_tweet gagasan dan diiringi dengan tekad si kaya pak Prabowo,0,0,0,0,in,1691511462219640835,1734586821051613573,A_septiiii,https://twitter.com/A_septiiii/status/1734961672891290102,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 15:41:07+00:00,1734961654214062131,@Generasi_MudaNU Makin mantab pilih Prabowo - Gibran,0,0,0,0,in,1557163890991316992,1734755997049372820,menik_santuy,https://twitter.com/menik_santuy/status/1734961654214062131,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 15:40:18+00:00,1734961451478241667,"Bawaslu Temukan 80 Konten Kampanye yang Langgar Aturan, Terbanyak Serang Prabowo-Gibran https://t.co/FhY28e8ibv",0,0,1,0,in,1531971112929615872,1734961451478241667,rkrijuara,https://twitter.com/rkrijuara/status/1734961451478241667,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 15:38:25+00:00,1734960978272583967,@SingaPatriot @prabowo @gibran_tweet @Projo_Pusat @RcyberProj0 @alextham878 @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Minietweets_ @Kimberley_2024 @Bank_Joee_ Kompas loh https://t.co/lA9q9zeEVb,1,0,1,2,in,805569468688527360,1734903055261614291,devcepi60,https://twitter.com/devcepi60/status/1734960978272583967,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 15:36:03+00:00,1734960379334406557,AHY: Demokrat Siap Kawal Kemenangan Prabowo-Gibran di Pilpres 2024. v_j  PDemokrat AgusYudhoyono Demokrat S14P Menang https://t.co/XlIRE2FSGO,0,0,0,0,in,2757583108,1734960379334406557,tubaguswardana_,https://twitter.com/tubaguswardana_/status/1734960379334406557,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 15:36:02+00:00,1734960377656639903,@gibran_gen @prabowo @gibran_tweet Kasi paham tuh pak wan aibon,0,0,0,0,in,1412052990500868097,1734586821051613573,Mouold,https://twitter.com/Mouold/status/1734960377656639903,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 15:35:55+00:00,1734960348523036887,"Elektabilitas Kian Meningkat, AHY Optimis Prabowo-Gibran Bisa Menang di Pilpres 2024. h_f  PDemokrat AgusYudhoyono Demokrat S14P Menang https://t.co/q2OGFuBoH3",0,0,0,0,in,2757583108,1734960348523036887,tubaguswardana_,https://twitter.com/tubaguswardana_/status/1734960348523036887,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 15:35:50+00:00,1734960327463428253,"AHY: Jika Prabowo-Gibran Menang, Demokrat Akan Masuk Kembali ke Pemerintahan. gtv  PDemokrat AgusYudhoyono Demokrat S14P Menang https://t.co/A0docrhaG0",0,0,0,0,in,2757583108,1734960327463428253,tubaguswardana_,https://twitter.com/tubaguswardana_/status/1734960327463428253,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 15:35:44+00:00,1734960301748228169,"Hasil Survei Prabowo-Gibran Moncer, AHY Yakin Menang di Putaran Pertama. h_p  PDemokrat AgusYudhoyono Demokrat S14P Menang https://t.co/xdj8R2aBZ1",0,0,0,0,in,2757583108,1734960301748228169,tubaguswardana_,https://twitter.com/tubaguswardana_/status/1734960301748228169,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 15:33:36+00:00,1734959765288301038,"@ZulkifliLubis69 @prabowo @gibran_tweet Tumben di dewi ular sehat. Perlu kita ketahui, tim bowo asam sulfat lagi mencontek kpanye bombong marcos yg memenangkan pilpres philipina, bombong mjual gimik dan menghilangkan kesan kediktatoran ayahnya, ferdinand marcos, bombong blh di bilang menang dgn menipu rakyat philipina. https://t.co/JkBDfFd6kE",0,0,0,0,in,1481634066994966529,1734655844095283659,Darisrizal06,https://twitter.com/Darisrizal06/status/1734959765288301038,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 15:32:47+00:00,1734959558173564987,"@ch_chotimah2 @prabowo @gibran_tweet Si Bungul : Saya tdk bermaksud membela Anies....""😅🤣😂😇 https://t.co/z4nDX35tTl""",1,25,13,54,in,1211153840122155008,1734942545573245013,alextham878,https://twitter.com/alextham878/status/1734959558173564987,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 15:32:20+00:00,1734959444382122291,BICARA ETIKA.SIAPA YANG PENGKHIANAT? ANIES DULU JANJI GA AKAN CAPRES SELAMA ADA PRABOWO. SEKARANG DIA  CAPRES  ALL IN PRABOWO GIBRAN @prabowo @gibran_tweet @psi_id @Golkar5 @Official_PAN @PDemokrat @Gerindra @OfficialDPP_PBB @DPPPartaiGaruda @partaigeloraid @prima_or_id https://t.co/56S97DO0l3,0,0,0,0,in,1719304419748282368,1734959444382122291,MarvinNTedjo,https://twitter.com/MarvinNTedjo/status/1734959444382122291,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 15:32:10+00:00,1734959402460070118,"@Musafir_Usang @ch_chotimah2 @prabowo @gibran_tweet Dr lahir k politik, jokodok itu banteng, sekarang karena ibu suri jokodok berkhianat. Gerindra itu ga besarin siapa2",0,0,0,3,in,1724440539871760384,1734942545573245013,tenkqu123,https://twitter.com/tenkqu123/status/1734959402460070118,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 15:31:57+00:00,1734959348856795633,Gaya ketiga calon presiden (capres) dalam menyampaikan gagasan pada debat perdana yang digelar KPU pada Selasa (12/12/2023) kemarin berbeda-beda. &lt  #AniesMuhaimin #PrabowoGibran #GanjarMahfud #DebatCapres   https://t.co/0Lf8FgLrr7,0,0,0,1,in,23343960,1734959348856795633,kompascom,https://twitter.com/kompascom/status/1734959348856795633,Not Verified,Follower Count Not Found,netral,0,"['#AniesMuhaimin', '#PrabowoGibran', '#GanjarMahfud', '#DebatCapres']"
2023-12-13 15:30:44+00:00,1734959044589441441,@ch_chotimah2 @prabowo @gibran_tweet Anies bahkan sudah besar saat menjadi rektor paramadina dan indonesia mengajar. Malah prabroro yg besar namanya karena menantu raja koruptor ASUharto,0,2,0,2,in,1724440539871760384,1734942545573245013,tenkqu123,https://twitter.com/tenkqu123/status/1734959044589441441,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 15:30:28+00:00,1734958977442795776,"Wakil Ketua Umum PSI Andy Budiman menilai pasangan nomor urut 2, Prabowo Subianto-Gibran Rakabuming sebagai pasangan yang paling jelas yang akan menjadi penerus kerja-kerja baik Presiden Joko Widodo. &lt  #PrabowoGibran #PSI #Pemilu2024KCM #JernihMemilih https://t.co/dYHhWKDg7G",1,9,2,10,in,23343960,1734958977442795776,kompascom,https://twitter.com/kompascom/status/1734958977442795776,Not Verified,Follower Count Not Found,positif,1,"['#PrabowoGibran', '#PSI', '#Pemilu2024KCM', '#JernihMemilih']"
2023-12-13 15:30:11+00:00,1734958906089365753,@ch_chotimah2 Fix saya gak akan pilih prabowo gibran..🤟,0,0,0,2,in,1555752773689282560,1734958160606384547,dade_fuad,https://twitter.com/dade_fuad/status/1734958906089365753,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 15:29:14+00:00,1734958667034989025,@Generasi_MudaNU Tetap all in prabowo gibran,0,0,0,0,in,1643381059407708161,1734755997049372820,rambe495,https://twitter.com/rambe495/status/1734958667034989025,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 15:28:39+00:00,1734958519139639529,OMONGAN ANIES BEDA SAMA FAKTA BOS... PEMBOHONG ULUNG ALL IN PRABOWO GIBRAN @prabowo @gibran_tweet @psi_id @Golkar5 @Official_PAN @PDemokrat @Gerindra @OfficialDPP_PBB @DPPPartaiGaruda @partaigeloraid @prima_or_id @adearmando61 @Uki23 @dekade_08 @Fahrihamzah https://t.co/nMNU4YRbbz,0,0,0,0,in,1719304419748282368,1734958519139639529,MarvinNTedjo,https://twitter.com/MarvinNTedjo/status/1734958519139639529,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 15:28:34+00:00,1734958496964383119,@gibran_gen @prabowo @gibran_tweet behh paling keren nih  pak prabowo cara ber argumen nya ketar ketir tu si anis,0,0,0,0,in,1721169490954915840,1734586821051613573,firman_bgr,https://twitter.com/firman_bgr/status/1734958496964383119,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 15:27:38+00:00,1734958263404552659,@gibran_gen @prabowo @gibran_tweet prabowo Gibran sangat tulus dalam memimpin bangsa ini,0,0,0,0,in,626085993,1734531758568448121,syifafauziahjk,https://twitter.com/syifafauziahjk/status/1734958263404552659,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 15:26:53+00:00,1734958076133085406,"@saiful_mujani Biar nggak repot, Prabowo Gibran harus di kalahkan, bisa nggak..?",0,0,0,0,in,1459318524,1734703841453683152,LeurimaUmar,https://twitter.com/LeurimaUmar/status/1734958076133085406,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 15:26:45+00:00,1734958042473775206,NUDUH PRABOWO CURANG... EH DIA SENDIRI YANG CURANG WKKWKW ALL IN PRABOWO GIBRAN @prabowo @gibran_tweet @psi_id @Golkar5 @Official_PAN @PDemokrat @Gerindra @OfficialDPP_PBB @DPPPartaiGaruda @partaigeloraid @prima_or_id @adearmando61 @Uki23 @dekade_08 @Fahrihamzah https://t.co/LwpMRikGwo,0,0,0,0,in,1719304419748282368,1734958042473775206,MarvinNTedjo,https://twitter.com/MarvinNTedjo/status/1734958042473775206,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 15:25:36+00:00,1734957750906732838,"Bidik Undecided Voters, Ini Strategi Prabowo-Gibran https://t.co/MwME9TkZ5s #beritasatu #debatcaprescawapres #bersatukawalpemilu",0,0,1,1,in,154102750,1734957750906732838,Beritasatu,https://twitter.com/Beritasatu/status/1734957750906732838,Not Verified,Follower Count Not Found,netral,0,"['#beritasatu', '#debatcaprescawapres', '#bersatukawalpemilu']"
