created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Dec 06 15:34:59 +0000 2023;1732423398830317762;"@dm_4bby @mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ Sudah kita fokus kawal Prabowo-Gibran untuk kemenangan 2024";0;0;0;0;in;1723637045711585280;1732366048178192604;Reza_Mukils;https://twitter.com/Reza_Mukils/status/1732423398830317762
Wed Dec 06 15:33:45 +0000 2023;1732423087864660324;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Sampah dan lalat itu sohib bang 🤣🤣";0;0;0;0;in;1353738857502580736;1732319569996599492;Sariden10687985;https://twitter.com/Sariden10687985/status/1732423087864660324
Wed Dec 06 15:33:39 +0000 2023;1732423062224863549;"@kompascom KUBU PRABOWO-GIBRAN PENGECUT! GAK BERANI ADU GAGASAN SANA JADI BADUT ANCOL AJA SAMBIL JOGET2 GEMOY GAK JELAS!";0;0;0;0;in;1702585984742010880;1732322535545720862;rahma_saraswt;https://twitter.com/rahma_saraswt/status/1732423062224863549
Wed Dec 06 15:33:38 +0000 2023;1732423056474394649;"Terlihat  ulama dan para santri sangat antusias dan semoga apa yang diingginkan paslon no 2 Prabowo Gibran dapat tercapai  #BondowosoBersholawat https://t.co/yVWwkLdnHT";0;0;0;0;in;1593393023517622272;1732423056474394649;ImamXakari;https://twitter.com/ImamXakari/status/1732423056474394649
Wed Dec 06 15:33:31 +0000 2023;1732423029505093880;"@gibran_gen @gibran_tweet @prabowo pendukung Prabowo Gibran gak pernah rusuh ataupun membawa dampak yang negatif selama ini. tetap tenang dan santun dengan apapun serangannya.";0;0;0;0;in;1718458111961509888;1732374127586259344;MercyR60866;https://twitter.com/MercyR60866/status/1732423029505093880
Wed Dec 06 15:33:22 +0000 2023;1732422992322576798;"@fmuchtaar Trik murahan, sama kaya berita sebelomhya katanya masyarajat wadas mendukung prabowo gibran.🤣";0;0;1;1;in;4637298626;1732408364439867508;ring1___;https://twitter.com/ring1___/status/1732422992322576798
Wed Dec 06 15:33:00 +0000 2023;1732422897111826624;"@neohistoria_id @Kinan_knw @SeasiaGroup @PemiluLand @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Lawan menghilang dari lane";0;0;0;0;in;1244519414944301058;1732318694884434119;huselav;https://twitter.com/huselav/status/1732422897111826624
Wed Dec 06 15:32:25 +0000 2023;1732422753641459741;"@Chaves1305 Masyarakat Indonesia gak butuh makan gratis karena mereka biasa ikut tahlilan dan yasinan di kampungnya, apalagi kalau di hari Jum'at banyak makan siang gratis. Uangnya dari masyarakat sendiri. Kalau Prabowo Gibran kan pakai uang negara nantinya kalau jadi. Jd itu program basi";0;0;0;5;in;1491438677674717186;1732270860382446032;Krisna0902022;https://twitter.com/Krisna0902022/status/1732422753641459741
Wed Dec 06 15:32:25 +0000 2023;1732422753125609883;"@Chaves1305 Hashtag nya Prabowo gibran cinta damai, tapi buzzer yg satu ini goblok2in orang yg gak sependapat sama dia";0;0;0;0;in;570265770;1732270860382446032;Papaagula;https://twitter.com/Papaagula/status/1732422753125609883
Wed Dec 06 15:32:21 +0000 2023;1732422735639531800;"@TeddGus @prabowo @gibran_tweet Yg diomongin rakyat itu fakta boz. Masa gini calon pemimpin indonesia..haedehh";0;0;0;0;in;1434361334133452809;1731492138184253504;silvermagnum1;https://twitter.com/silvermagnum1/status/1732422735639531800
Wed Dec 06 15:32:16 +0000 2023;1732422715263660138;"@Melihat_Indo Prabowo-Gibran kayaknya lagi sial ya, satu blunder ke blunder lagi. Elektabilitasnya bisa turun nih.";0;0;0;0;in;2757410193;1732354736521871659;ezzekay;https://twitter.com/ezzekay/status/1732422715263660138
Wed Dec 06 15:32:12 +0000 2023;1732422696913551423;"Timses Prabowo-Gibran sangat berharap di debat capres cawapres nanti Gibran dapat banyak kesempatan untuk unjuk gigi tonjolkan kemampuannya. #patriotprabowo #prabowosangperekat #prabowosatria  #prabowogibran2024  #allinprabowo #prabowosubianto #Malam #Kaesang Ganjar Mahfud KOPI https://t.co/qXVauK8Kbh";0;0;0;0;in;1421943163;1732422696913551423;RaisaGnesia;https://twitter.com/RaisaGnesia/status/1732422696913551423
Wed Dec 06 15:30:48 +0000 2023;1732422346575954010;"Contoh kampanye prabowo gibran";0;0;0;0;in;1647053553700311043;1732422346575954010;kukiyou_;https://twitter.com/kukiyou_/status/1732422346575954010
Wed Dec 06 15:30:48 +0000 2023;1732422345766338811;"Dengan bersholawat insyaallah bisa menang sukses terus kami warga Bondowoso siap untuk pilih Prabowo Gibran  #BondowosoBersholawat https://t.co/P39odg0BOY";0;0;0;0;in;1593393023517622272;1732422345766338811;ImamXakari;https://twitter.com/ImamXakari/status/1732422345766338811
Wed Dec 06 15:30:43 +0000 2023;1732422322773258283;"@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Keren 🫰✌️😊 #DSM https://t.co/wKgEl9GB2d";0;0;0;1;hu;1659090711948701697;1732410908637589794;EdySularno96489;https://twitter.com/EdySularno96489/status/1732422322773258283
Wed Dec 06 15:30:30 +0000 2023;1732422268788391956;"@kurnia_nasir @gibran_gen @prabowo @gibran_tweet Bangga ya dengan Prabowo Gibran. Yg dimana mereka fokus kerja dan melayani masyarakat🫶";0;0;0;0;in;1723637045711585280;1732261266729963829;Reza_Mukils;https://twitter.com/Reza_Mukils/status/1732422268788391956
Wed Dec 06 15:30:23 +0000 2023;1732422237897294218;"Elektabilitas Positif, Posisi Prabowo-Gibran Semakin Unggul Jelang Pilpres 2024 #prabowosangperekat #patriotprabowo #prabowosatria #prabowo #fyp https://t.co/lp5mXyY5e2";0;0;0;0;in;967691491425402881;1732422237897294218;lutbahcel19;https://twitter.com/lutbahcel19/status/1732422237897294218
Wed Dec 06 15:30:23 +0000 2023;1732422237855285339;"@Melihat_Indo dari dulu saya rasa ini kubu prabowo gibran nyari masalah mulu";0;0;0;0;in;1706707053090377728;1732354736521871659;cuana80;https://twitter.com/cuana80/status/1732422237855285339
Wed Dec 06 15:29:44 +0000 2023;1732422076714389655;"SBY Instruksikan Kader Demokrat Menangkan Prabowo-Gibran. cx`  AgusYudhoyono PDemokrat Demokrat Bersama Rakyat https://t.co/eHYneZRnJd";0;0;0;0;in;69891770;1732422076714389655;nadianurulazmii;https://twitter.com/nadianurulazmii/status/1732422076714389655
Wed Dec 06 15:29:32 +0000 2023;1732422026508546390;"Menjadi Narasumber Talkshow Relawan Pengusaha Nasional Indonesia Maju Bergerak dengan tema “Mencetak 2 Juta Pengusaha Baru dan 10 Juta Lapangan Kerja Bersama Prabowo Gibran”.  Repnas solid dan siap bergerak untuk melahirkan pengusaha-pengusaha muda Indonesia demi mewujudkan… https://t.co/1VBmnUjTD4";2;6;4;81;in;854508665872670720;1732422026508546390;erwinaksa_id;https://twitter.com/erwinaksa_id/status/1732422026508546390
Wed Dec 06 15:29:20 +0000 2023;1732421974880813356;"@gibran_gen @prabowo @gibran_tweet jadi makin pengen ke Solo dehhh...";0;0;0;0;in;1718458111961509888;1732261266729963829;MercyR60866;https://twitter.com/MercyR60866/status/1732421974880813356
Wed Dec 06 15:29:14 +0000 2023;1732421948611895480;"@gibran_gen @prabowo @gibran_tweet Solo sangat mantap dan luar biasa";0;0;0;0;in;1718668012683960320;1732261266729963829;rama_mahesaa;https://twitter.com/rama_mahesaa/status/1732421948611895480
Wed Dec 06 15:28:36 +0000 2023;1732421792781005108;"Semoga dengan bersholawat pasangan Prabowo Gibran mendapatkan apa yang diinginkan dan dilancarkan segala urusannya  #BondowosoBersholawat https://t.co/9VPIVrT6sP";0;0;0;0;in;1593393023517622272;1732421792781005108;ImamXakari;https://twitter.com/ImamXakari/status/1732421792781005108
Wed Dec 06 15:28:36 +0000 2023;1732421790507687977;"Contoh kampanye Prabowo Gibran";0;0;0;0;in;1647053553700311043;1732421790507687977;kukiyou_;https://twitter.com/kukiyou_/status/1732421790507687977
Wed Dec 06 15:28:26 +0000 2023;1732421751257350171;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Kamu juga sering dilaporin aman² aja kan den 😁😆😅🤣";0;0;0;0;in;831072083601809408;1732319569996599492;Zegaf3;https://twitter.com/Zegaf3/status/1732421751257350171
Wed Dec 06 15:28:10 +0000 2023;1732421682735055347;"@xquitavee @jokowi Kalo sampai 2 putaran Prabowo-Gibran pasti kalah dan TAMAT";0;0;0;0;in;1392314754924908549;1732222461381648501;KianhenryM;https://twitter.com/KianhenryM/status/1732421682735055347
Wed Dec 06 15:28:06 +0000 2023;1732421666633064490;"Bukan Prabowo-Gibran, Pendiri dan Eks Kader Demokrat Dukung Anies-Muhaimin di Pilpres 2024 https://t.co/GGxByYKwes";0;0;0;0;in;788744100;1732421666633064490;Riau24Com;https://twitter.com/Riau24Com/status/1732421666633064490
Wed Dec 06 15:27:43 +0000 2023;1732421568872243246;"@CNNIndonesia Jangan suka jual atasnama Prabowo Gibran ah";0;0;0;0;in;1592400338434211841;1732019816171806900;Mohamad77745537;https://twitter.com/Mohamad77745537/status/1732421568872243246
Wed Dec 06 15:27:33 +0000 2023;1732421526534955147;"Cawapres nomor urut 2, Gibran Rakabuming Raka menghadiri deklarasi yang digelar relawan Pergerakan Perempuan Muda Nahdliyin (Perdana) di Hotel Grand Sahid, Jakarta Pusat, pada Rabu (6/12/2023) malam.  Gibran Terus Maju #PrabowoGibran #Gibran2024 https://t.co/kVaB9Pc1jN";0;278;1;268;in;1051356727793217537;1732421526534955147;gibran_gen;https://twitter.com/gibran_gen/status/1732421526534955147
Wed Dec 06 15:27:05 +0000 2023;1732421411397136495;"@RcyberProj0 @prabowo @gibran_tweet @caknur1414 @Cakrawala_nst @Penjelajah01 TERDEPAN YG KOMENTAR DAN LIKE NGAK SAMPAI 100 ORANG...HAHAHAHA";0;0;0;0;in;1686685188624125952;1732228560348430380;WibowoSuli6068;https://twitter.com/WibowoSuli6068/status/1732421411397136495
Wed Dec 06 15:26:57 +0000 2023;1732421375481254344;"@PartaiSocmed Bismillah All in Prabowo Gibran 🔥✌️";0;0;0;0;in;3167127180;1731993882764988551;MuhNasrullah86;https://twitter.com/MuhNasrullah86/status/1732421375481254344
Wed Dec 06 15:26:56 +0000 2023;1732421373698654228;"Kenapa Gen A s/d Z pilih prabowo Gibran?  AyahBowoGibran VisinyaJelas punya kelebihan untuk mengidentifikasi dan menyelesaikan problem dengan tepat. #patriotprabowo #prabowosangperekat #prabowosatria #prabowo #prabowogibran2024 #allinprabowo #Kaesang Ganjar Mahfud KOPI GRATIS https://t.co/FW1tEliage";0;0;0;0;in;1421943163;1732421373698654228;RaisaGnesia;https://twitter.com/RaisaGnesia/status/1732421373698654228
Wed Dec 06 15:26:56 +0000 2023;1732421373480571336;"Elektabilitas Positif, Posisi Prabowo-Gibran Semakin Unggul Jelang Pilpres 2024 #prabowosangperekat #patriotprabowo #prabowosatria #prabowo #fyp https://t.co/4lmkYLUMFs";0;0;0;0;in;4219799834;1732421373480571336;lksaflj;https://twitter.com/lksaflj/status/1732421373480571336
Wed Dec 06 15:26:56 +0000 2023;1732421370003497264;"@mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ Prabowo Gibran tetap menerapkan politik santuy agak anak Milenial tidak antipati";0;0;0;0;in;1723587529079980032;1732366048178192604;Ema_Pardede;https://twitter.com/Ema_Pardede/status/1732421370003497264
Wed Dec 06 15:26:15 +0000 2023;1732421200297800079;"Parah, Polri terlibat dalam operasi pemenangan Prabowo - Gibran.  Netralitas = omong kosong https://t.co/zf4sX5XVwZ";0;5;3;5;in;1720963990455812096;1732421200297800079;kecilamat12;https://twitter.com/kecilamat12/status/1732421200297800079
Wed Dec 06 15:26:08 +0000 2023;1732421171315200508;"Tunggu Izin Cuti dari Jokowi, Prabowo-Gibran Mulai Kampanye Jumat - https://t.co/uquyIkTWmi https://t.co/NoWJ9wPd0g";0;0;6;0;in;2854268745;1732421171315200508;zezoaymazitng;https://twitter.com/zezoaymazitng/status/1732421171315200508
Wed Dec 06 15:23:50 +0000 2023;1732420589665779991;"@naila123580 @gibran_gen @prabowo @gibran_tweet Beliau punya banyak strategi untuk memajukan daerah tempat beliau memimpin";0;0;0;0;in;1723587529079980032;1732261266729963829;Ema_Pardede;https://twitter.com/Ema_Pardede/status/1732420589665779991
Wed Dec 06 15:23:34 +0000 2023;1732420526378004735;"Dukung Prabowo-Gibran, Perempuan Muda Nahdliyin Titip Pesan Terkait Isu Perempuan dan Anak - https://t.co/yrylMXG2wU https://t.co/X8RoxXbi3W #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;797615281455525888;1732420526378004735;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1732420526378004735
Wed Dec 06 15:19:16 +0000 2023;1732419441982677317;"@kurawa Dripada buzzeRp Prabowo - Gibran dikasih asam sulfat doang 🤣";0;2;0;1;in;134679413;1732416497715474769;marcodarsono;https://twitter.com/marcodarsono/status/1732419441982677317
Wed Dec 06 15:18:08 +0000 2023;1732419155830399301;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Gak usah dipecat PSI udah jeblog di jogya";0;0;0;1;in;723522361266311168;1732319569996599492;IndratjahjaK;https://twitter.com/IndratjahjaK/status/1732419155830399301
Wed Dec 06 15:17:38 +0000 2023;1732419030613692458;"@Alexpradan4 Mantap bgt emang program prabowo gibran #GibranMendengar";0;0;0;0;in;1547451484237078528;1732253470038876344;axelarchieve;https://twitter.com/axelarchieve/status/1732419030613692458
Wed Dec 06 15:17:31 +0000 2023;1732419002201440659;"@TeddGus @prabowo @gibran_tweet kasian tedgus ini, dari sisi manapun cuitannya gak ngangkat calon nya....😳 malah tambah nyungsep....";0;0;0;0;in;941714517062324224;1731889949841273070;andy_onet;https://twitter.com/andy_onet/status/1732419002201440659
Wed Dec 06 15:17:23 +0000 2023;1732418967648809277;"@Gerindra Program-program yang diberikan Prabowo Gibran sangat membantu para Ibu hamil dan anak-anak yang tidak berkecukupan. Mulia banget program";0;0;0;0;in;2751656149;1732045449471934847;YukineAlice;https://twitter.com/YukineAlice/status/1732418967648809277
Wed Dec 06 15:16:54 +0000 2023;1732418848018878882;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Klo dipecat trus dukung ganjar, pendukung paslon 2 bakal gelar hajatan";0;0;0;0;in;2570512811;1732319569996599492;Txt_Babekoe;https://twitter.com/Txt_Babekoe/status/1732418848018878882
Wed Dec 06 15:16:40 +0000 2023;1732418788153593995;"@Dahnilanzar @KEBUMENinLOVE @prabowo @gibran_tweet Paslon Prabowo debat kagak debat tetap aja kagak ada yg milih, kata probowo dulu setiap THN APBN bocor 1000T, lah mana buktinya? Itu hoax kok ada dlm materi debat.";0;0;0;0;in;1434155272465833987;1730934125027365327;diankrtn;https://twitter.com/diankrtn/status/1732418788153593995
Wed Dec 06 15:16:39 +0000 2023;1732418785116885358;"@TeddGus @prabowo @gibran_tweet Dasar untuk mendukung 02 itu apa ya !! Jangan salahkan diriku....bila tak mendukungmu.lagu nostalgia.....🤭🤭🤭🤭🤣🤣🤣🤣🤣🤣🤣 https://t.co/VgxdBI9NPy";0;0;0;1;in;1373297722627817473;1731889949841273070;Meks68708765;https://twitter.com/Meks68708765/status/1732418785116885358
Wed Dec 06 15:16:17 +0000 2023;1732418691604869611;"Terimakasih pak Prabowo  @prabowo @gibran_tweet  #PrabowoGibranIstimewa  #kebumen #kebumeninlove  #Prabowo #bolonemase https://t.co/25B5ciL5bF";0;0;3;7;in;2651602135;1732418691604869611;KEBUMENinLOVE;https://twitter.com/KEBUMENinLOVE/status/1732418691604869611
Wed Dec 06 15:16:14 +0000 2023;1732418677256167472;"@Dahnilanzar @KEBUMENinLOVE @prabowo @gibran_tweet Akhirnya https://t.co/EtmWrXGzEf";0;0;0;0;in;3153104119;1730934125027365327;trinugroho162;https://twitter.com/trinugroho162/status/1732418677256167472
Wed Dec 06 15:15:48 +0000 2023;1732418569278001505;"PETANI KABUPATEN KEBUMEN DUKUNG PRABOWO - GIBRAN TAHUN 2024 MEDATANG.   Pelantikan Tani Merdeka Dapil III Kabupaten Kebumen Jawa Tengah. https://t.co/VJ6ubV8u0t";0;1;0;5;in;2651602135;1732418569278001505;KEBUMENinLOVE;https://twitter.com/KEBUMENinLOVE/status/1732418569278001505
Wed Dec 06 15:15:43 +0000 2023;1732418547111141556;"@Robertteguh168 @Dennysiregar7 @psi_id @prabowo @gibran_tweet Sepertinya diserang ataupun tdk pdip di pileg 2024 besuk msh menjadi pemenang... Karakter pdip semakin diserang semakin kuat...🤣🤣";0;1;0;1;in;1633355555858419712;1732319569996599492;helmihakam7;https://twitter.com/helmihakam7/status/1732418547111141556
Wed Dec 06 15:14:44 +0000 2023;1732418302658654553;"@drReUtari08 @prabowo @gibran_tweet Mantap. Prabowo Gibran Menang satu putaran";0;2;1;1;in;1565716244371996672;1732416935906902321;BeydraY;https://twitter.com/BeydraY/status/1732418302658654553
Wed Dec 06 15:14:27 +0000 2023;1732418228524294222;"@gibran_gen @prabowo @gibran_tweet Solo kota keren sekarang";0;0;0;0;in;1719263116515770368;1732261266729963829;Denyy_Hutapea;https://twitter.com/Denyy_Hutapea/status/1732418228524294222
Wed Dec 06 15:14:09 +0000 2023;1732418154784346165;"Petani Kebumen: Prabowo-Gibran menang harapan kami petani sejahtera hidupnya  #kebumen #prabowo #gibran  https://t.co/DH2zsFeeLh… https://t.co/Z0DMVkilNR";0;0;2;7;in;2651602135;1732418154784346165;KEBUMENinLOVE;https://twitter.com/KEBUMENinLOVE/status/1732418154784346165
Wed Dec 06 15:13:48 +0000 2023;1732418064623550665;"@genx36545403 @florieliciouss @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 Ga berani tampil di tv one bang.";0;1;0;0;in;1603928079638089730;1732410908637589794;bertumbuh51;https://twitter.com/bertumbuh51/status/1732418064623550665
Wed Dec 06 15:12:59 +0000 2023;1732417861615051170;"Prabowo Gibran Ambruk Karena Ini  #zonajajan #zonauang Malam Kamis Kaesang Myanmar Pelita Air Alam Ganjar Mahfud Asam Sulfat Cleo Jonan SALMA LAH Bantu Teman KOPI GRATIS UNHCR Butet Gunung Marapi Yere Aceh https://t.co/yr0veeC88O";0;0;1;1;in;1635559777685352448;1732417861615051170;YunaR2233;https://twitter.com/YunaR2233/status/1732417861615051170
Wed Dec 06 15:12:50 +0000 2023;1732417823723651218;"Dewan Pembina TKN Prabowo-Gibran KH Asep Syaifuddin Chalim menilai kinerja Khofifah-Emil sebagai Gubernur dan Wakil Gubernur Jawa Timur harus dilanjutkan ke periode kedua karena berdampak pada kemajuan wilayah setempat.  "Kinerja Khofifah-Emil jelas baik, bagaimana kepuasan warga";0;2;0;0;in;1053747934104178688;1732417823723651218;everyone_care;https://twitter.com/everyone_care/status/1732417823723651218
Wed Dec 06 15:12:40 +0000 2023;1732417781919072395;"@are_inismyname @dayana47631052 Wong sejelas itu sumber yg lu kepcer tp gak baca kok. Ngapain nyebokin kek elu ke Prabowo Gibran? Tinggal mau pakai isi kepala lu aja biar bisa nyerna sumber tadi. Bukan cuma muncrat baca judul. :-) https://t.co/1KeP9qFxbM";0;1;1;2;in;907897495044317185;1732407485380890725;UyokBack;https://twitter.com/UyokBack/status/1732417781919072395
Wed Dec 06 15:12:28 +0000 2023;1732417732489208125;"Duh! Bukan kampanye, tapi iklan video ini overall good. Prabowo Gibran 2024 https://t.co/Skkonr0FgF";1;0;0;3;in;1710175775964745728;1732417732489208125;semuattgmedia;https://twitter.com/semuattgmedia/status/1732417732489208125
Wed Dec 06 15:11:10 +0000 2023;1732417403542523927;"@mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ makin dicintai rakyat dan banyak yang meminati menjadi pemimpin untuk negeri ini yang tertuju dukungan nya kepada prabowo-gibran,kasian banget yaa yang mau menjatuhkan usaha kalian sia sia aokwokwaokwakowa";0;0;0;0;in;1712349737687666688;1732366048178192604;rrqskylar2727;https://twitter.com/rrqskylar2727/status/1732417403542523927
Wed Dec 06 15:10:57 +0000 2023;1732417349792461222;"Kaos gemoy 😍 siapa mau ikut beli  👉 https://t.co/0f1sTqjUpk  #prabowogemoy #prabowogibran #asamsulfat #rohignya #kaesang #alamganjar https://t.co/YSZvADt34y";0;0;0;0;in;383254513;1732417349792461222;AstriOnline;https://twitter.com/AstriOnline/status/1732417349792461222
