created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-06 17:59:49+00:00,1732459847864775095,@pro_gibran_ Prabowo Gibran satu2nya paslon yg selalu positif vibes. Tdk pernah menanggapi serangan yg dtg. Hepii trus pokonya,0,0,0,0,in,554886708,1732434564243685823,ElmeraAnandhita,https://twitter.com/ElmeraAnandhita/status/1732459847864775095,Not Verified,858,positif,1,[]
2023-12-06 17:59:31+00:00,1732459769607450915,"Terima kasih kepada semua kader PAN yang turut meramaikan dukungan untuk Prabowo_Gibran. Sukses selalu dalam menjalankan konsolidasi ini!"" #te12dePAN #bluesquad #PAN #partaiamanatnasional @prabowo  @gibran_tweet https://t.co/zGWpIfcdcM""",0,0,0,1,in,1714143670713434112,1732459769607450915,murni724026,https://twitter.com/murni724026/status/1732459769607450915,Not Verified,1,positif,1,"['#te12dePAN', '#bluesquad', '#PAN', '#partaiamanatnasional']"
2023-12-06 17:59:30+00:00,1732459767904563608,"@Dennysiregar7 @psi_id @prabowo @gibran_tweet @adearmando61 @kaesangp Bang @Dennysiregar7 walaupun Saya Idem dgn Saran Jenengan @adearmando61 dipecat saja,tdk usah lapor Polisi. Tetapi Warga Ngayogyakarta Hadiningrat sangat menghormati Raja nya Sri Sultan HB X. Rakyat Yogya ingin @adearmando61 diproses hukum,tetap saya dukung.",0,0,0,0,in,1611783237013229569,1732319569996599492,BiruBir26073179,https://twitter.com/BiruBir26073179/status/1732459767904563608,Not Verified,"1,142",positif,1,[]
2023-12-06 17:58:51+00:00,1732459604519645682,"Sungguh luar biasa semangat kader PAN dalam mendukung Prabowo_Gibran! Semoga konsolidasi ini semakin memperkuat persatuan untuk masa depan yang lebih baik. #te12dePAN #bluesquad #PAN #partaiamanatnasional @prabowo  @gibran_tweet  @ZUL_Hasan https://t.co/RUgRsQCKLs""",0,0,1,1,in,1714142698683375616,1732459604519645682,tasya140379,https://twitter.com/tasya140379/status/1732459604519645682,Not Verified,2,positif,1,"['#te12dePAN', '#bluesquad', '#PAN', '#partaiamanatnasional']"
2023-12-06 17:58:10+00:00,1732459430204371420,Keputusan DPP PAN untuk mengajak para kadernya untuk mewujudkan cita-cita Prabowo-Gibran menunjukkan semangat kolaborasi dan persatuan di antara partai politik #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/tsztX01msm,0,0,0,0,in,1713821501445779456,1732459430204371420,Nuraimanya,https://twitter.com/Nuraimanya/status/1732459430204371420,Not Verified,33,netral,0,"['#PAN', '#PartaiAmanatNasional', '#Te12dePAN', '#Bluesquad']"
2023-12-06 17:56:12+00:00,1732458936744505774,@TeddGus @prabowo @gibran_tweet Biar saja yang sakit hati dan marah marah apalagi sampe memaki maki .pengalaman dulu makin di maki malah suara makin banyak 😂.sekarang sudah jaman nya anak muda yg sudah berpikir cerdas.,0,0,0,1,in,2221228309,1731889949841273070,dimas_hati,https://twitter.com/dimas_hati/status/1732458936744505774,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 17:54:40+00:00,1732458548058353829,"JANGAN SAMPAI NASI JADI BUBUR, PAK! mencegah lebih baik daripada mengobati! #tolakrohingya  @jokowi @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @ganjarpranowo @mohmahfudmd",0,0,1,0,in,2758627792,1732458548058353829,donkinutt,https://twitter.com/donkinutt/status/1732458548058353829,Not Verified,2,positif,1,['#tolakrohingya']
2023-12-06 17:53:14+00:00,1732458190384885798,Visi Misi Prabowo-Gibran : 17 Program Prioritas dan Pendidikan ... - Kabar Makassar https://t.co/mz19jJW8xR #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,772985986187825152,1732458190384885798,Herlina_Muachhh,https://twitter.com/Herlina_Muachhh/status/1732458190384885798,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-06 17:53:14+00:00,1732458190686875821,Visi Misi Prabowo-Gibran : 17 Program Prioritas dan Pendidikan ... - Kabar Makassar https://t.co/XHenJRGkdw #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,4561819285,1732458190686875821,doddy_h4312,https://twitter.com/doddy_h4312/status/1732458190686875821,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-06 17:53:14+00:00,1732458188119962105,Visi Misi Prabowo-Gibran : 17 Program Prioritas dan Pendidikan ... - Kabar Makassar https://t.co/k8gCsfaYsc #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,797615281455525888,1732458188119962105,AzzrielAzaryahu,https://twitter.com/AzzrielAzaryahu/status/1732458188119962105,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-06 17:53:03+00:00,1732458145136669119,"@janganngadu @fuadnoer12 Logika belum masuk krn proses masih jalan , satu persatu ter ungkap kedunguan prabowo gibran , masyarakat sdh muak , melihat pasangan ini , krn tdk punya kompetensi yg jelas , yg hanya mengandalkan menjilat dan nyontek , tanpa program sendiri.",0,0,0,0,in,1578879206204747777,1732356561727856649,ir_turnip,https://twitter.com/ir_turnip/status/1732458145136669119,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 17:51:57+00:00,1732457864386802043,"@Metro_TV @aniesbaswedan Amin,Prabowo Gibran menang .",0,0,0,0,in,1712363471982206976,1732288262721692085,Kamaruddin40227,https://twitter.com/Kamaruddin40227/status/1732457864386802043,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 17:50:46+00:00,1732457569208463437,"@kangwanto_tpd @TeddGus @prabowo @gibran_tweet Nih produk lama ,isu basi di angkat lagi 😀. Fakta nya masyarakat sudah cerdas di era teknology makin maju .monggo beropini",0,5,0,0,in,2221228309,1731889949841273070,dimas_hati,https://twitter.com/dimas_hati/status/1732457569208463437,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 17:50:30+00:00,1732457499566264408,"@Dennysiregar7 @bumnbersatu @psi_id @prabowo @gibran_tweet @adearmando61 Eh maksud masbro piye iki..?? Tolong diperjelas n diulas sampai tuntas ya..  Nada²nya kok ada sinyal keras mulai mlipir² nih, lha kata selamatkan"" itu bisa jadi bumerang lho nantinya, seharusnya kan ""tenggelamkan""..  Tiati lho, tak GASPOL baru tau rasa ntr.. awokwokwok..  🤣😂🤣""",0,0,0,1,in,1351277986931085312,1732319569996599492,Tatto26141368,https://twitter.com/Tatto26141368/status/1732457499566264408,Not Verified,"1,362",negatif,-1,[]
2023-12-06 17:50:04+00:00,1732457394003996926,@AlianiFebriana @gibran_tweet Salam 2 jari Prabowo Gibran menang,0,0,0,0,in,1722528569203871744,1732008687101972889,NandaYani009,https://twitter.com/NandaYani009/status/1732457394003996926,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 17:46:41+00:00,1732456541872419047,@djalanjoeang08 @alextham878 @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @drReUtari08 @florieliciouss @Ndons_Back @P4P4B0W0_2024 Semoga doa dari para kiai di ijabah oleh Allah SWT 🤲.. Prabowo Gibran menang,0,0,0,0,in,1722528569203871744,1732126784995635653,NandaYani009,https://twitter.com/NandaYani009/status/1732456541872419047,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 17:44:32+00:00,1732456000199029110,@dhemit_is_back @PartaiSocmed Coba diselidiki @Gerindra @prabowo  @gibran_tweet @Fahrihamzah @andre_rosiade @habiburokhman selama ini kan paslon 2 yg selalu dibilang curang,0,0,0,2,in,223749476,1732438765904523694,khairaniicut,https://twitter.com/khairaniicut/status/1732456000199029110,Not Verified,286,netral,0,[]
2023-12-06 17:35:36+00:00,1732453750378557618,@bluezone_id @prabowo @gibran_tweet @Official_PAN @ZUL_Hasan Sangat positif melihat Pak Zulhas memberikan dorongan semangat kepada kader PAN untuk bekerja keras demi kepentingan Indonesia,0,0,0,1,in,1714182327683989504,1732224451071357130,adinda_via15,https://twitter.com/adinda_via15/status/1732453750378557618,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 17:35:36+00:00,1732453753331347826,"Jadi Ketua Tim Pemenangan Prabowo-Gibran di Aceh, Eks ... - halloriau https://t.co/Qn8p9cXQD0 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,10,0,in,4534177320,1732453753331347826,SahrulAmzi,https://twitter.com/SahrulAmzi/status/1732453753331347826,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-06 17:34:35+00:00,1732453496203735179,@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Sudah minum asam sulfat?? 12v dikira Accu GS Astrea 😅,0,0,0,0,in,395258407,1731657901583032598,yogapermana45,https://twitter.com/yogapermana45/status/1732453496203735179,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 17:33:41+00:00,1732453270197858449,"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Bang @Dennysiregar7 mana mungkin @psi_id mau pecat @adearmando61 sedangkan Ketumnya @kaesangp Adiknya @gibran_tweet Paslon 02. Jls tdk mungkin. Justru akan dipelihara oleh mereka,org model2 kayak @adearmando61 Ini. Sudahlah gerombolan 'Gemoy' ini tdk lyk jdi pemimpin negara ini.",0,1,0,0,in,1611783237013229569,1732319569996599492,BiruBir26073179,https://twitter.com/BiruBir26073179/status/1732453270197858449,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 17:33:15+00:00,1732453161879957557,"@DPP_PKB @cakimiNOW Sy TDK lupa,amin Prabowo Gibran menang presiden g RI ✌️✌️✌️",0,0,0,0,in,1712363471982206976,1732217760409965005,Kamaruddin40227,https://twitter.com/Kamaruddin40227/status/1732453161879957557,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 17:32:31+00:00,1732452976453972205,Demokrat Sumsel siap menangkan pasangan Prabowo-Gibran di pilpres 2024. mrv  PDemokrat AgusYudhoyono Demokrat Bersama Rakyat https://t.co/eHwn1V02Dj,0,0,0,0,in,326270868,1732452976453972205,Sjoekuuuh,https://twitter.com/Sjoekuuuh/status/1732452976453972205,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 17:32:27+00:00,1732452957151785315,Demokrat siap terdepan menangkan Prabowo-Gibran di pilpres 2024. xgf  PDemokrat AgusYudhoyono Demokrat Bersama Rakyat https://t.co/sEeBqpPXcD,0,0,0,0,in,326270868,1732452957151785315,Sjoekuuuh,https://twitter.com/Sjoekuuuh/status/1732452957151785315,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 17:31:18+00:00,1732452670403998012,"Jalankan Instruksi AHY, Demokrat NTB All Out Menangkan Prabowo-Gibran. chv  PDemokrat AgusYudhoyono Demokrat Bersama Rakyat https://t.co/QldqyN4G7B",0,0,0,0,in,326270868,1732452670403998012,Sjoekuuuh,https://twitter.com/Sjoekuuuh/status/1732452670403998012,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 17:30:48+00:00,1732452543966704060,"Elektabilitas Kian Meningkat, AHY Optimis Prabowo-Gibran Bisa Menang di Pilpres 2024. ^_h  PDemokrat AgusYudhoyono Demokrat Bersama Rakyat https://t.co/x5aooDY8pu",0,0,0,0,in,326270868,1732452543966704060,Sjoekuuuh,https://twitter.com/Sjoekuuuh/status/1732452543966704060,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 17:30:43+00:00,1732452524408324181,"AHY: Jika Prabowo-Gibran Menang, Demokrat Akan Masuk Kembali ke Pemerintahan. i`s  PDemokrat AgusYudhoyono Demokrat Bersama Rakyat https://t.co/zrZlPQc106",0,0,0,0,in,326270868,1732452524408324181,Sjoekuuuh,https://twitter.com/Sjoekuuuh/status/1732452524408324181,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 17:30:34+00:00,1732452485540049177,"Hasil Survei Prabowo-Gibran Moncer, AHY Yakin Menang di Putaran Pertama. gvm  PDemokrat AgusYudhoyono Demokrat Bersama Rakyat https://t.co/lKQ7495Pw5",0,0,0,0,in,326270868,1732452485540049177,Sjoekuuuh,https://twitter.com/Sjoekuuuh/status/1732452485540049177,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 17:29:40+00:00,1732452257889927556,"Elektabilitas Prabowo-Gibran Selalu Unggul, AHY: Jangan sampai Kita Sudah Merasa Menang. \rb  PDemokrat AgusYudhoyono Demokrat Bersama Rakyat https://t.co/F8bvwbP0lR",0,0,0,0,in,326270868,1732452257889927556,Sjoekuuuh,https://twitter.com/Sjoekuuuh/status/1732452257889927556,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 17:24:56+00:00,1732451067764633929,"Jubir Timnas AMIN Sindir Gaya Kampanye Tim Prabowo Gibran: Anies-Muhaimin Fokus Ide Gagasan, Bukan Bagi-bagi Susu dan Makanan https://t.co/EiHFDL97f9",0,1,65,162,in,887743587579944960,1732451067764633929,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1732451067764633929,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 17:23:01+00:00,1732450586665312441,"@cakimiNOW Amin,Prabowo Gibran menang presiden RI 2024.tegas dan berwibawa aman sejaktra rakya indonesia.",0,0,0,0,in,1712363471982206976,1732240404249272659,Kamaruddin40227,https://twitter.com/Kamaruddin40227/status/1732450586665312441,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 17:22:56+00:00,1732450564892750098,"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Yah, @psi_id jangan pecat @adearmando61  dong. Kan jadi ga seru. Selalu menarik mengamati 'sinergitas' partai sama kadernya 😁😁",0,0,0,1,in,81144306,1732319569996599492,GerardVanny,https://twitter.com/GerardVanny/status/1732450564892750098,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 17:19:33+00:00,1732449712656314763,@Dennysiregar7 @psi_id @prabowo @gibran_tweet @adearmando61 jangan dipecat ! Disuruh joget gemoy aja ! 😅,0,0,0,0,in,125911074,1732319569996599492,pitersim,https://twitter.com/pitersim/status/1732449712656314763,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 17:19:31+00:00,1732449704863220196,@drReUtari08 @prabowo @gibran_tweet Contoh Hilang pikiran jernih,0,0,0,0,in,1470397089460801545,1732416935906902321,s_mohode,https://twitter.com/s_mohode/status/1732449704863220196,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 17:16:26+00:00,1732448929260990913,joget gemoy nikmati politik dengan riang gembira bentuk dukungan prabowo-gibran semarakkan konsolidasi #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/GhdvigFwLL,0,0,0,0,in,1714167394481090560,1732448929260990913,roni_sagar49703,https://twitter.com/roni_sagar49703/status/1732448929260990913,Not Verified,Follower Count Not Found,positif,1,"['#PAN', '#PartaiAmanatNasional', '#Te12dePAN', '#Bluesquad']"
2023-12-06 17:16:23+00:00,1732448914820001963,@djalanjoeang08 @alextham878 @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @drReUtari08 @florieliciouss @Ndons_Back @P4P4B0W0_2024 Para kiai bersama pasangan Prabowo Gibran ✌️,0,0,0,0,in,1715939376461758464,1732126784995635653,HafshahUzma,https://twitter.com/HafshahUzma/status/1732448914820001963,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 17:16:07+00:00,1732448848516366537,@Dennysiregar7 @psi_id @prabowo @gibran_tweet Saya Idem dgn Saran Anda Bang @Dennysiregar7 Dipecat bahkan klau sdh Massa berkumpul dan diadili dijalanan kayak yg dulu itu juga monggo biar kapok. Ini seorg Akademisi tapi tdk bisa membedakan mana ranah layak dikritisi dan mana yg tdk pada tempatnya utk dikritisi.,0,1,0,1,in,1611783237013229569,1732319569996599492,BiruBir26073179,https://twitter.com/BiruBir26073179/status/1732448848516366537,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 17:14:47+00:00,1732448512749826062,@bluezone_id @prabowo @gibran_tweet @Official_PAN @ZUL_Hasan Ajakan tanpa ragu-ragu dari Pak Zulkifli Hasan sungguh menggugah semangat untuk bersama-sama mencapai cita-cita yang mulia,0,0,0,1,in,1714162709212852224,1732224451071357130,aqilaaprilia97,https://twitter.com/aqilaaprilia97/status/1732448512749826062,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 17:14:42+00:00,1732448493657354527,@Dennysiregar7 @psi_id @prabowo @gibran_tweet Semangat buzzer 🫰,0,0,0,0,in,1637107127822188544,1732319569996599492,Ca21885Cabs,https://twitter.com/Ca21885Cabs/status/1732448493657354527,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 17:14:13+00:00,1732448371892515268,diharapkan dengan adanya joget gemoy ini mengurangi ketegangan persaingan kompotisi politik PAN ajak ratusan kader joget gemoy sebgai bentuk dukungan prabowo-gibran #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/7w7SUUxWya,0,0,1,1,in,1714168156334518272,1732448371892515268,wijaya_hil13611,https://twitter.com/wijaya_hil13611/status/1732448371892515268,Not Verified,Follower Count Not Found,netral,0,"['#PAN', '#PartaiAmanatNasional', '#Te12dePAN', '#Bluesquad']"
2023-12-06 17:12:24+00:00,1732447914176508210,PAN ajak ratusan kader joget gemoy bentuk dukungan untuk prabowo-gibran dan semarakkan konsolidasi #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/yxPYUFmkrX,0,0,0,0,in,1714168935292219392,1732447914176508210,kurniawans24799,https://twitter.com/kurniawans24799/status/1732447914176508210,Not Verified,Follower Count Not Found,netral,0,"['#PAN', '#PartaiAmanatNasional', '#Te12dePAN', '#Bluesquad']"
2023-12-06 17:12:11+00:00,1732447859164017072,"@bluezone_id @prabowo @gibran_tweet @Official_PAN @ZUL_Hasan Pak Zulkifli Hasan memberikan arahan yang jelas dan tegas, menegaskan pentingnya kerja keras untuk kepentingan Indonesia bersama Prabowo-Gibran",0,0,0,1,in,1714164876330074112,1732224451071357130,MalaRahmadianti,https://twitter.com/MalaRahmadianti/status/1732447859164017072,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 17:11:23+00:00,1732447658919555195,Yusril Pastikan Prabowo-Gibran Miliki Legotimask Hukum dan Politik Kukuh,0,0,0,5,in,1277898515943788545,1732447658919555195,zaky_cahyadi,https://twitter.com/zaky_cahyadi/status/1732447658919555195,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 17:10:07+00:00,1732447340295057617,"Pastikan Prabowo-Gibran Satu Putaran, PRIMA Bangun Ribuan Posko di Jawa Tengah https://t.co/iUfdaqgkPO | Nasional https://t.co/fg3Q5V17C0",0,0,0,0,in,2346391208,1732447340295057617,KicauBengkulu,https://twitter.com/KicauBengkulu/status/1732447340295057617,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 17:09:55+00:00,1732447287362941163,Demokrat Sumsel siap menangkan pasangan Prabowo-Gibran di pilpres 2024. mrv  PDemokrat AgusYudhoyono Demokrat Bersama Rakyat https://t.co/0vC6H79im2,0,0,0,0,in,763658966098403328,1732447287362941163,ayangmn,https://twitter.com/ayangmn/status/1732447287362941163,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 17:09:52+00:00,1732447276965183820,@golkar_id @Anton00i @prabowo @gibran_tweet Emang paling bener pak Anies deh,0,0,0,0,in,1723650280045314048,1732289381657129325,kikevinx,https://twitter.com/kikevinx/status/1732447276965183820,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 17:09:51+00:00,1732447270195654721,Demokrat siap terdepan menangkan Prabowo-Gibran di pilpres 2024. xgf  PDemokrat AgusYudhoyono Demokrat Bersama Rakyat https://t.co/DpsRgRRDWf,0,0,0,0,in,763658966098403328,1732447270195654721,ayangmn,https://twitter.com/ayangmn/status/1732447270195654721,Not Verified,Follower Count Not Found,netral,0,[]
