created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-09 17:16:00+00:00,1733535981096345672,@Uki23 Prabowo gibran semakin tak terbendung,0,0,0,0,in,1728445360329437184,1733453012943917097,AksaMahadi,https://twitter.com/AksaMahadi/status/1733535981096345672,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 17:15:43+00:00,1733535911432929311,@Uki23 Rakyat indonesia bersama prabowo gibran,0,0,0,0,in,1728445360329437184,1733453012943917097,AksaMahadi,https://twitter.com/AksaMahadi/status/1733535911432929311,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 17:14:45+00:00,1733535670046802384,@Uki23 Prabowo gibran semakin tak terbendung,0,0,0,0,in,1728449770673651712,1733453012943917097,lestari_ar62975,https://twitter.com/lestari_ar62975/status/1733535670046802384,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 17:14:37+00:00,1733535633191432583,@Uki23 Prabowo gibran semakin dekat dengan kemenangan,0,0,0,0,in,1728449770673651712,1733453012943917097,lestari_ar62975,https://twitter.com/lestari_ar62975/status/1733535633191432583,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 17:14:16+00:00,1733535548634222660,@Uki23 Prabowo gibran menang satu putaran,0,0,0,0,in,1728449770673651712,1733453012943917097,lestari_ar62975,https://twitter.com/lestari_ar62975/status/1733535548634222660,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 17:14:07+00:00,1733535510130544646,@Uki23 Rakyat indonesia bersama prabowo gibran,0,0,0,0,in,1728449770673651712,1733453012943917097,lestari_ar62975,https://twitter.com/lestari_ar62975/status/1733535510130544646,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 17:13:25+00:00,1733535332346609713,seperti slogan yang sering kita dengar Prabowo Gibran bersama Indonesia maju menuju Indonesia Emas #BondowosoBersholawat,0,0,0,0,in,82553768,1733535332346609713,umiichaa,https://twitter.com/umiichaa/status/1733535332346609713,Not Verified,836,positif,1,['#BondowosoBersholawat']
2023-12-09 17:13:01+00:00,1733535230504628706,@icikiwir_08 @ganjarpranowo @jokowi @99propaganda @BANGSAygSUJUD @zy_zy_its_me @mpoklela7 @wiena_kinasih @Minietweets_ @gtobing2903 @tjitrosoenarjo1 @iam_zelt @mas_veel 2 periode aku sllu pilih pak jokowi...  Skrng pun aku akan ttp setia ada di barisan Beliau...  #2024 Prabowo-Gibran Menang,0,0,1,2,in,1442904713356185601,1732034987506233393,IwanTarmizi8,https://twitter.com/IwanTarmizi8/status/1733535230504628706,Not Verified,48,positif,1,['#2024']
2023-12-09 17:13:01+00:00,1733535231410606248,@Uki23 Prabowo gibran semakin tak terbendung,0,0,0,0,in,1728454716546506752,1733453012943917097,NareswaraY67712,https://twitter.com/NareswaraY67712/status/1733535231410606248,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 17:12:43+00:00,1733535156743688420,"@MandiriBerkah99 @indikatorcoid Basis saja sudah salah! Lihat di Jawa Timur, dari mana dasar Prabowo-Gibran menang di Jawa Timur? Di sini data yg tidak benar survei Indikator. Makanya saya sebut hasil survei abal2. Berbagai survei, khusus Kompas, Ganjar-Mahfud MD yang menang Jatim dan pulau Jawa.",0,1,0,1,in,1716136366843822080,1733384437440942189,SabaruddinS64,https://twitter.com/SabaruddinS64/status/1733535156743688420,Not Verified,37,negatif,-1,[]
2023-12-09 17:12:21+00:00,1733535062594068784,@Uki23 Prabowo gibran semakin dekat dengan kemenangan,0,0,0,0,in,1728459928040562688,1733453012943917097,Firmans86632047,https://twitter.com/Firmans86632047/status/1733535062594068784,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 17:12:14+00:00,1733535033397501986,Tim Kampanye Prabowo-Gibran Resmi Diumumkan - Metro TV News https://t.co/S1B4F651c2 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,4534177320,1733535033397501986,SahrulAmzi,https://twitter.com/SahrulAmzi/status/1733535033397501986,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-09 17:12:14+00:00,1733535033363976352,Tim Kampanye Prabowo-Gibran Resmi Diumumkan - Metro TV News https://t.co/mjzXRyglIe #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,814012104768307201,1733535033363976352,RondangKomariah,https://twitter.com/RondangKomariah/status/1733535033363976352,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-09 17:11:54+00:00,1733534950715163004,@Uki23 Prabowo gibran semakin tak terbendung,0,0,0,0,in,1728459928040562688,1733453012943917097,Firmans86632047,https://twitter.com/Firmans86632047/status/1733534950715163004,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 17:11:45+00:00,1733534915155890369,@Uki23 Prabowo gibran menang satu putaran,0,0,0,0,in,1728459928040562688,1733453012943917097,Firmans86632047,https://twitter.com/Firmans86632047/status/1733534915155890369,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 17:10:25+00:00,1733534578374291652,@sukmawijaya91 Kemarin Prabowo - Gibran 79%.  Menurun jauh dong...... https://t.co/6wg7kwfYjv,0,1,0,0,in,1605933061455036416,1733490177610539185,Pe_Enestee,https://twitter.com/Pe_Enestee/status/1733534578374291652,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 17:10:12+00:00,1733534522451574975,"Cerdasnya calon ibu negara saya. 😊  Soal keberpihakan pada petani dijawab dgn baik. Ditanya soal harga sembako naik juga dijawab dgn baik.  Ini bikin pendukung Prabowo Gibran makin panik karena mereka juga sadar, capres dan cawapres mereka aja gak secerdas ibu Atikoh. 😊 https://t.co/TLMQcRhyHg",0,0,0,0,in,4517167514,1733534522451574975,sirajapadoha,https://twitter.com/sirajapadoha/status/1733534522451574975,Not Verified,"3,174",negatif,-1,[]
2023-12-09 17:10:06+00:00,1733534498648900087,@Uki23 Prabowo gibran semakin dekat dengan kemenangan,0,0,0,0,in,1728475811983077376,1733453012943917097,MiaRosmawa45084,https://twitter.com/MiaRosmawa45084/status/1733534498648900087,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 17:09:58+00:00,1733534463106441582,@Uki23 Prabowo gibran menang satu putaran,0,0,0,0,in,1728475811983077376,1733453012943917097,MiaRosmawa45084,https://twitter.com/MiaRosmawa45084/status/1733534463106441582,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 17:09:49+00:00,1733534425852649521,@Uki23 Rakyat indonesia bersama prabowo gibran,0,0,0,0,in,1728475811983077376,1733453012943917097,MiaRosmawa45084,https://twitter.com/MiaRosmawa45084/status/1733534425852649521,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 17:09:43+00:00,1733534400221155666,istighosah Prabowo Gibran terus maju bersama dan gebrakan ide baru untuk kemajuan Indonesia #BondowosoBersholawat,0,0,0,0,in,82553768,1733534400221155666,umiichaa,https://twitter.com/umiichaa/status/1733534400221155666,Not Verified,836,netral,0,['#BondowosoBersholawat']
2023-12-09 17:09:32+00:00,1733534354515890503,@Uki23 Prabowo gibran semakin tak terbendung,0,0,0,0,in,1728475811983077376,1733453012943917097,MiaRosmawa45084,https://twitter.com/MiaRosmawa45084/status/1733534354515890503,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 17:09:30+00:00,1733534346353762735,"TKN Fanta Prabowo-Gibran fokus di kesehatan, kata Arief Rosyid Hasan itu kontribusi pemuda yang penting. dekade08",0,0,0,0,in,1632961697228161024,1733534346353762735,mhmmdhusein4,https://twitter.com/mhmmdhusein4/status/1733534346353762735,Not Verified,38,netral,0,[]
2023-12-09 17:09:23+00:00,1733534316687495227,Jangan sampe Prabowo-Gibran menang deh,0,0,0,0,in,1709837558115667968,1733529572279562451,sheynanikijuluw,https://twitter.com/sheynanikijuluw/status/1733534316687495227,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 17:06:47+00:00,1733533665274241150,@sena_soetta @Leonita_Lestari Prabowo Gibran Satu Putaran,0,0,0,0,in,4826762358,1733474218975907971,ty2772q7,https://twitter.com/ty2772q7/status/1733533665274241150,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 17:06:45+00:00,1733533656650756602,@neohistoria_id @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet Dannnnn  Di hapus Awokokwok,0,0,0,1,in,1636628880047116288,1733483788628586996,ar_ief2,https://twitter.com/ar_ief2/status/1733533656650756602,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 17:06:39+00:00,1733533631568842806,"Gayamu cong, sudah berbuat apa kamu buat republik ini?, Pak prabowo dan mas gibran sdh banyak berbuat untuk masyarakat jg negara,kamu baru jd buzzer aja udh sok2an ngatain prabowo gibran sampah masyarakat, ngaca loe @KadrunD",0,1,0,2,in,815290931003826176,1733533631568842806,blantik_pedhet1,https://twitter.com/blantik_pedhet1/status/1733533631568842806,Not Verified,10.8K,negatif,-1,[]
2023-12-09 17:05:17+00:00,1733533284213338304,@Leonita_Lestari Prabowo Gibran da si ragukan lagi utk menang satu putaran,0,0,0,0,in,905253586786856960,1733474218975907971,hqxj2hwkzcfkd,https://twitter.com/hqxj2hwkzcfkd/status/1733533284213338304,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 17:04:27+00:00,1733533075374776483,@neohistoria_id @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet Langsung di delete anjeng sama buzzer Prabowo wkakaka,0,0,0,3,in,1244673152166182912,1733483788628586996,tukangtwittter,https://twitter.com/tukangtwittter/status/1733533075374776483,Not Verified,576,netral,0,[]
2023-12-09 17:03:12+00:00,1733532761984782506,@SudaryonoSudar @prabowo @gibran_tweet kita harus Memberikan dukungan lebih semngt lgi kepda pak @prabowo dan mas @gibran_tweet supaya program ini terus bejln demi kesehatan seluruh rakyt indonesia,0,0,0,0,in,1667243142591188993,1733437831685828883,Agnibrata134160,https://twitter.com/Agnibrata134160/status/1733532761984782506,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-09 16:54:11+00:00,1733530493017289144,"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Kalau berlanjut, bang Ade bisa inisiasi ajukan Judicial Review ke MK terhadap UU Keistimewaan DIJ yang dinilai melanggar konstitusi RI.",0,0,0,0,in,245160219,1732319569996599492,WimpieAriko,https://twitter.com/WimpieAriko/status/1733530493017289144,Not Verified,78,netral,0,[]
2023-12-09 16:51:19+00:00,1733529769508282588,"@AlmaghribiS Survei abal2 dan pesanan jangan digunakan sebagai rujukan. Indikatot, LSI Denny JA, Indo Barometer, Populi dan Poltracking sudah bagian tim Prabowo-Gibran. Jgn Prabowo sujud2 sampai 3 kali krn ditipu orang2 survei.",0,0,0,1,in,1716136366843822080,1733429933425484246,SabaruddinS64,https://twitter.com/SabaruddinS64/status/1733529769508282588,Not Verified,37,negatif,-1,[]
2023-12-09 16:50:14+00:00,1733529498367521189,Gen Z Nilai Prabowo-Gibran Dapat Wujudkan Harapan Kalangan Muda https://t.co/AVa8XojB2Y #News #Berita #Kabar #Popular #klikwarta #InfoMasyarakat #viral #beritaterkini,0,0,0,0,in,823779030767833088,1733529498367521189,klikwarta_com,https://twitter.com/klikwarta_com/status/1733529498367521189,Not Verified,596,positif,1,"['#News', '#Berita', '#Kabar', '#Popular', '#klikwarta', '#InfoMasyarakat', '#viral', '#beritaterkini']"
2023-12-09 16:49:50+00:00,1733529399298011229,"Kaesang sudah ngomong supaya kader simpatisan dan Buzzer fokus untuk kampanyein PSI karena Prabowo Gibran elektabilitasnya sudah tinggi..  Tapi namanya Ketua Umum GA, mana didengerin sama mereka.. Wong mereka malah bergembira terhadap elektabilitas Prabowo Gibran di atas…",1,30,58,385,in,214159664,1733529399298011229,Paltiwest,https://twitter.com/Paltiwest/status/1733529399298011229,Not Verified,73.9K,negatif,-1,[]
2023-12-09 16:49:49+00:00,1733529392901664835,"Pelanjut dan oposisi Jokowi. Begitu arus utama kontes copras-capres. Dikubu oposisi Jokowi jelas termanivestasi dengan pasang AMIN, dengan hadirnya Gibran sebagai pendamping Prabowo, dengan alasan apapun, entah keluarga entah yg lain Prabowo-Gibran adalah pelanjut Jokowi.",0,0,0,0,in,139721508,1733529392901664835,HappyNurW,https://twitter.com/HappyNurW/status/1733529392901664835,Not Verified,490,positif,1,[]
2023-12-09 16:49:22+00:00,1733529280339153035,@AmankHafizha @neohistoria_id @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet Hapus cuitan = kalah. Gtu kan yak 😅,0,0,0,1,in,1324702213235642369,1733483788628586996,DenDjaka14,https://twitter.com/DenDjaka14/status/1733529280339153035,Not Verified,95,netral,0,[]
2023-12-09 16:49:15+00:00,1733529252317057182,Untuk Pilpres 2024 Kenapa  Kami mendukung bapak @prabowo - @gibran_tweet ? Karena menurut kami pasangan Capres Cawapres tersebut dapat mewujudkan :   1. Indonesia menjadi Negara Makmur  2. Indonesia menjadi Negara Maju menuju visi Indonesia Emas 2045 https://t.co/HtfERYtnzt,0,1,8,1,in,1531971112929615872,1733526770119495875,rkrijuara,https://twitter.com/rkrijuara/status/1733529252317057182,Not Verified,360,positif,1,[]
2023-12-09 16:44:52+00:00,1733528147788980229,@kurawa @mohmahfudmd Minang 55% untuk prabowo? Mungkin. Tapi kalo minang 55% untuk prabowo &amp  gibran? Wkwkwkkw 🤣🤣 ndak baun tunjuak den 🤣,0,0,0,0,in,701451724481888256,1733438080051494997,hyejeongmole,https://twitter.com/hyejeongmole/status/1733528147788980229,Not Verified,59,negatif,-1,[]
2023-12-09 16:44:47+00:00,1733528126913990999,@AchmadAnnama Super Gemoy dong bang?  Gemoy Muda Bersatu #partaigolkar #golkarprabowo #golkarpedia #PrabowoGibran #KitaMudaBeraniKeren,0,0,0,0,in,721898354502930433,1733502206773768559,golkarpedia,https://twitter.com/golkarpedia/status/1733528126913990999,Not Verified,"2,310",positif,1,"['#partaigolkar', '#golkarprabowo', '#golkarpedia', '#PrabowoGibran', '#KitaMudaBeraniKeren']"
2023-12-09 16:44:17+00:00,1733527999407165860,@neohistoria_id @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet min' tanggung jawab.. 😂 https://t.co/IZKTvHlMJl,0,0,0,1,in,1433416998852063236,1733483788628586996,siliwangi_d_ace,https://twitter.com/siliwangi_d_ace/status/1733527999407165860,Not Verified,72,netral,0,[]
2023-12-09 16:42:15+00:00,1733527490726162635,@NyaiiBubu Ini akal-akalan tukang survey yg dibayar mahal. Rekayasa data untuk menggiring opini publik. Padahal  banyak rakyat yg tidak suka prabowo gibran.  Rakyat sudah cerdas dan tidak terpengaruh survey.  Kami pilih Anies - Muhaimin.,0,1,0,0,in,1651950381763788800,1733310400358432795,Bambang46894096,https://twitter.com/Bambang46894096/status/1733527490726162635,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 16:41:18+00:00,1733527248521830812,"Kang Emil @ridwankamil sebagai komandan tempur pemenangan Prabowo Gibran Jawa Barat ( Ketua TKD parpol koalisi KIM ) juga merupakan Ketua Forum Komunikasi RK08 ( Ketua FKRK08 untuk relawan, pendukung dan simpatisan ). https://t.co/EmIA1OBVoN",0,1,8,1,in,1531971112929615872,1733526770119495875,rkrijuara,https://twitter.com/rkrijuara/status/1733527248521830812,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 16:40:36+00:00,1733527074995056647,"@botmenfess @neohistoria_id @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet Neo Historia termasuk dalam sejarah pilpres kesempatan ini. Ya betul, mereka turut andil alih dengan membuat sejarah dan membantu rakyat agar lebih bijak dalam memilih.",0,0,0,1,in,1308841998758023168,1733483788628586996,Spacetator,https://twitter.com/Spacetator/status/1733527074995056647,Not Verified,449,positif,1,[]
2023-12-09 16:39:24+00:00,1733526770119495875,"RKRIJUARA - RK08 atau ( PRABOWO GIBRAN JUARA 2024 ) merupakan bagian dari FORUM KOMUNIKASI RK08 yang di inisiasi oleh bapak H. Mochamad Ridwan Kamil S.T. MUD,. di Bandung pada tgl 6 November 2023. https://t.co/0dYTjRD8LJ",5,6,8,11,in,1531971112929615872,1733526770119495875,rkrijuara,https://twitter.com/rkrijuara/status/1733526770119495875,Not Verified,360,netral,0,[]
2023-12-09 16:39:24+00:00,1733526771910475990,"@Chelsea_Oliv86 Hasil survei abal2 dan yang dipesan digunakan rujukan!! Bisa 3 kali nanti bersujud memyembah-yembah ditipu orang survei yang cari uang. Ganjar dgn Prabowo masih ketat! Menurut survei Kedai Kopi, Hensat, Prabowo-Gibran masih tertahan 36%, sulit mencapai 40%.",0,0,0,0,in,1716136366843822080,1733372412195221507,SabaruddinS64,https://twitter.com/SabaruddinS64/status/1733526771910475990,Not Verified,37,negatif,-1,[]
2023-12-09 16:38:27+00:00,1733526531367113061,"@Bos_Boscang @Tjel0up Daaaaan, GenZ kampus diyakini bisa memengaruhi pilihan orangtuanya pada saat mereka pulang kampung nanti  Dengan begitu, Prabowo-Gibran bukan hanya mentok elektabilitasnya, bahkan mungkin cenderung turun.  Tapi gpp lah. Takutnya temen2 terlena dengan keadaan sekarang.",0,2,0,1,in,1336862676983562240,1733499978465919349,GaTypoLagi,https://twitter.com/GaTypoLagi/status/1733526531367113061,Not Verified,12.6K,negatif,-1,[]
2023-12-09 16:35:16+00:00,1733525732268339571,"@BungkusTukang Yg jelas saat ini yg komitmen berjanji meneruskan program Jokowi hanya pasangan Prabowo Gibran saya org Sumatra harus memastikan jln tol trans Sumatera tembus Aceh bagaimana dengan anda org Minang/Padang,apa yang anda inginkan dari Paslon Ganjar Mahfud MD?",0,0,0,0,in,3914045658,1733344600985862389,Roy766hi2,https://twitter.com/Roy766hi2/status/1733525732268339571,Not Verified,283,negatif,-1,[]
2023-12-09 16:35:15+00:00,1733525728535421126,@ugieeeeee @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Ini kalo dijadiin merchandise bagus sih,0,1,0,0,in,917711334581534720,1732961533922349407,favll_,https://twitter.com/favll_/status/1733525728535421126,Not Verified,148,positif,1,[]
2023-12-09 16:34:55+00:00,1733525643575644475,@tvOneNews Prabowo Gibran akan menang satu putaran,0,0,0,0,in,1673686858826653699,1733338462756196629,itansiatan,https://twitter.com/itansiatan/status/1733525643575644475,Not Verified,60,netral,0,[]
2023-12-09 16:34:32+00:00,1733525547471585497,@tvOneNews Soso yg luar biasa emng Prabowo Gibran,0,0,0,0,in,1627007356851871744,1733338462756196629,ririn0ya,https://twitter.com/ririn0ya/status/1733525547471585497,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-09 16:32:59+00:00,1733525156826583185,"Goyang Karawang dulu gak sih, mana nih orang Kawarang yang ketemu Mas Gibran tadi di alun-alun!  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju #karawang #sunda #sundapride https://t.co/tuwWhzsi41",0,3,15,48,in,1576913175227748352,1733525156826583185,dekade_08,https://twitter.com/dekade_08/status/1733525156826583185,Not Verified,"2,560",positif,1,"['#prabowo', '#gibran', '#prabowogibran', '#mendingprabowo', '#terusmajubersamaprabowo', '#dekade08', '#BersamaIndonesiaMaju', '#karawang', '#sunda', '#sundapride']"
2023-12-09 16:31:20+00:00,1733524742949478487,"@memelord_666666 gas terus bro @memelord_666666  caci maki anies terus  bro, mari kita menangkan prabowo gibran, krena mereka doang yang gagasanny masuk akal, gagasan makan siang gratis sama food estate apalagi asam sulfat sangat lyak diacungi jempol",0,3,0,0,in,1161198983353520128,1733433549393703305,ardian55750731,https://twitter.com/ardian55750731/status/1733524742949478487,Not Verified,Follower Count Not Found,negatif,-1,[]
