created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-10 20:14:47+00:00,1733943363098009894,"@sebatashatimu pastinya bersama prabowo gibran indonesia jadi negara maju, semangat terus ayo maju bersama! #WaktunyaIndonesiaMaju",0,0,0,0,in,1593217019872038913,1733831602629984716,xcherisee,https://twitter.com/xcherisee/status/1733943363098009894,Not Verified,123,positif,1,['#WaktunyaIndonesiaMaju']
2023-12-10 20:13:35+00:00,1733943062752367070,@PapaBowoCenter @KhofifahIP Kejayaan Indonesia pa Prabowo Gibran bisa menjaga nya sukses pak,0,0,0,1,in,1725738908124880896,1733581714763792671,Sipah394Saripah,https://twitter.com/Sipah394Saripah/status/1733943062752367070,Not Verified,10,positif,1,[]
2023-12-10 20:11:06+00:00,1733942435615772845,@PapaBowoCenter @KhofifahIP Prabowo Gibran emng bisa membangun negeri ini menjadi maju sehat dan nyaman,0,0,0,1,in,1728903840966291456,1733581714763792671,srimutia234,https://twitter.com/srimutia234/status/1733942435615772845,Not Verified,10,positif,1,[]
2023-12-10 20:07:17+00:00,1733941473778037203,@kompascom Alhamdulillah Prabowo Gibran makin memimpin.. https://t.co/IrH9e9XpY1,0,0,0,0,in,733195976,1733872589758673113,Arietakduts,https://twitter.com/Arietakduts/status/1733941473778037203,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 20:00:24+00:00,1733939741312393485,"Yang maju #pilpres itu prabowo gibran, bukan jokowi. Klo yg digemborkan keberhasilan jokowi, trus apa korelasinya dgn kemampuan prabowo di pilpres, yg ngurus food estate sj gagal?",0,0,0,0,in,1659396440,1733939741312393485,DialektikaL,https://twitter.com/DialektikaL/status/1733939741312393485,Not Verified,86,negatif,-1,['#pilpres']
2023-12-10 19:58:59+00:00,1733939388365832276,"BEM UGM disebut binaan pekaes  Dino ini mantan BEM trisakti Pernah menjabat BEM NUS, kabarnya bem NUS yg pernah dino pimpin itu, juga affiliator dari partai politik. kebetulan partainya sedang dukung pasangan prabowo gibran. mungkin saja Dino juga binaan, atau peliharaan.",0,0,0,2,in,2781721573,1733939388365832276,ordineri_pipel,https://twitter.com/ordineri_pipel/status/1733939388365832276,Not Verified,140,positif,1,[]
2023-12-10 19:56:26+00:00,1733938743533547629,"“Saya ingin menyampaikan di sini, kalau yang diberi mandat Prabowo-Gibran, saya akan merangkul semua kekuatan di Indonesia, tidak ada yang akan saya tinggalkan, baik yang milih dan yang tidak, baik yang cinta dan benci saya,” kata Prabowo.",0,0,0,0,in,1622857658842877953,1733938541758161153,Syahriss0,https://twitter.com/Syahriss0/status/1733938743533547629,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 19:56:14+00:00,1733938694296568278,"“Saya bersumpah, siapapun yang dipilih rakyat saya akan hormati dan dukung,“ kata Prabowo.  Prabowo-Gibran akan suportif dan kooperatif dalam menjalani Pemilihan Umum 2024 ini dengan tidak akan meninggalkan pihak-pihak yang bahkan tidak berada di barisan Koalisi Indonesia Maju.",0,0,0,0,in,1622857658842877953,1733938541758161153,Syahriss0,https://twitter.com/Syahriss0/status/1733938694296568278,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 19:56:01+00:00,1733938641486102752,"Hal itu disampaikan Prabowo dalam acara Konsolidasi Pemenangan Prabowo-Gibran kepada para seluruh kader dan relawan yang hadir di Sentul International Convention Center, Bogor, Jawa Barat, Minggu (10/12/2023).",0,0,0,0,in,1622857658842877953,1733938541758161153,Syahriss0,https://twitter.com/Syahriss0/status/1733938641486102752,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 19:55:51+00:00,1733938599195005387,"Sentul, Bogor — Calon Presiden Nomor Urut 2, Prabowo Subianto menegaskan bahwa apabila nantinya rakyat memberi mandat dan takdir berpihak pada kemenangan Prabowo-Gibran dalam kontestasi Pilpres 2024, ia berikrar akan merangkul semua pihak dan tidak ada yang ditinggalkan.",0,0,0,0,in,1622857658842877953,1733938541758161153,Syahriss0,https://twitter.com/Syahriss0/status/1733938599195005387,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 19:55:38+00:00,1733938541758161153,"Prabowo: Kalau Prabowo-Gibran Menang, Semua Kekuatan akan Dirangkul, Tak Ada yang Ditinggalkan https://t.co/COYQ5ftVOE",0,7,0,0,in,1622857658842877953,1733938541758161153,Syahriss0,https://twitter.com/Syahriss0/status/1733938541758161153,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 19:54:35+00:00,1733938281166078049,Jenderal TNI (Purn) Dudung Abdurachman Berpeluang Masuk TKN Prabowo-Gibran https://t.co/mzxX6H17XE https://t.co/9xZ1Qrd8Ve,0,0,0,0,in,779273751598800897,1733938281166078049,syahrukhanKW,https://twitter.com/syahrukhanKW/status/1733938281166078049,Not Verified,32,netral,0,[]
2023-12-10 19:53:41+00:00,1733938051913777631,"“Saya ingin menyampaikan di sini, kalau yang diberi mandat Prabowo-Gibran, saya akan merangkul semua kekuatan di Indonesia, tidak ada yang akan saya tinggalkan, baik yang milih dan yang tidak, baik yang cinta dan benci saya,” kata Prabowo.",0,0,0,0,in,1608761104108486658,1733937785722286176,tangkulara,https://twitter.com/tangkulara/status/1733938051913777631,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 19:53:29+00:00,1733938003373109271,"“Saya bersumpah, siapapun yang dipilih rakyat saya akan hormati dan dukung,“ kata Prabowo.  Prabowo-Gibran akan suportif dan kooperatif dalam menjalani Pemilihan Umum 2024 ini dengan tidak akan meninggalkan pihak-pihak yang bahkan tidak berada di barisan Koalisi Indonesia Maju.",0,0,0,0,in,1608761104108486658,1733937785722286176,tangkulara,https://twitter.com/tangkulara/status/1733938003373109271,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 19:53:28+00:00,1733937997438218695,"@ProfylHenuk @prabowo @gibran_tweet @Uki23 @kangdede78 @adearmando61 @andre_rosiade @DedynurPalakka @bumnbersatu Puluhan Amplop Prabowo Disita Relawan Guru di Banyuwangi.  https://t.co/qy2zh8yUQ4  KIRIMAN AMPLOP yang berasal dari Capres Prabowo Subianto, Gabungan relawan Capres Joko Widodo melakukan sweping ke sejumlah guru di Banyuwangi, Jawa Timur pada hari Selasa (01/06/2014).",0,0,1,1,in,4517167514,1733735942643728527,sirajapadoha,https://twitter.com/sirajapadoha/status/1733937997438218695,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 19:53:14+00:00,1733937940068536560,"Hal itu disampaikan Prabowo dalam acara Konsolidasi Pemenangan Prabowo-Gibran kepada para seluruh kader dan relawan yang hadir di Sentul International Convention Center, Bogor, Jawa Barat, Minggu (10/12/2023).",0,0,0,0,in,1608761104108486658,1733937785722286176,tangkulara,https://twitter.com/tangkulara/status/1733937940068536560,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 19:52:58+00:00,1733937873966321884,"Sentul, Bogor — Calon Presiden Nomor Urut 2, Prabowo Subianto menegaskan bahwa apabila nantinya rakyat memberi mandat dan takdir berpihak pada kemenangan Prabowo-Gibran dalam kontestasi Pilpres 2024, ia berikrar akan merangkul semua pihak dan tidak ada yang ditinggalkan.",0,0,0,0,in,1608761104108486658,1733937785722286176,tangkulara,https://twitter.com/tangkulara/status/1733937873966321884,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 19:52:37+00:00,1733937785722286176,"Prabowo: Kalau Prabowo-Gibran Menang, Semua Kekuatan akan Dirangkul, Tak Ada yang Ditinggalkan https://t.co/ozoBi5JFSA",0,7,0,0,in,1608761104108486658,1733937785722286176,tangkulara,https://twitter.com/tangkulara/status/1733937785722286176,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 19:52:13+00:00,1733937684677263668,@sutanmangara semoga @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet mencoblos @aniesbaswedan untuk Indonesia lebih baik,0,0,0,0,in,1423206363350540291,1733095154079367312,doank_abdullah,https://twitter.com/doank_abdullah/status/1733937684677263668,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 19:50:47+00:00,1733937322910232727,"“Saya ingin menyampaikan di sini, kalau yang diberi mandat Prabowo-Gibran, saya akan merangkul semua kekuatan di Indonesia, tidak ada yang akan saya tinggalkan, baik yang milih dan yang tidak, baik yang cinta dan benci saya,” kata Prabowo.",0,0,0,0,in,1030856071663902720,1733936979719737442,BwSahar,https://twitter.com/BwSahar/status/1733937322910232727,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 19:50:37+00:00,1733937280656793828,"“Saya bersumpah, siapapun yang dipilih rakyat saya akan hormati dan dukung,“ kata Prabowo.  Prabowo-Gibran akan suportif dan kooperatif dalam menjalani Pemilihan Umum 2024 ini dengan tidak akan meninggalkan pihak-pihak yang bahkan tidak berada di barisan Koalisi Indonesia Maju.",0,0,0,0,in,1030856071663902720,1733936979719737442,BwSahar,https://twitter.com/BwSahar/status/1733937280656793828,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 19:50:06+00:00,1733937149660352756,"Hal itu disampaikan Prabowo dalam acara Konsolidasi Pemenangan Prabowo-Gibran kepada para seluruh kader dan relawan yang hadir di Sentul International Convention Center, Bogor, Jawa Barat, Minggu (10/12/2023).",0,0,0,0,in,1030856071663902720,1733936979719737442,BwSahar,https://twitter.com/BwSahar/status/1733937149660352756,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 19:49:48+00:00,1733937075232375150,"Sentul, Bogor — Calon Presiden Nomor Urut 2, Prabowo Subianto menegaskan bahwa apabila nantinya rakyat memberi mandat dan takdir berpihak pada kemenangan Prabowo-Gibran dalam kontestasi Pilpres 2024, ia berikrar akan merangkul semua pihak dan tidak ada yang ditinggalkan.",0,0,0,0,in,1030856071663902720,1733936979719737442,BwSahar,https://twitter.com/BwSahar/status/1733937075232375150,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 19:49:35+00:00,1733937022916833547,"Deklarasi Dukungan Kuat, Prabowo-Gibran Didukung Masyarakat Lanjutkan Jokowi - Radar Kudus - Radar Kudus https://t.co/UnAU8J7zDH",0,0,6,0,in,2854268745,1733937022916833547,zezoaymazitng,https://twitter.com/zezoaymazitng/status/1733937022916833547,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 19:48:10+00:00,1733936666086355138,Prabowo-Gibran Sosialisasi Program Cek Kesehatan - RiauPos https://t.co/ZQDJ8G4ItK #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,4579831158,1733936666086355138,ChairudinN6548,https://twitter.com/ChairudinN6548/status/1733936666086355138,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-10 19:48:10+00:00,1733936665541153030,Prabowo-Gibran Sosialisasi Program Cek Kesehatan - RiauPos https://t.co/csJTSWo9HW #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,795445014864203777,1733936665541153030,AzhareAkiba,https://twitter.com/AzhareAkiba/status/1733936665541153030,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-10 19:48:05+00:00,1733936641855901802,Prabowo-Gibran Sosialisasi Program Cek Kesehatan - RiauPos https://t.co/svCw0z069t #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,797615281455525888,1733936641855901802,AzzrielAzaryahu,https://twitter.com/AzzrielAzaryahu/status/1733936641855901802,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-10 19:42:59+00:00,1733935360986820639,"@NenkMonica @prabowo @gibran_tweet Ganjar - Marfud menang, maka siap2 Jokowi  dan keluarganya masuk bui semua, dan siap2 dimiskinkan.!! Wkwkwk .",0,0,0,0,in,814399617856962560,1733769638817996908,mananjogja,https://twitter.com/mananjogja/status/1733935360986820639,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 19:42:43+00:00,1733935292254720259,@ZulkifliLubis69 @KPU_ID @bawaslu_RI @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd @aniesmania Udah mati semua,0,0,0,0,in,1642627278789283840,1733796040799875338,JendralKepitin9,https://twitter.com/JendralKepitin9/status/1733935292254720259,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 19:40:40+00:00,1733934776963502170,"Merapat ke Barisan Prabowo-Gibran, Khofifah: Resminya Januari Kawan-kawan!   serunyabareng ayahbowogibran #WaktunyaIndonesiaMaju #PrabowoGibranIstimewa Menang satu putaran https://t.co/0LUO9hClE7 https://t.co/jBToZqIidQ",2,28,21,72,in,1015531697226444800,1733934776963502170,KhoirilAnwar_,https://twitter.com/KhoirilAnwar_/status/1733934776963502170,Not Verified,Follower Count Not Found,positif,1,"['#WaktunyaIndonesiaMaju', '#PrabowoGibranIstimewa']"
2023-12-10 19:40:38+00:00,1733934769627418881,"Di tengah penetrasi masif Prabowo-Gibran, Anies-Muhaimin dan Ganjar-Mahfud masih dominan menguasai wilayah basis pendukungnya.  Bahkan, beberapa daerah yang dalam Pemilu 2019 menjadi benteng Prabowo kini dapat dikuasai. #Survei #AdadiKompas  https://t.co/inu1DiG0Uk",0,0,0,0,in,771030588,1733934769627418881,KompasData,https://twitter.com/KompasData/status/1733934769627418881,Not Verified,Follower Count Not Found,netral,0,"['#Survei', '#AdadiKompas']"
2023-12-10 19:39:35+00:00,1733934505931739275,@andre_rosiade Inikah penguatan surfei  prabowo-gibran.. Bocil-bocil di jadikan surfei ?? @KPU_ID  dan @bawaslu_RI  Jangan diam dong. https://t.co/JNxMruz8f4,0,0,0,0,in,1688998310571630592,1733663120600817782,ORGMERDEKA,https://twitter.com/ORGMERDEKA/status/1733934505931739275,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 19:37:47+00:00,1733934051877355806,@kumparan prabowo gibran sukses secara mandiri,0,0,0,0,in,1695816713072447488,1733750937808970219,andinzagita,https://twitter.com/andinzagita/status/1733934051877355806,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 19:35:27+00:00,1733933463533723938,"Di tengah penetrasi masif Prabowo-Gibran, Anies-Muhaimin dan Ganjar-Mahfud masih dominan menguasai wilayah basis pendukungnya.  Bahkan, beberapa daerah yang dalam Pemilu 2019 menjadi benteng Prabowo kini dapat dikuasai. #Survei #AdadiKompas   https://t.co/IQOaOU9Pgb",1,2,6,9,in,255866913,1733933463533723938,hariankompas,https://twitter.com/hariankompas/status/1733933463533723938,Not Verified,Follower Count Not Found,netral,0,"['#Survei', '#AdadiKompas']"
2023-12-10 19:30:37+00:00,1733932248263713180,"@TeddGus @prabowo @gibran_tweet Saya setuju mas gibran hanya mau debat di KPU saja karena jikalau dia mau di forum lain seandainya dia hebatpun dalam debat tetap saja di mata pembenci mah yang ada hanya menjelek2an, cari2 kesalahan dan bahkan menghina.",0,0,0,0,in,830552315278954496,1732578942476062853,andaya1971,https://twitter.com/andaya1971/status/1733932248263713180,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 19:25:40+00:00,1733931003272642914,"@ebe_ganzo @Leonita_Lestari yaaahh, gpp itu kan mnrt si tommy yg belajar metafisik. kenyataan nnt di lapangan berbeda, memang nasib @prabowo @gibran_tweet ditentukan oleh metafisik? kan engga, nnt liat aja hasilnya di 14 Feb 2024",0,0,0,0,in,1626089917255405568,1733474218975907971,al1eeff,https://twitter.com/al1eeff/status/1733931003272642914,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 19:24:39+00:00,1733930748221264226,@xquitavee Wahhh...jadi rakyat  akan berhadapan dengan para elite di Pemerintahan Jokowi gitu ? Karena elite pemerintahan pada dukung Prabowo Gibran sedangkan Ganjar Mahfud hanya didukung rakyat dan tidak didukung elite Pemerintahan Jokowi gitu ?!?...  Ok ok ..kalau begitu...,0,0,1,1,in,1319684366591639552,1733663861046497508,DahonoB,https://twitter.com/DahonoB/status/1733930748221264226,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 19:24:30+00:00,1733930707385459123,@Heraloebss @Bambangelf @Dahnilanzar @prabowo @gibran_tweet @cakimiNOW Pembelaan BuzzeRp GOBLOK sepertimu nggak bakal guna... Karena capres dan cawapres mu bakal CURANG terus utk menang... Memang BANGSA T,0,0,1,4,in,1707835016418570241,1733497296908898309,men_thank6939,https://twitter.com/men_thank6939/status/1733930707385459123,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 19:21:40+00:00,1733929995972862381,"@sebatashatimu yakin banget sih iniii, sekarang emang #WaktunyaIndonesiaMaju bareng prabowo gibran ✌🏻🫰🏻",0,0,0,0,in,1589575507816783872,1733831602629984716,chanuwuf,https://twitter.com/chanuwuf/status/1733929995972862381,Not Verified,Follower Count Not Found,positif,1,['#WaktunyaIndonesiaMaju']
2023-12-10 19:19:29+00:00,1733929444841292114,@VIVAcoid Gagah dan tegas itulah sosok kepemimpinan prabowo Gibran,0,0,0,0,in,1724691419317809152,1733629239763882033,MerlanSadi91763,https://twitter.com/MerlanSadi91763/status/1733929444841292114,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 19:19:19+00:00,1733929404940832970,"Pemilu Damai?,Lihat noh saling menjatuhkan,Jangan pada sok suci ye?Lu orang pada di bungkam duit gausah sok bahas bahas argumentasi yang ujung ujungnya pembelaan tiap paslon😞👊Gila orang tua jaman sekarang  #anisamin  #prabowogibran  #GanjarMahfud  #Pemilu2024AmanDamai https://t.co/XJubSjj1Uj",0,0,0,0,in,1723356289953341440,1733929404940832970,backtarealityy,https://twitter.com/backtarealityy/status/1733929404940832970,Not Verified,Follower Count Not Found,positif,1,"['#anisamin', '#prabowogibran', '#GanjarMahfud', '#Pemilu2024AmanDamai']"
2023-12-10 19:17:33+00:00,1733928960365670462,Khofifah Isyaratkan Merapat ke Kubu Prabowo-Gibran https://t.co/PyY8dzXSFn,0,0,0,0,in,2544978158,1733928960365670462,Kilas_berita_,https://twitter.com/Kilas_berita_/status/1733928960365670462,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 19:17:28+00:00,1733928937661837655,"@VIVAcoid Prabowo Gibran, pikirannya setinggi gunung Everest, membuktikan intelektualitasnya yang mengesankan.",0,0,0,0,in,1701799863149797376,1733629239763882033,Drezianaaaa,https://twitter.com/Drezianaaaa/status/1733928937661837655,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 19:17:13+00:00,1733928874592112787,@VIVAcoid Gagasan brilian Prabowo Gibran seakan menjadi kilat cerdas yang menerangi kompleksitas ide-ide modern.,0,0,0,0,in,1701987069978128384,1733629239763882033,esklim_tobeli,https://twitter.com/esklim_tobeli/status/1733928874592112787,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 19:16:45+00:00,1733928759890477103,@Gus_Raharjo Nitizen paling terdepan  Demi mempengaruhi suara untuk satu putaran  Prabowo Gibran tp asli nya mereka  tidak percaya diri,0,0,0,0,in,1709944295984369664,1733783231726833841,quinsa_r78528,https://twitter.com/quinsa_r78528/status/1733928759890477103,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 19:16:43+00:00,1733928749471818059,@VIVAcoid Kecerdasan Prabowo Gibran seolah membawa dunia intelektual ke puncak kemajuan yang belum pernah terjamah.,0,0,0,0,in,755675861831917568,1733629239763882033,rosewxood,https://twitter.com/rosewxood/status/1733928749471818059,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 19:13:35+00:00,1733927959466070240,"[RELAWAN NUSANTARA PRABOWO-GIBRAN JAWA TENGAH]  Bapak Prabowo Subianto merasa dirinya sangat cocok dengan Nahdhlatul Ulama (NU),  simak video selengkapnya!  #nu #nahdhlatululama #prabowo #prabowogibran #prabowogibran2024 #satuputaran #relawannusantara #relawanprabowogibran https://t.co/dDlAbqIwaZ",0,0,0,1,in,1724031945536057344,1733927959466070240,relanu08,https://twitter.com/relanu08/status/1733927959466070240,Not Verified,Follower Count Not Found,positif,1,"['#nu', '#nahdhlatululama', '#prabowo', '#prabowogibran', '#prabowogibran2024', '#satuputaran', '#relawannusantara', '#relawanprabowogibran']"
